rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
133,Wish,Blackbeans,[],,,,[],,,,,,,spotify_country_chart_streams,34673143.0,streams,34673143,Spotify regional daily chart (Kworb aggregate),,,1ecud9LC1clhcuhjLIyyMB,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1252,""top10_days"":37,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":53153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,เพลงรักเพลงแรก - Blooming,LANDOKMAI,[],,,,[],,,,,,,spotify_country_chart_streams,34673040.0,streams,34673040,Spotify regional daily chart (Kworb aggregate),,,79S6mQUxOs8ANRmJTS7agU,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":702,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":82234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":480634.0,""metric_unit"":""streams"",""listen_count"":480634,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":134}"
135,Left and Right (Feat. Jung Kook of BTS),Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,34648810.0,streams,34648810,Spotify regional daily chart (Kworb aggregate),,,5Odq8ohlgIbQKMZivbWkEo,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":637,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":354597,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Running Wild,Jin,[],,,,[],,,,,,,spotify_country_chart_streams,34510762.0,streams,34510762,Spotify regional daily chart (Kworb aggregate),,,50zAEIE4B1QqhPjRMK2Xmh,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":149,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":1476573,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,เพื่อนเล่น ไม่เล่นเพื่อน (Just Being Friendly),Tilly Birds,[],,,,[],,,,,,,spotify_country_chart_streams,34186306.0,streams,34186306,Spotify regional daily chart (Kworb aggregate),,,3YN1Qgpgt5xVurl2mUFA4y,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":990,""top10_days"":203,""peak_rank"":1,""peak_occurrences"":59,""peak_daily_streams"":103525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6448304.0,""metric_unit"":""streams"",""listen_count"":6448304,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":137}"
138,ล้มแชมป์ (Only You Can),Tilly Birds,[],,,,[],,,,,,,spotify_country_chart_streams,34148548.0,streams,34148548,Spotify regional daily chart (Kworb aggregate),,,7pvu8UPXXIex1bChP4yyiS,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":449,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":151789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1958109.0,""metric_unit"":""streams"",""listen_count"":1958109,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":138}"
139,ฉันไม่ต้องการตัวเธอในตอนนี้,LITTLE JOHN,[],,,,[],,,,,,,spotify_country_chart_streams,33864759.0,streams,33864759,Spotify regional daily chart (Kworb aggregate),,,2QV4JzbjMvgBRXsZHE0vW5,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":621,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":93170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
140,Sunset In Pattaya,YOUNGOHM,[],,,,[],,,,,,,spotify_country_chart_streams,33719294.0,streams,33719294,Spotify regional daily chart (Kworb aggregate),,,3xAsJQO4g5ZBUL6U6k5CzW,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":143,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":205895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":140}"
141,ก่อนนอนคืนนี้,YOUNGOHM,[],,,,[],,,,,,,spotify_country_chart_streams,33583509.0,streams,33583509,Spotify regional daily chart (Kworb aggregate),,,57NV6TzzYS473R7OgmDepf,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1122,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":74719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":141}"
142,เล่นของสูง,Big Ass,[],,,,[],,,,,,,spotify_country_chart_streams,33501133.0,streams,33501133,Spotify regional daily chart (Kworb aggregate),,,5ILPWem0xm3v85WeXqrTKP,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":535,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":97273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":11676668.0,""metric_unit"":""streams"",""listen_count"":11676668,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":142}"
143,หากจะเพียงขอ (Sincare),PURPEECH,[],,,,[],,,,,,,spotify_country_chart_streams,33477677.0,streams,33477677,Spotify regional daily chart (Kworb aggregate),,,4njC4CPPqAQZ5bo6eEjP0e,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":800,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":67980,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":27140353.0,""metric_unit"":""streams"",""listen_count"":27140353,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":143}"
144,ใจเหลือเหลือ,Dr.Fuu,[],,,,[],,,,,,,spotify_country_chart_streams,33108371.0,streams,33108371,Spotify regional daily chart (Kworb aggregate),,,5mcCatVvcUeNQpli4Mpaxl,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":475,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":119605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":144}"
145,คำตอบ,Safeplanet,[],,,,[],,,,,,,spotify_country_chart_streams,32942705.0,streams,32942705,Spotify regional daily chart (Kworb aggregate),,,1lD1Pjy7rNDOny7nFqmUHJ,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1845,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":33699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":145}"
146,หมายความว่าอะไร,MEAN Band,[],,,,[],,,,,,,spotify_country_chart_streams,32912517.0,streams,32912517,Spotify regional daily chart (Kworb aggregate),,,4iQTpRoRZUvXRdgZtI3KUi,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1813,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":51861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":146}"
147,กอดกัน,K6Y,[],,,,[],,,,,,,spotify_country_chart_streams,32367245.0,streams,32367245,Spotify regional daily chart (Kworb aggregate),,,1X3VD4oXVFe314hJ9AcvVy,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":966,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":66514,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":147}"
148,รักแรกพบ,Tattoo Colour,[],,,,[],,,,,,,spotify_country_chart_streams,31895170.0,streams,31895170,Spotify regional daily chart (Kworb aggregate),,,19VIBTwlLTX2SKK6e3erAf,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1551,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":58764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":84081.0,""metric_unit"":""streams"",""listen_count"":84081,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":148}"
