rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
147,good 4 u,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2441415.0,streams,2441415,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":535,""top10_days"":107,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":15670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":147}"
148,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2434958.0,streams,2434958,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":865,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":4793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":148}"
149,Every Breath You Take,The Police,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2411815.0,streams,2411815,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":657,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":8069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":149}"
150,Chaleya,Anirudh Ravichander,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2408720.0,streams,2408720,Spotify regional daily chart (Kworb aggregate),,,3xMHXmedL5Rvfxmiar9Ryv,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":100,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":19749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":150}"
151,Mood,24kGoldn,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2390309.0,streams,2390309,Spotify regional daily chart (Kworb aggregate),,,3tjFYV6RSFtuktYl3ZtYcq,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":683,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":9465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":151}"
152,My Universe,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2369388.0,streams,2369388,Spotify regional daily chart (Kworb aggregate),,,46HNZY1i7O6jwTA7Slo2PI,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":656,""top10_days"":63,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":13254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":152}"
153,We Don't Talk Anymore,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2361124.0,streams,2361124,Spotify regional daily chart (Kworb aggregate),,,06KyNuuMOX1ROXRhj787tj,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":805,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":5011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":153}"
154,Until I Found You,Stephen Sanchez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2351798.0,streams,2351798,Spotify regional daily chart (Kworb aggregate),,,1Y3LN4zO1Edc2EluIoSPJN,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":596,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":7912,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1729755.0,""metric_unit"":""streams"",""listen_count"":1729755,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ae_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ae_daily_totals.html""],""country_rank"":154}"
155,Before You Go,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2325638.0,streams,2325638,Spotify regional daily chart (Kworb aggregate),,,2gMXnyrvIjhVBUZwvLZDMP,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1186,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":3185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":155}"
156,From The Start,Laufey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2324874.0,streams,2324874,Spotify regional daily chart (Kworb aggregate),,,43iIQbw5hx986dUEZbr3eN,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":716,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":5546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":156}"
157,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2321122.0,streams,2321122,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":677,""top10_days"":175,""peak_rank"":1,""peak_occurrences"":46,""peak_daily_streams"":10527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":157}"
158,Manchild,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314916.0,streams,2314916,Spotify regional daily chart (Kworb aggregate),,,2BwO5K8Q7EPAJSGze3AAh9,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":19,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":11482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":158}"
159,Lover,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2295503.0,streams,2295503,Spotify regional daily chart (Kworb aggregate),,,1dGr1c8CrMLDpV6mPbImSI,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":818,""top10_days"":12,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":6427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":159}"
160,NIGHTS LIKE THIS,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2261563.0,streams,2261563,Spotify regional daily chart (Kworb aggregate),,,1XBYiRV30ykHw5f4wm6qEn,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":564,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":6431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":160}"
161,Astronaut In The Ocean,Masked Wolf,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2250811.0,streams,2250811,Spotify regional daily chart (Kworb aggregate),,,3VT8hOC5vuDXBsHrR53WFh,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":538,""top10_days"":158,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":13423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":161}"
162,Escapism.,RAYE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2249547.0,streams,2249547,Spotify regional daily chart (Kworb aggregate),,,5mHdCZtVyb4DcJw8799hZp,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":525,""top10_days"":86,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":10264,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":162}"
163,People,Libianca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2231802.0,streams,2231802,Spotify regional daily chart (Kworb aggregate),,,26b3oVLrRUaaybJulow9kz,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":483,""top10_days"":71,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":17988.0,""metric_unit"":""streams"",""listen_count"":17988,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ae_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ae_daily_totals.html""],""country_rank"":163}"
