rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
198,APAGA EL CEL,FloyyMenor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44300468.0,streams,44300468,Spotify regional daily chart (Kworb aggregate),,,4yyCGGdTVaYG17vhsrUPoL,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":86,""peak_rank"":2,""peak_occurrences"":21,""peak_daily_streams"":496879,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":198}"
199,Cochinae,Julianno Sosa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44245460.0,streams,44245460,Spotify regional daily chart (Kworb aggregate),,,01EzG8Qg7oQqYMTNV5YkOW,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":303,""top10_days"":70,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":534774,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":199}"
200,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43690335.0,streams,43690335,Spotify regional daily chart (Kworb aggregate),,,0EhpEsp4L0oRGM0vmeaN5e,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":413,""top10_days"":62,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":194498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":200}"
201,Pa' Que La Pases Bien,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43603508.0,streams,43603508,Spotify regional daily chart (Kworb aggregate),,,1pLCpA1RN8avJxSD3ZCwhj,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":833,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":95188,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":201}"
202,Si Se Da - Remix,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43601753.0,streams,43601753,Spotify regional daily chart (Kworb aggregate),,,6K5BsR04ijf3FHNzjbaagD,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":658,""top10_days"":50,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":281709,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":202}"
203,Te Quiero Ver,Ceaese,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43563741.0,streams,43563741,Spotify regional daily chart (Kworb aggregate),,,6Xfz4YNwwIcFRyfW3QQZVp,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1028,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":95173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1392948.0,""metric_unit"":""streams"",""listen_count"":1392948,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cl_daily_totals.html""],""country_rank"":203}"
204,Yo Perreo Sola,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43546254.0,streams,43546254,Spotify regional daily chart (Kworb aggregate),,,0SqqAgdovOE24BzxIClpjw,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":506,""top10_days"":121,""peak_rank"":2,""peak_occurrences"":38,""peak_daily_streams"":383385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,No Ponga Excusas,Cris MJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43528279.0,streams,43528279,Spotify regional daily chart (Kworb aggregate),,,21hsqOOUfdSjHi3SVz8oyv,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":352,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":398392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":205}"
206,Dance Monkey,Tones And I,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42896432.0,streams,42896432,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":631,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":275329,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":206}"
207,Pa la europa,FloyyMenor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42869401.0,streams,42869401,Spotify regional daily chart (Kworb aggregate),,,7f6PquSCnTPMb1AbBu92oI,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":510,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":188394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,Tal Vez,Paulo Londra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42861926.0,streams,42861926,Spotify regional daily chart (Kworb aggregate),,,5jW3rF4URMdK7tO2xjS5EI,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":682,""top10_days"":76,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":229674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,Adictiva,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42837453.0,streams,42837453,Spotify regional daily chart (Kworb aggregate),,,6MJUCumnQsQEKbCy28tbCP,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":118,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":235196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
210,Tarot,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42759782.0,streams,42759782,Spotify regional daily chart (Kworb aggregate),,,41oY4WCTj5kccfesTVFnvN,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":383,""top10_days"":9,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":677435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,PUNTO G,Quevedo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42717511.0,streams,42717511,Spotify regional daily chart (Kworb aggregate),,,4WiQA1AGWHFvaxBU6bHghs,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":480,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":251973,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,Criminal,NATTI NATASHA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42434257.0,streams,42434257,Spotify regional daily chart (Kworb aggregate),,,6Za3190Sbw39BBC77WSS1C,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":561,""top10_days"":150,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":190414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
213,Que Mas Pues - Remix,Sech,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42349594.0,streams,42349594,Spotify regional daily chart (Kworb aggregate),,,7fODjB7BrQTGqh0hogW6XD,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":534,""top10_days"":65,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":205172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,Llamame Bebe,Pailita,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42188442.0,streams,42188442,Spotify regional daily chart (Kworb aggregate),,,66vWfpNGNT4y6nPdW5WMtj,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":67,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":809411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,Saturno,Pablo Alborán,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42094496.0,streams,42094496,Spotify regional daily chart (Kworb aggregate),,,2f0Ft2XdvNSMSY5TUlZgEz,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1171,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":75334,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
