rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
210,number one girl,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9948881.0,streams,9948881,Spotify regional daily chart (Kworb aggregate),,,1lcBt7LoEikqYmhUoa2cez,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":528,""top10_days"":61,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":87128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,If I Can't Have You,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9884791.0,streams,9884791,Spotify regional daily chart (Kworb aggregate),,,2bT1PH7Cw3J9p3t7nlXCdh,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":743,""top10_days"":67,""peak_rank"":3,""peak_occurrences"":29,""peak_daily_streams"":53019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,Happier,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9861021.0,streams,9861021,Spotify regional daily chart (Kworb aggregate),,,2RttW7RAu5nOAfq6YFvApB,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1198,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":33650,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
213,comethru,Jeremy Zucker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9762423.0,streams,9762423,Spotify regional daily chart (Kworb aggregate),,,18uwL0vNUanqZH0ro2QcOP,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1146,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":19161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":13540.0,""metric_unit"":""streams"",""listen_count"":13540,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/sg_daily_totals.html""],""country_rank"":213}"
214,Fortnight,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9754915.0,streams,9754915,Spotify regional daily chart (Kworb aggregate),,,2OzhQlSqBEmt7hmkYxfT6m,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":429,""top10_days"":75,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":193113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,"I Love You, I'm Sorry",Gracie Abrams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9742146.0,streams,9742146,Spotify regional daily chart (Kworb aggregate),,,51rfRCiUSvxXlCSCfIztBy,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":705,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":33258,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
216,Let Me Go,Hailee Steinfeld,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9696586.0,streams,9696586,Spotify regional daily chart (Kworb aggregate),,,5AEtlRudpgdT5FtNiuly6Y,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":767,""top10_days"":61,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":32891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,What Lovers Do,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9619033.0,streams,9619033,Spotify regional daily chart (Kworb aggregate),,,3hBBKuWJfxlIlnd9QFoC8k,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":588,""top10_days"":132,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":48265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,Save Your Tears,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9581598.0,streams,9581598,Spotify regional daily chart (Kworb aggregate),,,5QO79kh1waicV47BqGRL3g,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":882,""top10_days"":71,""peak_rank"":3,""peak_occurrences"":7,""peak_daily_streams"":38527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5867136.0,""metric_unit"":""streams"",""listen_count"":5867136,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/sg_daily_totals.html""],""country_rank"":218}"
219,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9553429.0,streams,9553429,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":672,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":39907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,Love Me Not,Ravyn Lenae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9549613.0,streams,9549613,Spotify regional daily chart (Kworb aggregate),,,4WFgvKVfEhb3IUAFGrutTR,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":538,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":27536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":754711.0,""metric_unit"":""streams"",""listen_count"":754711,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/sg_daily_totals.html""],""country_rank"":220}"
221,INDUSTRY BABY,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9531615.0,streams,9531615,Spotify regional daily chart (Kworb aggregate),,,5Z9KJZvQzH6PFmb8SNkxuk,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":485,""top10_days"":156,""peak_rank"":2,""peak_occurrences"":23,""peak_daily_streams"":44298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":221}"
222,Ordinary,Alex Warren,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9523698.0,streams,9523698,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":547,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":26794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,Leave The Door Open,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9511970.0,streams,9511970,Spotify regional daily chart (Kworb aggregate),,,7MAibcTli4IisCtbHKrGMh,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":578,""top10_days"":124,""peak_rank"":2,""peak_occurrences"":35,""peak_daily_streams"":54840,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,positions,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9511381.0,streams,9511381,Spotify regional daily chart (Kworb aggregate),,,35mvY5S1H3J2QZyna3TFe0,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":702,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":65965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,From The Start,Laufey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9506586.0,streams,9506586,Spotify regional daily chart (Kworb aggregate),,,43iIQbw5hx986dUEZbr3eN,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":931,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":21108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,Starving,Hailee Steinfeld,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9499833.0,streams,9499833,Spotify regional daily chart (Kworb aggregate),,,6DG2g1UhROp5pnM8fx7zH2,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":810,""top10_days"":94,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":32270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
