rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
124,DOS DÍAS,Tito Double P,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6640246.0,streams,6640246,Spotify regional daily chart (Kworb aggregate),,,5lKFO0PrOC9jmOlPEdjHsL,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":716,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":18883,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,La Corriente,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6636531.0,streams,6636531,Spotify regional daily chart (Kworb aggregate),,,1797zYiX4cKosMH836X9Gt,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":628,""top10_days"":61,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":70240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,Pa' Olvidarme De Ella,Piso 21,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6617164.0,streams,6617164,Spotify regional daily chart (Kworb aggregate),,,1cVlW9WQiGlFdWUXFdFZGh,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1264,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,Fuera del mercado,Danny Ocean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6616220.0,streams,6616220,Spotify regional daily chart (Kworb aggregate),,,1UdzJEpgJxtuXAlCOvD4S0,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":820,""top10_days"":45,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":22261,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":127}"
128,NO ME QUIERO CASAR,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6580565.0,streams,6580565,Spotify regional daily chart (Kworb aggregate),,,39L3LdlHS3gqB62HPWaJRg,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":885,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":65662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,Encantadora,Yandel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6524627.0,streams,6524627,Spotify regional daily chart (Kworb aggregate),,,7LABrQFfRYcZUqUwng0Heb,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":952,""top10_days"":52,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":14620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,Otro Atardecer,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6486855.0,streams,6486855,Spotify regional daily chart (Kworb aggregate),,,0E0DRHf5PfMeor0ZCwB3oT,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":910,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":59895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,ME JALO,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6466859.0,streams,6466859,Spotify regional daily chart (Kworb aggregate),,,3D24ErT1MMmUfXWotSj2A2,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":624,""top10_days"":66,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":32259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,Hola - Remix,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6465292.0,streams,6465292,Spotify regional daily chart (Kworb aggregate),,,5stPVcRqb4qixbafP9e8lt,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1211,""top10_days"":101,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,Eres Mía,Romeo Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6444069.0,streams,6444069,Spotify regional daily chart (Kworb aggregate),,,6I86RF3odBlcuZA9Vfjzeq,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":892,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":12968,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,Santa,Rvssian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6375178.0,streams,6375178,Spotify regional daily chart (Kworb aggregate),,,6a9Z1jUms915w4O7N1PxjY,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":508,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":35124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,Nena Maldición,Paulo Londra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6370365.0,streams,6370365,Spotify regional daily chart (Kworb aggregate),,,77dMSg2VHi2wwXjXNrmcrZ,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1844,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":11570,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,No Te Hagas,Jory Boy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6333230.0,streams,6333230,Spotify regional daily chart (Kworb aggregate),,,5hKjEpYrJIJs6uPl7zw6Y6,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1162,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":10613,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,UWAIE,Kapo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6310220.0,streams,6310220,Spotify regional daily chart (Kworb aggregate),,,5QjmUqgpPQgXgg4606DqZF,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":699,""top10_days"":58,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":33241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,Virgen,Adolescent's Orquesta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6272001.0,streams,6272001,Spotify regional daily chart (Kworb aggregate),,,6srBp90EwADKAF7PorGiUC,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1310,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":8558,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,Sensacion Del Bloque,De La Ghetto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6265908.0,streams,6265908,Spotify regional daily chart (Kworb aggregate),,,5clFSlfkCRlhnH1cAQjSBi,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1168,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":10093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":213880.0,""metric_unit"":""streams"",""listen_count"":213880,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sv_daily_totals.html"",""retrieved_at"":""2026-09-13""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":12045.0,""metric_unit"":""streams"",""listen_count"":12045,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sv_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/sv_daily_totals.html""],""country_rank"":139}"
140,La Jumpa,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6203014.0,streams,6203014,Spotify regional daily chart (Kworb aggregate),,,2mnXxnrX5vCGolNkaFvVeM,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":430,""top10_days"":116,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":44217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":140}"
