rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
315,No One Noticed,The Marías,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33825319.0,streams,33825319,Spotify regional daily chart (Kworb aggregate),,,3siwsiaEoU4Kuuc9WKMUy5,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":514,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":95979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,New Rules,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33774010.0,streams,33774010,Spotify regional daily chart (Kworb aggregate),,,2ekn2ttSfGqwhhate0LSR0,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":569,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":128042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,I KNOW ?,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33708358.0,streams,33708358,Spotify regional daily chart (Kworb aggregate),,,6wsqVwoiVH2kde4k4KKAFU,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":338,""top10_days"":19,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":353397,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Silence,Marshmello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33682760.0,streams,33682760,Spotify regional daily chart (Kworb aggregate),,,7vGuf3Y35N4wmASOKLUVVU,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":606,""top10_days"":112,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":132351,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,HOT TO GO!,Chappell Roan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33677643.0,streams,33677643,Spotify regional daily chart (Kworb aggregate),,,4xdBrk0nFZaP54vvZj0yx7,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":371,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":167251,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,The Middle,Zedd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33589439.0,streams,33589439,Spotify regional daily chart (Kworb aggregate),,,09IStsImFySgyp0pIQdqAc,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":614,""top10_days"":49,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":138894,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,Houdini,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33547693.0,streams,33547693,Spotify regional daily chart (Kworb aggregate),,,1CDQzbCz4KSQxHe7LMEgRM,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":598674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,Hotel California - 2013 Remaster,Eagles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33510144.0,streams,33510144,Spotify regional daily chart (Kworb aggregate),,,40riOy7x9W7GXjyGp4pjAv,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":874,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":59982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,Ni**as In Paris,JAŸ-Z,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33493171.0,streams,33493171,Spotify regional daily chart (Kworb aggregate),,,4Li2WHPkuyCdtmokzW2007,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1465,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":56443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,WHATS POPPIN,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33465829.0,streams,33465829,Spotify regional daily chart (Kworb aggregate),,,2MbdDtCv5LUVjYy9RuGTgC,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":525,""top10_days"":29,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":183100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":26296108.0,""metric_unit"":""streams"",""listen_count"":26296108,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":324}"
325,Bandit,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33435798.0,streams,33435798,Spotify regional daily chart (Kworb aggregate),,,6Gg1gjgKi2AK4e0qzsR7sd,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":534,""top10_days"":51,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":204724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33145535.0,streams,33145535,Spotify regional daily chart (Kworb aggregate),,,6wf7Yu7cxBSPrRlWeSeK0Q,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":360,""top10_days"":33,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":230804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,It's Beginning to Look a Lot Like Christmas,Perry Como,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33034172.0,streams,33034172,Spotify regional daily chart (Kworb aggregate),,,2pXpURmn6zC5ZYDMms6fwa,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":569777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
328,Martin & Gina,Polo G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32996642.0,streams,32996642,Spotify regional daily chart (Kworb aggregate),,,1VLtjHwRWOVJiE5Py7JxoQ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":699,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":74491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":328}"
329,The Business,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32995208.0,streams,32995208,Spotify regional daily chart (Kworb aggregate),,,6f3Slt0GbA2bPZlz0aIFXN,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":575,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":116998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":329}"
330,Belong Together,Mark Ambor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32983963.0,streams,32983963,Spotify regional daily chart (Kworb aggregate),,,5uQ7de4EWjb3rkcFxyEOpu,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":364,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":223018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":330}"
331,Yeah!,USHER,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32983221.0,streams,32983221,Spotify regional daily chart (Kworb aggregate),,,5rb9QrpfcKFHM1EUbSIurX,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":631,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":150797,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":37751.0,""metric_unit"":""streams"",""listen_count"":37751,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":331}"
332,Wake Me Up,Avicii,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32915906.0,streams,32915906,Spotify regional daily chart (Kworb aggregate),,,0nrRP2bk19rLc0orkWPQk2,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":972,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":123819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":332}"
