rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
249,Hôm Nay Tôi Buồn,Phùng Khánh Linh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12668854.0,streams,12668854,Spotify regional daily chart (Kworb aggregate),,,5SzJs9cwYXdSm9G3xcXuA2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1184,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":75536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":249}"
250,Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,Nguyễn Hùng,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12600254.0,streams,12600254,Spotify regional daily chart (Kworb aggregate),,,5zXCoF69UxPNLrpar8Rk7e,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":248,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":228328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":250}"
251,Em,Binz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12457702.0,streams,12457702,Spotify regional daily chart (Kworb aggregate),,,0a32EBPjqAe47cYDPE5Ia5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":58,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":253410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10753078.0,""metric_unit"":""streams"",""listen_count"":10753078,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":251}"
252,Blue Tequila,Táo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12285931.0,streams,12285931,Spotify regional daily chart (Kworb aggregate),,,4MRXbWH2BzuUZcoabj6HRh,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1252,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":24844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":252}"
253,Chuyện Chúng Ta Sau Này,Hải Đăng Doo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12269774.0,streams,12269774,Spotify regional daily chart (Kworb aggregate),,,0QIBqBajZLLcWfL6mpVsN3,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":409,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":58173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":253}"
254,Em Là,MONO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12154564.0,streams,12154564,Spotify regional daily chart (Kworb aggregate),,,6A1IbMKwjvXibcrU1sdqKH,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":554,""top10_days"":16,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":41548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":254}"
255,Người Bình Thường,Vũ Cát Tường,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12026219.0,streams,12026219,Spotify regional daily chart (Kworb aggregate),,,1fFvYVg1v3rpUSqKNCUh7b,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":52272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":255}"
256,Perfect,Shiki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12010518.0,streams,12010518,Spotify regional daily chart (Kworb aggregate),,,2FnXZhpEKgIab8vI6t2C7e,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":47759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,Hẹn Lần Sau,MAYDAYs,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11937799.0,streams,11937799,Spotify regional daily chart (Kworb aggregate),,,1r9gNSD1WUFscqTSA2Rcet,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":85246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,Trên Tình Bạn Dưới Tình Yêu,MIN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11826306.0,streams,11826306,Spotify regional daily chart (Kworb aggregate),,,5zH2inEP6THOY8tomr3DdZ,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":905,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":54645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":150219.0,""metric_unit"":""streams"",""listen_count"":150219,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":258}"
259,Cruel Summer,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11818073.0,streams,11818073,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":514,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":44144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Tán Gái 505,Low G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11742775.0,streams,11742775,Spotify regional daily chart (Kworb aggregate),,,6DyotcCWPqKQT8YWireU6L,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":539,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":33116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Lý Do Nào Để Quay Lại Với Nhau,PAR SG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11709797.0,streams,11709797,Spotify regional daily chart (Kworb aggregate),,,11OxuU5y7ebAJyKaY8dOl0,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":87526,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,跳楼机,LBI利比,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11687854.0,streams,11687854,Spotify regional daily chart (Kworb aggregate),,,1XZE0InCx3SdCnLpVsPpZl,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":90953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,Nụ hôn Bisou,Lãng,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11514372.0,streams,11514372,Spotify regional daily chart (Kworb aggregate),,,4TMdpMJNQdcawl8JjZEwLk,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":56430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,Hãy Trao Cho Anh,Sơn Tùng M-TP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11461187.0,streams,11461187,Spotify regional daily chart (Kworb aggregate),,,0f5yQttJS5nNxRAleF4kZO,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1075,""top10_days"":170,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":75869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,Señorita,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11405987.0,streams,11405987,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1041,""top10_days"":299,""peak_rank"":1,""peak_occurrences"":116,""peak_daily_streams"":57900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Tim Anh Ghen,Wxrdie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11357009.0,streams,11357009,Spotify regional daily chart (Kworb aggregate),,,3rtOU0GwlsbCNiCqEDLZUN,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":59020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
