rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
296,XRONO,SIDARTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7006197.0,streams,7006197,Spotify regional daily chart (Kworb aggregate),,,1hTF7jt7eb1G7oMi10Tvwr,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":39,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":111173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,Apothimeno,Mente Fuerte,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6979967.0,streams,6979967,Spotify regional daily chart (Kworb aggregate),,,5YxvdEAIKhCAPBZNNPnTGe,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":59896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Pes Tou - Remix,Dirty Harry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6957703.0,streams,6957703,Spotify regional daily chart (Kworb aggregate),,,3yYiWonAKTa1W0cYlEPjRj,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":407,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":102153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6945715.0,streams,6945715,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":343,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":56527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,KRISTY,Strat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6930183.0,streams,6930183,Spotify regional daily chart (Kworb aggregate),,,7Eo50lcMqtHXAfjVW3ladX,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":299235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,Katse Kala,RICTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6922068.0,streams,6922068,Spotify regional daily chart (Kworb aggregate),,,4kvSOLAx3cG7GQstq6x3hI,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":150082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,AMA SARESW,Strat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6921750.0,streams,6921750,Spotify regional daily chart (Kworb aggregate),,,27YR9PvR67oRBOquAXS87Y,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":24,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":158321,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,Meine Gia Ligo,Wang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6886410.0,streams,6886410,Spotify regional daily chart (Kworb aggregate),,,2jeuoMQB17m1KOMR7EiG9m,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":564,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":30185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Ekptotos Aggelos,Nikos Oikonomopoulos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6874204.0,streams,6874204,Spotify regional daily chart (Kworb aggregate),,,7axy7PVFNdKylwB5JEuPV6,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":31,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":89703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,Lebron,FLY LO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6837471.0,streams,6837471,Spotify regional daily chart (Kworb aggregate),,,5LveNwV4aDPCWAclJpaLBg,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":37,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":150863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,SYNTAGH,Kidd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6812930.0,streams,6812930,Spotify regional daily chart (Kworb aggregate),,,48ZHtSECQg0LISXnGrHSum,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":32,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":229603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,EMMONH,City Center,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6810820.0,streams,6810820,Spotify regional daily chart (Kworb aggregate),,,2Vm1AL0pK6UIvNEiIBxsj0,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":50255,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,D%SCO,RACK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6792515.0,streams,6792515,Spotify regional daily chart (Kworb aggregate),,,0O04c5PnW7sQDKF7SZHl62,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":33,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":169221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,Kokkina Fanaria,APON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6736159.0,streams,6736159,Spotify regional daily chart (Kworb aggregate),,,2IzwQrJ6iGKinS3086jf12,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":449,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":40662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,C'EST LA VIE,Ivan Greko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6714909.0,streams,6714909,Spotify regional daily chart (Kworb aggregate),,,24lFkOGD335Gqix1VDFHYH,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":36,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":224117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,AXARISTI,Ivan Greko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6710535.0,streams,6710535,Spotify regional daily chart (Kworb aggregate),,,6NddoCdcG3lrzL4q30Wo5F,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":241,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":92333,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,ALITHEIA,Saske,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6698162.0,streams,6698162,Spotify regional daily chart (Kworb aggregate),,,03x0o1jOLLiGMyN0SgjtVM,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":550,""top10_days"":6,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":44588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Deja Vu,Hawk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6676018.0,streams,6676018,Spotify regional daily chart (Kworb aggregate),,,5A1uS1PcKcMsMG36KgAq1d,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1033,""top10_days"":130,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":62047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
