rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
644,Русские воры,Icegergert,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,350950.0,streams,350950,Spotify regional daily chart (Kworb aggregate),,,3ygsFAD9Gjq0ShmJU0rVOt,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":3191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,Я плачу,A.V.G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,350433.0,streams,350433,Spotify regional daily chart (Kworb aggregate),,,7BTtWMXiXcgHfScNZsY25g,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":5699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,Тебя нежно грубо,TARAS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,347289.0,streams,347289,Spotify regional daily chart (Kworb aggregate),,,5TyFmKLRSsTjlEewvAvb14,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":123,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":4935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,Ma Meilleure Ennemie - from the series Arcane League of Legends,Arcane,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,345755.0,streams,345755,Spotify regional daily chart (Kworb aggregate),,,6BPcUXYERAahpunmb0AovH,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":83,""top10_days"":10,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,КТО ТЕБЕ ЭТО СКАЗАЛ,Pepel Nahudi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,341153.0,streams,341153,Spotify regional daily chart (Kworb aggregate),,,0mEoX8LDlk1UR2Uem8NfFu,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":123,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":5409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Монополия,Monetochka,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,339101.0,streams,339101,Spotify regional daily chart (Kworb aggregate),,,2A2ltYcfg98g2oUkW1Xl86,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":100,""top10_days"":15,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5321,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,NO BATIDÃO - Slowed,ZXKAI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,338373.0,streams,338373,Spotify regional daily chart (Kworb aggregate),,,72YttnPRxyHe8zCG50jYhj,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":153,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":2987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,sunder,shadowraze,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,337624.0,streams,337624,Spotify regional daily chart (Kworb aggregate),,,1xCtcUI5hWvLxabftdq8du,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":5093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,Where Is My Mind? - Remastered,Pixies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,335437.0,streams,335437,Spotify regional daily chart (Kworb aggregate),,,7wCmS9TTVUcIhRalDYFgPy,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":3054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,sleep mode,ONDA ANDAR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,335421.0,streams,335421,Spotify regional daily chart (Kworb aggregate),,,2kPuQ8BYGdJglM9aFX9pA0,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,СТВОЛ,Юпи,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,335353.0,streams,335353,Spotify regional daily chart (Kworb aggregate),,,5oRyJGRopWGXtnOL7jJfZR,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":6433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,Stay,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,332792.0,streams,332792,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":2841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
656,Завидуют,Платина,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,332504.0,streams,332504,Spotify regional daily chart (Kworb aggregate),,,3PBY7potBfbBcruV1svC2g,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":73,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10340,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":656}"
657,Случайно Наступил На Шприц,VILLIAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,332488.0,streams,332488,Spotify regional daily chart (Kworb aggregate),,,1NBqydK4SvBO8FoIbwAM22,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":2992,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":657}"
658,Disaster,KSLV Noh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,332328.0,streams,332328,Spotify regional daily chart (Kworb aggregate),,,0PGAJ37n4O2AslZosr1YGx,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":2378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":658}"
659,Sleepwalker,akiaura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,331903.0,streams,331903,Spotify regional daily chart (Kworb aggregate),,,1IPHnu3hVkawJMzkP97tcm,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":125,""peak_occurrences"":null,""peak_daily_streams"":2688,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":659}"
660,Crying in the Rain,Ali Gatie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,330495.0,streams,330495,Spotify regional daily chart (Kworb aggregate),,,134G2m5YsPiZXFOduHEfSJ,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":23,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":22034,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":660}"
661,Skyscraper,FRIENDLY THUG 52 NGG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,330347.0,streams,330347,Spotify regional daily chart (Kworb aggregate),,,4gdR57m0amD2REYvxr71jr,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":7080,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":661}"
