rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
118,Q U E V A S H A C E R H O Y ?,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,34682166.0,streams,34682166,Spotify regional daily chart (Kworb aggregate),,,0Sr7ssScx54yxdM2ols7nW,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":666,""top10_days"":63,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":200013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":118}"
119,Mirame,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,34621397.0,streams,34621397,Spotify regional daily chart (Kworb aggregate),,,2btNsI4OvcVl7SAHQQDHFB,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":475,""top10_days"":129,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":166661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":119}"
120,Si Esta Casa Hablara,La Única Tropical,[],,,,[],,,,,,,spotify_country_chart_streams,34620831.0,streams,34620831,Spotify regional daily chart (Kworb aggregate),,,27G6SfSgrwATYIM7G23u7U,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":778,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":95962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":120}"
121,KLOuFRENS,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,34598954.0,streams,34598954,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":15,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":157077,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,NUEVAYoL,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,34597300.0,streams,34597300,Spotify regional daily chart (Kworb aggregate),,,5TFD2bmFKGhoCRbX61nXY5,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":298682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,Imagínate,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,34222246.0,streams,34222246,Spotify regional daily chart (Kworb aggregate),,,4zbEItKoaRId1vRZkoO0Uh,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":615,""top10_days"":32,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":146094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,Nostálgico,Rvssian,[],,,,[],,,,,,,spotify_country_chart_streams,34054016.0,streams,34054016,Spotify regional daily chart (Kworb aggregate),,,2BEcap3xJtmiPaHKyfQi4e,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":782,""top10_days"":141,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":97099,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,Flaca,Andrés Calamaro,[],,,,[],,,,,,,spotify_country_chart_streams,33667817.0,streams,33667817,Spotify regional daily chart (Kworb aggregate),,,1p7m9H4H8s0Y7SgRm7j3ED,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2510,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":34130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,Pa Mí - Remix,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,33269042.0,streams,33269042,Spotify regional daily chart (Kworb aggregate),,,7g8YaUQABMal0zWe7a2ijz,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":803,""top10_days"":151,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":137571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,Fuera del mercado,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,32981427.0,streams,32981427,Spotify regional daily chart (Kworb aggregate),,,1UdzJEpgJxtuXAlCOvD4S0,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":884,""top10_days"":38,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":110098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":127}"
128,Cuando Te Besé,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,32696668.0,streams,32696668,Spotify regional daily chart (Kworb aggregate),,,2XXMDz7SPZ4mSFN1PXfHUy,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":928,""top10_days"":164,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":115777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,Like Crazy,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,32693789.0,streams,32693789,Spotify regional daily chart (Kworb aggregate),,,3Ua0m0YmEjrMi9XErKcNiR,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":482,""top10_days"":57,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":169120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,COQUETA,Fuerza Regida,[],,,,[],,,,,,,spotify_country_chart_streams,32431544.0,streams,32431544,Spotify regional daily chart (Kworb aggregate),,,1PREzVLuDT6PSE9sej4wnV,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":464,""top10_days"":218,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":94054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,Locked out of Heaven,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,32296305.0,streams,32296305,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2228,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":44036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,Robarte un Beso,Carlos Vives,[],,,,[],,,,,,,spotify_country_chart_streams,32142099.0,streams,32142099,Spotify regional daily chart (Kworb aggregate),,,0JcNysfWVWaMS7R6vzGB2k,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1234,""top10_days"":152,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":63952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,M.A.I,Milo j,[],,,,[],,,,,,,spotify_country_chart_streams,31821594.0,streams,31821594,Spotify regional daily chart (Kworb aggregate),,,35ttE4t8lQZA2vuCYDg4G7,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":904,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":83130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,Motor Y Motivo,Grupo 5,[],,,,[],,,,,,,spotify_country_chart_streams,31783737.0,streams,31783737,Spotify regional daily chart (Kworb aggregate),,,2yjHvbMtfyoXXJYpsR3rYP,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1415,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":66541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,Para No Verte Más,La Mosca,[],,,,[],,,,,,,spotify_country_chart_streams,31729325.0,streams,31729325,Spotify regional daily chart (Kworb aggregate),,,19CmuECYssqkPWANF4nLWM,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1335,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":51171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Tu Falta De Querer,Mon Laferte,[],,,,[],,,,,,,spotify_country_chart_streams,31623308.0,streams,31623308,Spotify regional daily chart (Kworb aggregate),,,4skuEIloXWuxxgekKupkEH,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1571,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":43833,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
