rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
212,Hasta La Vista Baby,Tedi Aleksandrova,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1314046.0,streams,1314046,Spotify regional daily chart (Kworb aggregate),,,3vhDg4065joVp9xyBUPo4o,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":32,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":10453,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":532402.0,""metric_unit"":""streams"",""listen_count"":532402,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":212}"
213,I Ain't Worried,OneRepublic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1311440.0,streams,1311440,Spotify regional daily chart (Kworb aggregate),,,4fYte8ZvTK14NEhAOZocBi,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":586,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":3805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,1 милион,DJ Damyan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1310556.0,streams,1310556,Spotify regional daily chart (Kworb aggregate),,,7fmP2URec1aLre8J5ce5Gp,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":438,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":6491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,Casanova,Torino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1304022.0,streams,1304022,Spotify regional daily chart (Kworb aggregate),,,3hIJhEVAMGNKArewusKklB,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":3805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
216,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1301709.0,streams,1301709,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":725,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":3683,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,Turbulence,Emilia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1300542.0,streams,1300542,Spotify regional daily chart (Kworb aggregate),,,2AD3faozZmU71dxlpPO4PJ,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":580,""top10_days"":76,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":7847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,"Кеш, кеш",Selina,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1289036.0,streams,1289036,Spotify regional daily chart (Kworb aggregate),,,2vuYIgU0KkIEAPGCPBPdh8,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":24270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":218}"
219,Trap Kingx,MBT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1287731.0,streams,1287731,Spotify regional daily chart (Kworb aggregate),,,7aO0KrTDSwWv2mBZwEgN8N,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":636,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":3368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,Huligani,Djena,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1286802.0,streams,1286802,Spotify regional daily chart (Kworb aggregate),,,7KhJMKLSxQWG98iMhCiYqX,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":11765,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":220}"
221,Лудница,Lidia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1282731.0,streams,1282731,Spotify regional daily chart (Kworb aggregate),,,7bvH7KJOT6tYkUKiNhWRrs,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":115,""top10_days"":63,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":27935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":639594.0,""metric_unit"":""streams"",""listen_count"":639594,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":221}"
222,Not Like Us,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1280123.0,streams,1280123,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":296,""top10_days"":33,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":12854,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,Scandal,Galena,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1280002.0,streams,1280002,Spotify regional daily chart (Kworb aggregate),,,6PHB6mLa8HlK1m7I5wzmXD,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":755,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":4867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,The Box,Roddy Ricch,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1278224.0,streams,1278224,Spotify regional daily chart (Kworb aggregate),,,0nbXyq5TXYPCO7pr3N8S4I,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":556,""top10_days"":150,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":5800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1276840.0,streams,1276840,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":590,""top10_days"":180,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":4846,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,In the End,Linkin Park,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1275703.0,streams,1275703,Spotify regional daily chart (Kworb aggregate),,,60a0Rd6pjrkxjPbaKzXjfq,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":598,""top10_days"":2,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":3314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
227,MAZNA,Dimoff,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1266866.0,streams,1266866,Spotify regional daily chart (Kworb aggregate),,,6fDWIHsi9yw805Op5G6dtD,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":310,""top10_days"":84,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":9682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":227}"
228,Te Amo,Torino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1263854.0,streams,1263854,Spotify regional daily chart (Kworb aggregate),,,7yKsEFa4qLc9unbFWZWXKt,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":668,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":3233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":228}"
