rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
267,Small girl,Lee Young Ji,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8951871.0,streams,8951871,Spotify regional daily chart (Kworb aggregate),,,1AtFSBJibfaqfiOByQCwZ5,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":46,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":102647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Forever Young,Eve Ai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8910928.0,streams,8910928,Spotify regional daily chart (Kworb aggregate),,,25sQT3yCEgd1uE6LC9ivcs,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":919,""top10_days"":6,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":22499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,Boy With Luv,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8870394.0,streams,8870394,Spotify regional daily chart (Kworb aggregate),,,5KawlOMHjWeUjQtnuRs22c,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":757,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":60539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,演员,Joker Xue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8849334.0,streams,8849334,Spotify regional daily chart (Kworb aggregate),,,5Sib99jpYybZAicUMETb3h,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":444,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":27805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,DAISIES,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8838743.0,streams,8838743,Spotify regional daily chart (Kworb aggregate),,,5BZsQlgw21vDOAjoqkNgKb,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":24,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":82579,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Smart,LE SSERAFIM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8815818.0,streams,8815818,Spotify regional daily chart (Kworb aggregate),,,3lwK3WyKAI5bUuGY1OgGbZ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":321,""top10_days"":17,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":54630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
273,追光者 - 電視劇夏至未至插曲,Yoyo Sham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8756746.0,streams,8756746,Spotify regional daily chart (Kworb aggregate),,,66LKcDWIHdqWEaviZhcMTx,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":877,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":17732,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6008035.0,""metric_unit"":""streams"",""listen_count"":6008035,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":273}"
274,他們說我是沒有用的年輕人,Good Band,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8672945.0,streams,8672945,Spotify regional daily chart (Kworb aggregate),,,2h5j6lshsRkShTQ527SOlj,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":576,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":30995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Way Back Home,SHAUN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8672349.0,streams,8672349,Spotify regional daily chart (Kworb aggregate),,,1ZLrDPgR7mvuTco3rQK8Pk,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":918,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":20845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":166847.0,""metric_unit"":""streams"",""listen_count"":166847,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":275}"
276,想念你想我,Eric Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8638199.0,streams,8638199,Spotify regional daily chart (Kworb aggregate),,,1sl9O7VLwGwdw4iXqnkbDP,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":53836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":276}"
277,天黑請閉眼 feat. 邱鋒澤,Nine Chen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8598118.0,streams,8598118,Spotify regional daily chart (Kworb aggregate),,,3j5yYj3N0CQSgcHMF91ZlO,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":81,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":30324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Be Kind,Marshmello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8592971.0,streams,8592971,Spotify regional daily chart (Kworb aggregate),,,3Z8FwOEN59mRMxDCtb8N0A,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":36,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":35103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,Beauty And A Beat,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8591158.0,streams,8591158,Spotify regional daily chart (Kworb aggregate),,,6QFCMUUq1T2Vf5sFUXcuQ7,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":153,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":132119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,我還年輕 我還年輕,老王樂隊,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8564913.0,streams,8564913,Spotify regional daily chart (Kworb aggregate),,,5o48kuQnPwhuRAzO2t0bCU,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1163,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":17908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,做我的初戀,PIZZALI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8561031.0,streams,8561031,Spotify regional daily chart (Kworb aggregate),,,4flk8ZgDFry6o2t0SdKsnB,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":38033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
282,Beautiful People,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8560723.0,streams,8560723,Spotify regional daily chart (Kworb aggregate),,,70eFcWOvlMObDhURTqT4Fv,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":526,""top10_days"":118,""peak_rank"":2,""peak_occurrences"":48,""peak_daily_streams"":45587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,不該,Jay Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8551314.0,streams,8551314,Spotify regional daily chart (Kworb aggregate),,,7LyCtbxher5m97MImn5M3l,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":834,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":24738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
