rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
173,Dai Dai,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,293047.0,streams,293047,Spotify regional daily chart (Kworb aggregate),,,0kosUz0jePvjiz4ctmR6wL,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":47,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":8406,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":173}"
174,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,[],,,,[],,,,,,,spotify_country_chart_streams,289644.0,streams,289644,Spotify regional daily chart (Kworb aggregate),,,1SV1fxF65n9NhRHp3KlBuu,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":134,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":9160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":174}"
175,"Shakira: Bzrp Music Sessions, Vol. 53",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,284159.0,streams,284159,Spotify regional daily chart (Kworb aggregate),,,4nrPB8O7Y7wsOCJdgXkthe,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":4793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":175}"
176,Miss You,Oliver Tree,[],,,,[],,,,,,,spotify_country_chart_streams,283584.0,streams,283584,Spotify regional daily chart (Kworb aggregate),,,73vIOb4Q7YN6HeJTbscRx5,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":21,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":2435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":176}"
177,vampire,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,282872.0,streams,282872,Spotify regional daily chart (Kworb aggregate),,,1kuGVB7EU95pJObxwvfwKS,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":2508,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":177}"
178,AMBER,Zola,[],,,,[],,,,,,,spotify_country_chart_streams,282576.0,streams,282576,Spotify regional daily chart (Kworb aggregate),,,5UPpgOKi0UQMMMSzWWgJJe,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":11,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":2620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":178}"
179,Position,Franglish,[],,,,[],,,,,,,spotify_country_chart_streams,280592.0,streams,280592,Spotify regional daily chart (Kworb aggregate),,,3Zw66L4FvI9YUUx17OReRD,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":196,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":2498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":179}"
180,Ferrari,James Hype,[],,,,[],,,,,,,spotify_country_chart_streams,278371.0,streams,278371,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":67,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":2481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":180}"
181,Kill Bill,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,276203.0,streams,276203,Spotify regional daily chart (Kworb aggregate),,,1Qrg8KqiBpW07V7PNxwwwL,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":28,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":2752,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":181}"
182,Boucan,KeBlack,[],,,,[],,,,,,,spotify_country_chart_streams,274018.0,streams,274018,Spotify regional daily chart (Kworb aggregate),,,6jElwivDtkQUv9QFGrdN26,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":196,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":2069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":182}"
183,Gabriela,KATSEYE,[],,,,[],,,,,,,spotify_country_chart_streams,273683.0,streams,273683,Spotify regional daily chart (Kworb aggregate),,,1xOqGUkyxGQRdCvGpvWKmL,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":2067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":183}"
184,Merry Christmas Everyone,Shakin' Stevens,[],,,,[],,,,,,,spotify_country_chart_streams,272934.0,streams,272934,Spotify regional daily chart (Kworb aggregate),,,2TE4xW3ImvpltVU0cPcKUn,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":8836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":184}"
185,Pepas,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,272906.0,streams,272906,Spotify regional daily chart (Kworb aggregate),,,2B4GHvToeLTOBB4QLzW3Ni,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":5127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":185}"
186,I Just Might,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,272493.0,streams,272493,Spotify regional daily chart (Kworb aggregate),,,6f68Ac5tt5BQOpwr0BV9oN,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":186}"
187,Slow It Down,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,271465.0,streams,271465,Spotify regional daily chart (Kworb aggregate),,,51eSHglvG1RJXtL3qI5trr,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":1959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":187}"
188,Taste,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,268920.0,streams,268920,Spotify regional daily chart (Kworb aggregate),,,5G2f63n7IPVPPjfNIGih7Q,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":188}"
189,BAND4BAND,Central Cee,[],,,,[],,,,,,,spotify_country_chart_streams,266920.0,streams,266920,Spotify regional daily chart (Kworb aggregate),,,7iabz12vAuVQYyekFIWJxD,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":104,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":6016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":189}"
190,Beauty And A Beat,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,265883.0,streams,265883,Spotify regional daily chart (Kworb aggregate),,,6QFCMUUq1T2Vf5sFUXcuQ7,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":4685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":190}"
191,Ma Meilleure Ennemie - from the series Arcane League of Legends,Arcane,[],,,,[],,,,,,,spotify_country_chart_streams,265535.0,streams,265535,Spotify regional daily chart (Kworb aggregate),,,6BPcUXYERAahpunmb0AovH,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":148,""top10_days"":17,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":6283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":191}"
