rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
134,It's the Most Wonderful Time of the Year,Andy Williams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33667529.0,streams,33667529,Spotify regional daily chart (Kworb aggregate),,,1IcR6RlgvDczfvoWJSSY2A,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":446,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":444247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,when the party's over,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33454224.0,streams,33454224,Spotify regional daily chart (Kworb aggregate),,,43zdsphuZLzwA9k4DJhU0I,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":916,""top10_days"":16,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":115698,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Mer för varandra,Norlie & KKV,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33363821.0,streams,33363821,Spotify regional daily chart (Kworb aggregate),,,5GC6b6Ukc7PfwG8VfYO3ar,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":545,""top10_days"":107,""peak_rank"":1,""peak_occurrences"":37,""peak_daily_streams"":304787,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,These Days,Rudimental,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33260094.0,streams,33260094,Spotify regional daily chart (Kworb aggregate),,,5CLGzJsGqhCEECcpnFQA8x,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":498,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":213299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,Thunder,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33168000.0,streams,33168000,Spotify regional daily chart (Kworb aggregate),,,0tKcYR2II1VCQWT79i5NrW,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":614,""top10_days"":34,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":185336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,I Don't Care,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32998289.0,streams,32998289,Spotify regional daily chart (Kworb aggregate),,,0hVXuCcriWRGvwMV1r5Yn9,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":453,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":483979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
140,It Ain't Me,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32948013.0,streams,32948013,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":366382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":906476.0,""metric_unit"":""streams"",""listen_count"":906476,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/se_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/se_daily_totals.html""],""country_rank"":140}"
141,Prada,cassö,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32882440.0,streams,32882440,Spotify regional daily chart (Kworb aggregate),,,59NraMJsLaMCVtwXTSia8i,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":596,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":197117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":141}"
142,Fast Car,Jonas Blue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32869420.0,streams,32869420,Spotify regional daily chart (Kworb aggregate),,,6OZh916QF8XNunWaP97WEZ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":439,""top10_days"":61,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":279036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":142}"
143,Unforgettable,French Montana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32549962.0,streams,32549962,Spotify regional daily chart (Kworb aggregate),,,3B54sVLJ402zGa6Xm4YGNe,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":515,""top10_days"":55,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":181223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":143}"
144,Jag trodde änglarna fanns,Kamferdrops,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32393239.0,streams,32393239,Spotify regional daily chart (Kworb aggregate),,,3qy7P1Vr6eGIwHP9DCUHwK,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":381,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":427378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":144}"
145,Head & Heart,Joel Corry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31904631.0,streams,31904631,Spotify regional daily chart (Kworb aggregate),,,6cx06DFPPHchuUAcTxznu9,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":577,""top10_days"":129,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":180375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":24643.0,""metric_unit"":""streams"",""listen_count"":24643,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/se_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/se_daily_totals.html""],""country_rank"":145}"
146,Ett sista glas,Miriam Bryant,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31860286.0,streams,31860286,Spotify regional daily chart (Kworb aggregate),,,1SZDQMXX1FrA97YY7Lt3Fj,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":538,""top10_days"":79,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":296102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":146}"
147,Hälsa Gud,Miss Li,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31854476.0,streams,31854476,Spotify regional daily chart (Kworb aggregate),,,5g9gZGiXlk747pESQzmmRT,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":633,""top10_days"":86,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":231746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":147}"
148,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31818711.0,streams,31818711,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":718,""top10_days"":29,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":241124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":148}"
149,Easy On Me,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31818211.0,streams,31818211,Spotify regional daily chart (Kworb aggregate),,,46IZ0fSY2mpAiktS3KOqds,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":713,""top10_days"":101,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":464328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":149}"
150,Cold Water,Major Lazer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31687749.0,streams,31687749,Spotify regional daily chart (Kworb aggregate),,,6DNtNfH8hXkqOX1sjqmI7p,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":37,""peak_daily_streams"":367072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":150}"
