rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
308,"Luck Ra: Bzrp Music Sessions, Vol. 61",Bizarrap,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3172425.0,streams,3172425,Spotify regional daily chart (Kworb aggregate),,,5AGnkbWCiF9u4ra54N9X1a,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":278,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":40181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,Cuando Nadie Ve,Morat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3166685.0,streams,3166685,Spotify regional daily chart (Kworb aggregate),,,71iAechwVKGu26pahzFL0k,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1103,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7842,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,"Ya no me duele :,)",Bauti Mascia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3163909.0,streams,3163909,Spotify regional daily chart (Kworb aggregate),,,6gT5ISEKzUVT8eTy0f3GvU,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":17893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Tiroteo - Remix,Marc Seguí,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3163254.0,streams,3163254,Spotify regional daily chart (Kworb aggregate),,,4OwhwvKESFtuu06dTgct7i,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":677,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":11443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Otro Trago,Sech,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3150499.0,streams,3150499,Spotify regional daily chart (Kworb aggregate),,,1Ej96GIBCTvgH7tNX1r3qr,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":98,""peak_rank"":1,""peak_occurrences"":67,""peak_daily_streams"":32258,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Un Año,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3135346.0,streams,3135346,Spotify regional daily chart (Kworb aggregate),,,2vrpcQNg6itmgVZWsNjWe0,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":693,""top10_days"":49,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,AMARGURA,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3126443.0,streams,3126443,Spotify regional daily chart (Kworb aggregate),,,505v13epFXodT9fVAJ6h8k,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":605,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":8472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,L-Gante Rkt,Papu DJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3119646.0,streams,3119646,Spotify regional daily chart (Kworb aggregate),,,6EHrppRT1Uj4cyShAujxFu,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":413,""top10_days"":88,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":22169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,Se Preparó,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3116263.0,streams,3116263,Spotify regional daily chart (Kworb aggregate),,,1m69ELEgE6k5ZWsap40ozt,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":577,""top10_days"":159,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":16466,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,DIME SI ERES FELIZ VOL.2,BM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3113981.0,streams,3113981,Spotify regional daily chart (Kworb aggregate),,,7v7RTZrtBsoENSPD0SCMLy,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":259,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":27818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Además de Mí - Remix,Rusherking,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3107478.0,streams,3107478,Spotify regional daily chart (Kworb aggregate),,,7I8L3vYCLThw2FDrE6LuzE,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":465,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":29173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,Universo Paralelo,The La Planta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3102409.0,streams,3102409,Spotify regional daily chart (Kworb aggregate),,,7wx4KZQ9SRMTldt5ayD1ul,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":16127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,KLOuFRENS,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3083326.0,streams,3083326,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":22268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,Secreto,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3077588.0,streams,3077588,Spotify regional daily chart (Kworb aggregate),,,5W83ErFkO3aKAIS1WMi6u0,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":395,""top10_days"":112,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":24042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,Los Tragos,Reik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3077245.0,streams,3077245,Spotify regional daily chart (Kworb aggregate),,,7iXJg4IUyrWont5YSQrbKP,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":623,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":10707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,TITAN,Salastkbron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3071693.0,streams,3071693,Spotify regional daily chart (Kworb aggregate),,,2cR9cH9ta7MStHBKs0aOcz,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":333,""top10_days"":75,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":34617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,Soltera,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3056398.0,streams,3056398,Spotify regional daily chart (Kworb aggregate),,,3OJDtCdYs8QJnui708tEU3,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":408,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":24145,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,Me Niego,Reik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3047318.0,streams,3047318,Spotify regional daily chart (Kworb aggregate),,,6jA8JUuPCGYjFcgw0AoM5T,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":485,""top10_days"":178,""peak_rank"":2,""peak_occurrences"":43,""peak_daily_streams"":15799,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
