rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
637,XO TOUR Llif3,Lil Uzi Vert,[],,,,[],,,,,,,spotify_country_chart_streams,4188323.0,streams,4188323,Spotify regional daily chart (Kworb aggregate),,,7GX5flRQZVHRAGd6B4TmDO,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":15056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Sun to Me,Zach Bryan,[],,,,[],,,,,,,spotify_country_chart_streams,4186891.0,streams,4186891,Spotify regional daily chart (Kworb aggregate),,,1SjsVdSXpwm1kTdYEHoPIT,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":34999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,NIGHTS LIKE THIS,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,4186769.0,streams,4186769,Spotify regional daily chart (Kworb aggregate),,,1XBYiRV30ykHw5f4wm6qEn,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":254,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":22341,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Freaky Friday,Lil Dicky,[],,,,[],,,,,,,spotify_country_chart_streams,4181941.0,streams,4181941,Spotify regional daily chart (Kworb aggregate),,,10Igtw8bSDyyFs7KIsKngZ,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":228,""top10_days"":65,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":56779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Golden,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,4174863.0,streams,4174863,Spotify regional daily chart (Kworb aggregate),,,45S5WTQEGOB1VHr1Q4FuPl,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":421,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":34580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Can't Feel My Face,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,4169329.0,streams,4169329,Spotify regional daily chart (Kworb aggregate),,,6RsWqX8zABZLhZydXxEFOm,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":19997,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Stay,Zedd,[],,,,[],,,,,,,spotify_country_chart_streams,4160059.0,streams,4160059,Spotify regional daily chart (Kworb aggregate),,,0dA2Mk56wEzDgegdC6R17g,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":50,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":34637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,All I Want,Kodaline,[],,,,[],,,,,,,spotify_country_chart_streams,4149888.0,streams,4149888,Spotify regional daily chart (Kworb aggregate),,,5JuA3wlm0kn7IHfbeHV0i6,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":937,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":12960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,SNAP,Rosa Linn,[],,,,[],,,,,,,spotify_country_chart_streams,4146853.0,streams,4146853,Spotify regional daily chart (Kworb aggregate),,,76OGwb5RA9h4FxQPT33ekc,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":23308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,Issues,Julia Michaels,[],,,,[],,,,,,,spotify_country_chart_streams,4139582.0,streams,4139582,Spotify regional daily chart (Kworb aggregate),,,1sXUWdKx03aP9Gmzft58rt,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":28270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,Intentions,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,4134766.0,streams,4134766,Spotify regional daily chart (Kworb aggregate),,,4umIPjkehX1r7uhmGvXiSV,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":44,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":42746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,Say My Name - Remix,Morgan Seatree,[],,,,[],,,,,,,spotify_country_chart_streams,4133116.0,streams,4133116,Spotify regional daily chart (Kworb aggregate),,,6GOOcBV0wLoHrH5D9AWA32,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":25361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,1-800-273-8255,Logic,[],,,,[],,,,,,,spotify_country_chart_streams,4122365.0,streams,4122365,Spotify regional daily chart (Kworb aggregate),,,5tz69p7tJuGPeMGwNTxYuV,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":30668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Dark Red,Steve Lacy,[],,,,[],,,,,,,spotify_country_chart_streams,4119507.0,streams,4119507,Spotify regional daily chart (Kworb aggregate),,,3EaJDYHA0KnX88JvDhL9oa,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":532,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":10799,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,God is a woman,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,4112162.0,streams,4112162,Spotify regional daily chart (Kworb aggregate),,,5OCJzvD7sykQEKHH7qAC3C,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":49180,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,Meet Me At Our Spot,THE ANXIETY,[],,,,[],,,,,,,spotify_country_chart_streams,4105923.0,streams,4105923,Spotify regional daily chart (Kworb aggregate),,,07MDkzWARZaLEdKxo6yArG,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":276,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":30286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,Thiago Silva,Dave,[],,,,[],,,,,,,spotify_country_chart_streams,4100829.0,streams,4100829,Spotify regional daily chart (Kworb aggregate),,,3DKCTIiJ97bS9TGiqcABjo,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":466,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":30662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,I WANNA BE YOUR SLAVE,Måneskin,[],,,,[],,,,,,,spotify_country_chart_streams,4085482.0,streams,4085482,Spotify regional daily chart (Kworb aggregate),,,4pt5fDVTg5GhEvEtlz9dKk,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":52294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,Ferrari,James Hype,[],,,,[],,,,,,,spotify_country_chart_streams,4082936.0,streams,4082936,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IE"",""country_name"":""IE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":318,""top10_days"":23,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":33402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
