rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
297,Coleccionando Heridas,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,144669408.0,streams,144669408,Spotify regional daily chart (Kworb aggregate),,,3ddJ8Vbc5tYPxq5zKRVke6,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":449,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":683445,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Believer,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,144434434.0,streams,144434434,Spotify regional daily chart (Kworb aggregate),,,0pqnGHJpmpxLKifKRmU6WP,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1575,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":154311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,Dia de Enero,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143970385.0,streams,143970385,Spotify regional daily chart (Kworb aggregate),,,0OEBOJhSObnFuHuasXdt52,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":617,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":402110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,Yo Perreo Sola,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143506057.0,streams,143506057,Spotify regional daily chart (Kworb aggregate),,,0SqqAgdovOE24BzxIClpjw,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":586,""top10_days"":135,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":959707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,BIPOLAR,Peso Pluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143231676.0,streams,143231676,Spotify regional daily chart (Kworb aggregate),,,3wlIAXSDtlD9iU8ysld06Z,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":1083611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Probablemente,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143200091.0,streams,143200091,Spotify regional daily chart (Kworb aggregate),,,4prmUBle7TtAeeUgCnsc3Z,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1383,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":255616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":9846735.0,""metric_unit"":""streams"",""listen_count"":9846735,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/mx_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/mx_daily_totals.html""],""country_rank"":302}"
303,Volví,Aventura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143154412.0,streams,143154412,Spotify regional daily chart (Kworb aggregate),,,2vmfvSoZBFAt9hhRoEByLi,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":470,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":865037,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Amor A Primera Vista,Los Ángeles Azules,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,142633718.0,streams,142633718,Spotify regional daily chart (Kworb aggregate),,,1E7RHPXA9sZ30qfms18J7J,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":930,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":393856,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,11 PM,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,141403475.0,streams,141403475,Spotify regional daily chart (Kworb aggregate),,,7KbF6AdprOXEEHlsq11Z6d,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":645,""top10_days"":150,""peak_rank"":3,""peak_occurrences"":22,""peak_daily_streams"":602734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,Mood Malandro,Código FN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,140875227.0,streams,140875227,Spotify regional daily chart (Kworb aggregate),,,0zhymr6RqNuvp0RMIvdpdA,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":301,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":890070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Culpable O No - Miénteme Como Siempre,Luis Miguel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,140310620.0,streams,140310620,Spotify regional daily chart (Kworb aggregate),,,7BwxbmYFy0l3ROHDjV2c14,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1245,""top10_days"":70,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":556891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,Pepas,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,139805770.0,streams,139805770,Spotify regional daily chart (Kworb aggregate),,,2B4GHvToeLTOBB4QLzW3Ni,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":430,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":834939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,Azul,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,138713009.0,streams,138713009,Spotify regional daily chart (Kworb aggregate),,,2lCkncy6bIB0LTMT7kvrD1,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":547,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":711746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,Malas Decisiones,Kenia Os,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,138303553.0,streams,138303553,Spotify regional daily chart (Kworb aggregate),,,6Xj014IHwbLVjiVT6H89on,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":1023098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,INMORTAL,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,138189522.0,streams,138189522,Spotify regional daily chart (Kworb aggregate),,,3BssiKHkHy0zXZCj1T8TcJ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":524,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":497312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Billete Grande (En Vivo),Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,138093540.0,streams,138093540,Spotify regional daily chart (Kworb aggregate),,,3XfUFGzbr0LmwFVoLXd9cO,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":736731,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Otro Trago,Sech,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,137439833.0,streams,137439833,Spotify regional daily chart (Kworb aggregate),,,1Ej96GIBCTvgH7tNX1r3qr,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":521,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":61,""peak_daily_streams"":969670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,Debo Entender,Santa Fe Klan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,136939689.0,streams,136939689,Spotify regional daily chart (Kworb aggregate),,,55mzJ0LftLnef8sxAjrMkU,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":562,""top10_days"":53,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":458309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
