rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
348,Pražys,jautì,[],,,,[],,,,,,,spotify_country_chart_streams,951459.0,streams,951459,Spotify regional daily chart (Kworb aggregate),,,3XstEplljzYDXw3pipKeYE,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":450,""top10_days"":10,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":7831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":326682.0,""metric_unit"":""streams"",""listen_count"":326682,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":348}"
349,On Fire,THE ROOP,[],,,,[],,,,,,,spotify_country_chart_streams,951231.0,streams,951231,Spotify regional daily chart (Kworb aggregate),,,5TXxwRgdIS4gPjUtKwTuSb,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":347,""top10_days"":59,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":19722,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,Breakin' Dishes,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,948354.0,streams,948354,Spotify regional daily chart (Kworb aggregate),,,5EcG8eMMlwkHRVa4aTR1qd,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":4914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,Space Song,Beach House,[],,,,[],,,,,,,spotify_country_chart_streams,942948.0,streams,942948,Spotify regional daily chart (Kworb aggregate),,,7H0ya83CMmgFcOhw0UB6ow,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":593,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":2477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":351}"
352,Mood,24kGoldn,[],,,,[],,,,,,,spotify_country_chart_streams,941134.0,streams,941134,Spotify regional daily chart (Kworb aggregate),,,3tjFYV6RSFtuktYl3ZtYcq,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":421,""top10_days"":96,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":4895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":352}"
353,Escapism.,RAYE,[],,,,[],,,,,,,spotify_country_chart_streams,941094.0,streams,941094,Spotify regional daily chart (Kworb aggregate),,,5mHdCZtVyb4DcJw8799hZp,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":42,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":6707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":353}"
354,Nebijok,Jovani,[],,,,[],,,,,,,spotify_country_chart_streams,940767.0,streams,940767,Spotify regional daily chart (Kworb aggregate),,,5soMXpvUtpNnWNDTVG013C,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":6569,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":354}"
355,Patalai,Gabrielė Vilkickytė,[],,,,[],,,,,,,spotify_country_chart_streams,937952.0,streams,937952,Spotify regional daily chart (Kworb aggregate),,,7fs9wSYvbh1udGqvLxxso1,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":400,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":7864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":355}"
356,In My Mind,Dynoro,[],,,,[],,,,,,,spotify_country_chart_streams,937501.0,streams,937501,Spotify regional daily chart (Kworb aggregate),,,0E9ZjEAyAwOXZ7wJC0PD33,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":453,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":5828,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":356}"
357,Type Shit,Future,[],,,,[],,,,,,,spotify_country_chart_streams,933110.0,streams,933110,Spotify regional daily chart (Kworb aggregate),,,28drn6tQo95MRvO0jQEo5C,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":357}"
358,Shut up My Moms Calling - (Sped Up),Hotel Ugly,[],,,,[],,,,,,,spotify_country_chart_streams,931761.0,streams,931761,Spotify regional daily chart (Kworb aggregate),,,31mzt4ZV8C0f52pIz1NSwd,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":413,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3769,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":358}"
359,Promiscuous,Nelly Furtado,[],,,,[],,,,,,,spotify_country_chart_streams,931737.0,streams,931737,Spotify regional daily chart (Kworb aggregate),,,2gam98EZKrF9XuOkU13ApN,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":439,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":4336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":359}"
360,Seniai Seniai,Rokas Yan,[],,,,[],,,,,,,spotify_country_chart_streams,930972.0,streams,930972,Spotify regional daily chart (Kworb aggregate),,,2b7fifOlRxngkV3rwdqv7y,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":5794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":360}"
361,Walking On A Dream,Empire Of The Sun,[],,,,[],,,,,,,spotify_country_chart_streams,929351.0,streams,929351,Spotify regional daily chart (Kworb aggregate),,,5r5cp9IpziiIsR6b93vcnQ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":399,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":3189,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":361}"
362,Discoteque,THE ROOP,[],,,,[],,,,,,,spotify_country_chart_streams,924845.0,streams,924845,Spotify regional daily chart (Kworb aggregate),,,7dMOzsTZOUtOF7W5kLN0gf,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":62,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":25570,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":362}"
363,nuts,Lil Peep,[],,,,[],,,,,,,spotify_country_chart_streams,917934.0,streams,917934,Spotify regional daily chart (Kworb aggregate),,,4k3xDpAdBuM17mNNHhOZkK,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":429,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":2932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":29428.0,""metric_unit"":""streams"",""listen_count"":29428,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":363}"
364,Shallow,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,911049.0,streams,911049,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":412,""top10_days"":140,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":6438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":364}"
365,Ne Vakar,Sel,[],,,,[],,,,,,,spotify_country_chart_streams,910767.0,streams,910767,Spotify regional daily chart (Kworb aggregate),,,7bBxp4x7nqkv0vJCcxQtsQ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":436,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":3224,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4246.0,""metric_unit"":""streams"",""listen_count"":4246,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":365}"
