rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
296,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38732706.0,streams,38732706,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":62,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":1178141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,Victory Lap,Fred again..,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38670946.0,streams,38670946,Spotify regional daily chart (Kworb aggregate),,,1lbNgoJ5iMrMluCyhI4OQP,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":409,""top10_days"":26,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":216017,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Despacito - Remix,Luis Fonsi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38539151.0,streams,38539151,Spotify regional daily chart (Kworb aggregate),,,5CtI0qwDJkDQGwXD1H1cLb,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":448,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":71,""peak_daily_streams"":277899,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,About Damn Time,Lizzo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38371437.0,streams,38371437,Spotify regional daily chart (Kworb aggregate),,,6HMtHNpW6YPi1hrw9tgF8P,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":89,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":196974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,Use Somebody,Kings of Leon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38324212.0,streams,38324212,Spotify regional daily chart (Kworb aggregate),,,5VGlqQANWDKJFl0MBG3sg2,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":682,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":69716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,Shake It Off,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38311358.0,streams,38311358,Spotify regional daily chart (Kworb aggregate),,,0cqRj7pUJDkTCEsJkx8snD,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":916,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":105811,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Fortunate Son,Creedence Clearwater Revival,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38097822.0,streams,38097822,Spotify regional daily chart (Kworb aggregate),,,4BP3uh0hFLFRb5cjsgLqDh,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":704,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":84102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,Jimmy Cooks,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38081992.0,streams,38081992,Spotify regional daily chart (Kworb aggregate),,,3F5CgOj3wFlRv51JsHbxhe,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":597,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":196451,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Nice For What,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38071942.0,streams,38071942,Spotify regional daily chart (Kworb aggregate),,,1cTZMwcBJT0Ka3UJPXOeeN,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":521,""top10_days"":70,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":270565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,Astronaut In The Ocean,Masked Wolf,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37921165.0,streams,37921165,Spotify regional daily chart (Kworb aggregate),,,3VT8hOC5vuDXBsHrR53WFh,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":445,""top10_days"":103,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":206402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,All of Me,John Legend,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37746278.0,streams,37746278,Spotify regional daily chart (Kworb aggregate),,,3U4isOIWM3VvDubwSI3y7a,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1560,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":50491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Opalite,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37332937.0,streams,37332937,Spotify regional daily chart (Kworb aggregate),,,3yWuTOYDztXjZxdE2cIRUa,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":301,""top10_days"":50,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":894380,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,HIGHEST IN THE ROOM,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37204683.0,streams,37204683,Spotify regional daily chart (Kworb aggregate),,,3eekarcy7kvN4yt5ZFzltW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":570,""top10_days"":42,""peak_rank"":3,""peak_occurrences"":18,""peak_daily_streams"":233405,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1718505.0,""metric_unit"":""streams"",""listen_count"":1718505,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/au_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/au_daily_totals.html""],""country_rank"":308}"
309,Love Lies,Khalid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37136465.0,streams,37136465,Spotify regional daily chart (Kworb aggregate),,,45Egmo7icyopuzJN0oMEdk,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":433,""top10_days"":119,""peak_rank"":3,""peak_occurrences"":13,""peak_daily_streams"":210217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,Robbery,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,36685855.0,streams,36685855,Spotify regional daily chart (Kworb aggregate),,,6Hj9jySrnFppAI0sEMCZpJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":815,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":142890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Blank Space,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,36624890.0,streams,36624890,Spotify regional daily chart (Kworb aggregate),,,1u8c2t2Cy7UBoG4ArRcF5g,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":799,""top10_days"":5,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":153480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Yeah!,USHER,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,36543928.0,streams,36543928,Spotify regional daily chart (Kworb aggregate),,,5rb9QrpfcKFHM1EUbSIurX,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":801,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":85682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":519758.0,""metric_unit"":""streams"",""listen_count"":519758,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/au_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/au_daily_totals.html""],""country_rank"":312}"
