rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
256,One More Sleep,Leona Lewis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68364981.0,streams,68364981,Spotify regional daily chart (Kworb aggregate),,,78pn8k7RogKo2oxl0DyX6d,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":1120009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,Lovin On Me,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68347043.0,streams,68347043,Spotify regional daily chart (Kworb aggregate),,,4xhsWYTOGcal8zt0J161CU,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":254,""top10_days"":103,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":650577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,when the party's over,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68271666.0,streams,68271666,Spotify regional daily chart (Kworb aggregate),,,43zdsphuZLzwA9k4DJhU0I,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":737,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":277757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,Body,Loud Luxury,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68068274.0,streams,68068274,Spotify regional daily chart (Kworb aggregate),,,7K7MUBCnzgBAvMVW2RTWNs,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":539,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":404606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,no tears left to cry,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67555964.0,streams,67555964,Spotify regional daily chart (Kworb aggregate),,,5SxkdsY1ufZzoq9iXceLw9,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":418,""top10_days"":69,""peak_rank"":3,""peak_occurrences"":32,""peak_daily_streams"":622772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Overseas,D-Block Europe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67533368.0,streams,67533368,Spotify regional daily chart (Kworb aggregate),,,337kcYVjYXdLBItCw9ry3b,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":564,""top10_days"":88,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":378579,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,Clash,Dave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67400045.0,streams,67400045,Spotify regional daily chart (Kworb aggregate),,,2zxEc1GCSCxbHIXTfhraRC,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":513,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":770853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,Feel It Still,Portugal. The Man,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67082593.0,streams,67082593,Spotify regional daily chart (Kworb aggregate),,,6QgjcU0zLnzq5OrUoSZ3OK,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":614,""top10_days"":49,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":349010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66657906.0,streams,66657906,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":483,""top10_days"":22,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":539018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,Calm Down,Rema,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66633826.0,streams,66633826,Spotify regional daily chart (Kworb aggregate),,,0WtM2NBVQNNJLh6scP13H8,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":526,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":217596,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1943522.0,""metric_unit"":""streams"",""listen_count"":1943522,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gb_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/gb_daily_totals.html""],""country_rank"":265}"
266,Wild Thoughts,DJ Khaled,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66550469.0,streams,66550469,Spotify regional daily chart (Kworb aggregate),,,1OAh8uOEOvTDqkKFsKksCi,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":414,""top10_days"":84,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":666817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,Snooze,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66398493.0,streams,66398493,Spotify regional daily chart (Kworb aggregate),,,4iZ4pt7kvcaH6Yo8UoZ4s2,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":708,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":215237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Rockabye,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66260439.0,streams,66260439,Spotify regional daily chart (Kworb aggregate),,,5knuzwU65gJK7IF5yJsuaW,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":434,""top10_days"":102,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":528119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,This Is What You Came For,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66196715.0,streams,66196715,Spotify regional daily chart (Kworb aggregate),,,0azC730Exh71aQlOt9Zj3y,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":437,""top10_days"":105,""peak_rank"":2,""peak_occurrences"":41,""peak_daily_streams"":563240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,Youngblood,5 Seconds of Summer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65645942.0,streams,65645942,Spotify regional daily chart (Kworb aggregate),,,2iUXsYOEPhVqEBwsqP70rE,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":627,""top10_days"":19,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":376065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,7 Years,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65632782.0,streams,65632782,Spotify regional daily chart (Kworb aggregate),,,5kqIPrATaCc2LqxVWzQGbk,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":552,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":538798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Belong Together,Mark Ambor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65455583.0,streams,65455583,Spotify regional daily chart (Kworb aggregate),,,5uQ7de4EWjb3rkcFxyEOpu,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":423,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":396663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
