rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
335,Offshore,Shubh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2801185.0,streams,2801185,Spotify regional daily chart (Kworb aggregate),,,4Mh04VNolWA9g97ychP72l,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":653,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":7980,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":335}"
336,Inaam,Anuv Jain,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2798280.0,streams,2798280,Spotify regional daily chart (Kworb aggregate),,,52Zf1kNdojgRkkw39O6vwl,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":23332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":336}"
337,O Re Piya,Salim–Sulaiman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2795190.0,streams,2795190,Spotify regional daily chart (Kworb aggregate),,,7cWnks0lsRtpAi87COOiXK,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":659,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":7749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":337}"
338,By My Side,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2793914.0,streams,2793914,Spotify regional daily chart (Kworb aggregate),,,2mt3QHYbKBMdSTIfzSFsYH,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":22576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":338}"
339,Manjha,Vishal Mishra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2793447.0,streams,2793447,Spotify regional daily chart (Kworb aggregate),,,0UZLaEOSIc5kg0cc7eszqC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":10712,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":339}"
340,Heat Waves,Glass Animals,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2773325.0,streams,2773325,Spotify regional daily chart (Kworb aggregate),,,02MWAaffLxlfxAUY7c5dvx,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":523,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11068,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":340}"
341,Dealer,Diljit Dosanjh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2760689.0,streams,2760689,Spotify regional daily chart (Kworb aggregate),,,7k65xsOjTqONQhfpVWYAWG,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":134,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":45514,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":341}"
342,Dil Pe Zakham Khate Hain,Nusrat Fateh Ali Khan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2759683.0,streams,2759683,Spotify regional daily chart (Kworb aggregate),,,0Dg23zVaNGqUpEtKq9yoVn,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":17248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":342}"
343,"Dil Ko Karaar Aaya (From ""Sukoon"")",Yasser Desai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2757114.0,streams,2757114,Spotify regional daily chart (Kworb aggregate),,,5urYiIXu1ZhfMAOsp7WDTc,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":549,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":8753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":343}"
344,Sadi Sun,Harsh Nussi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2753072.0,streams,2753072,Spotify regional daily chart (Kworb aggregate),,,3LfDSh8oDROFmebWrUq7De,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":36201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":344}"
345,"Humsafar (From ""Saiyaara"")",Sachet-Parampara,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2737453.0,streams,2737453,Spotify regional daily chart (Kworb aggregate),,,0OLTYqD8FpjkLsxJmdWmgi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":21126,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":345}"
346,"O Bedardeya (From ""Tu Jhoothi Main Makkaar"")",Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2728824.0,streams,2728824,Spotify regional daily chart (Kworb aggregate),,,0czcoKJbJt08NqKrvSbbz7,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":27881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":346}"
347,"Tere Vaaste (From ""Zara Hatke Zara Bachke"")",Varun Jain,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2722448.0,streams,2722448,Spotify regional daily chart (Kworb aggregate),,,46hzNOUOAlivuCZZ0wE3zi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":46,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":26777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":347}"
348,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2705470.0,streams,2705470,Spotify regional daily chart (Kworb aggregate),,,1r6GbBLdtUK1Vl1IHT14wP,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":13,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":25939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":348}"
349,Rubicon Drill,Laddi Chahal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2669380.0,streams,2669380,Spotify regional daily chart (Kworb aggregate),,,03yKEFruN3BS2coglBtt2N,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":508,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":9916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,WILDFLOWER,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2665474.0,streams,2665474,Spotify regional daily chart (Kworb aggregate),,,3QaPy1KgI7nu9FJEQUgn6h,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":341,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":15031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,Zara Sa,Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2656018.0,streams,2656018,Spotify regional daily chart (Kworb aggregate),,,18YHbIhrleUkKKj2DvEp79,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":292,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":12595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":351}"
352,Paaro,Aditya Rikhari,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2649502.0,streams,2649502,Spotify regional daily chart (Kworb aggregate),,,0hFkx6EoIRvNmEVXQIIJtk,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":13730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":352}"
