rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
310,Wuse Tu,Zaylevelten,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9500929.0,streams,9500929,Spotify regional daily chart (Kworb aggregate),,,7ntMsrnoWAyqGBsNvNBEoo,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":1,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":231120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Popo,Zerrydl,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9497684.0,streams,9497684,Spotify regional daily chart (Kworb aggregate),,,6bBQmflDHD8a35PeZjw44J,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":48432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Alone,FOLA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9493376.0,streams,9493376,Spotify regional daily chart (Kworb aggregate),,,37PVItglTwpHi9nq0ftOjg,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":78768,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Aanu Ni,BisiManuel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9391375.0,streams,9391375,Spotify regional daily chart (Kworb aggregate),,,6Xlk1BRpm8popHswG85vsw,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":130472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,Toma Toma,Ruger,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9380369.0,streams,9380369,Spotify regional daily chart (Kworb aggregate),,,40t1l3IPtEIjlhAUPxn7jd,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":138626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,Not Like Us,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9379489.0,streams,9379489,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":100172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,JELO,Pheelz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9351178.0,streams,9351178,Spotify regional daily chart (Kworb aggregate),,,6t2X8OIGbNqkNrF6k9bkPd,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":434,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":34760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,10 MINUTES,6uff,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9351037.0,streams,9351037,Spotify regional daily chart (Kworb aggregate),,,3aQgH5q3nN7b2AXhaAoAL6,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":143,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":134104,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Bend,Wizkid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9339857.0,streams,9339857,Spotify regional daily chart (Kworb aggregate),,,2GZNKi3rgaT1ZKpkKDkA0Y,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":15,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":834352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,Karamo,Wizkid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9321813.0,streams,9321813,Spotify regional daily chart (Kworb aggregate),,,4H4l7wkB7UcEMFvfIbGsuq,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":136,""top10_days"":18,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":902831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,cruise control,FOLA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9268577.0,streams,9268577,Spotify regional daily chart (Kworb aggregate),,,2OxLgI6O7BR1FZfLw54jG2,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":196516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,CELINE DION,Zinoleesky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9193959.0,streams,9193959,Spotify regional daily chart (Kworb aggregate),,,0D1vNTcDR3SuZtPFUoTGej,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":296767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,What You Saying,Lil Uzi Vert,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9175349.0,streams,9175349,Spotify regional daily chart (Kworb aggregate),,,7cjoZVmWe2xsGR4wcXiV2v,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":136383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,APALA DISCO,DJ Tunez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9157223.0,streams,9157223,Spotify regional daily chart (Kworb aggregate),,,55nKxeuQ63YLqhtxPWMCgN,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":276,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":134370,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":90330.0,""metric_unit"":""streams"",""listen_count"":90330,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ng_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ng_daily_totals.html""],""country_rank"":323}"
324,Dull,Asake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9133069.0,streams,9133069,Spotify regional daily chart (Kworb aggregate),,,46gfN72BxmLvACx6Pve4XU,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":630,""top10_days"":34,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":95426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,New Religion,Olamide,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9118185.0,streams,9118185,Spotify regional daily chart (Kworb aggregate),,,0U6EtYtNKv8t3o9cjniLn2,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":152039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,We will be many,Sound Of Salem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9117074.0,streams,9117074,Spotify regional daily chart (Kworb aggregate),,,5eqL1GhJ2JGP7OOwzUgo3G,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":118621,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,Feel D Mood,Outsyd DJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9039835.0,streams,9039835,Spotify regional daily chart (Kworb aggregate),,,5V24zNpUfkiMx5eWYXXCHN,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":193,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":117151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
