rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
181,ME JALO,Fuerza Regida,[],,,,[],,,,,,,spotify_country_chart_streams,4972113.0,streams,4972113,Spotify regional daily chart (Kworb aggregate),,,3D24ErT1MMmUfXWotSj2A2,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":568,""top10_days"":24,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":21867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":181}"
182,Rosas,La Oreja de Van Gogh,[],,,,[],,,,,,,spotify_country_chart_streams,4971985.0,streams,4971985,Spotify regional daily chart (Kworb aggregate),,,4waqcUQWdj0yH26STWl2Rq,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":901,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":15049,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":182}"
183,Aquí Abajo,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,4950747.0,streams,4950747,Spotify regional daily chart (Kworb aggregate),,,16ONd70tvWAaLIc6hcLzaG,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":793,""top10_days"":27,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":31880,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":183}"
184,Seven,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,4935777.0,streams,4935777,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":450,""top10_days"":54,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":59513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":184}"
185,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK,[],,,,[],,,,,,,spotify_country_chart_streams,4922562.0,streams,4922562,Spotify regional daily chart (Kworb aggregate),,,4TGwERXRlyQtBdggYTHo6j,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":661,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":27073,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":185}"
186,A Tu Merced,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,4903648.0,streams,4903648,Spotify regional daily chart (Kworb aggregate),,,4r9jkMEnArtWGH2rL2FZl0,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1020,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":13338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":186}"
187,Parce,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,4873549.0,streams,4873549,Spotify regional daily chart (Kworb aggregate),,,4RJz8NfIe09gpKMiRUWKhJ,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":542,""top10_days"":141,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":25229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":187}"
188,Chica Ideal,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,4859122.0,streams,4859122,Spotify regional daily chart (Kworb aggregate),,,21N4Buj4xsyLb218lYle61,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":538,""top10_days"":116,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":28403,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":188}"
189,Jordan,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,4826875.0,streams,4826875,Spotify regional daily chart (Kworb aggregate),,,2rDZhKnPaPG054ExZ6nXUS,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":565,""top10_days"":58,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":22130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":189}"
190,Volví,Aventura,[],,,,[],,,,,,,spotify_country_chart_streams,4817949.0,streams,4817949,Spotify regional daily chart (Kworb aggregate),,,2vmfvSoZBFAt9hhRoEByLi,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":150,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":27995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":190}"
191,La Jumpa,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,4817089.0,streams,4817089,Spotify regional daily chart (Kworb aggregate),,,2mnXxnrX5vCGolNkaFvVeM,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":408,""top10_days"":70,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":26831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":191}"
192,TU VAS SIN (fav),Rels B,[],,,,[],,,,,,,spotify_country_chart_streams,4811928.0,streams,4811928,Spotify regional daily chart (Kworb aggregate),,,6uiQ0DqbXTBc8tl0AUKZkR,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":186,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":22285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":192}"
193,Voy A Desaparecer,Luis Vega,[],,,,[],,,,,,,spotify_country_chart_streams,4796799.0,streams,4796799,Spotify regional daily chart (Kworb aggregate),,,1dwiWawlwPw5G8TF4ik9ni,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":28127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":193}"
194,WHERE SHE GOES,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,4793879.0,streams,4793879,Spotify regional daily chart (Kworb aggregate),,,7ro0hRteUMfnOioTFI5TG1,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":75,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":54692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":194}"
195,La Player (Bandolera),Zion & Lennox,[],,,,[],,,,,,,spotify_country_chart_streams,4695663.0,streams,4695663,Spotify regional daily chart (Kworb aggregate),,,0VKkyBKCXyR99navhVRqcP,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1003,""top10_days"":105,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":10513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":195}"
196,"Ay, DiOs Mío!",KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,4680254.0,streams,4680254,Spotify regional daily chart (Kworb aggregate),,,7x4ASXYEKfQBCewcZhK776,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":504,""top10_days"":102,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":23494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":196}"
197,Fiel,Los Legendarios,[],,,,[],,,,,,,spotify_country_chart_streams,4674393.0,streams,4674393,Spotify regional daily chart (Kworb aggregate),,,7Bk0uXKk1uPT0XuQbpFzvs,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":457,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":34826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":197}"
198,Cuando No Era Cantante,El Bogueto,[],,,,[],,,,,,,spotify_country_chart_streams,4671739.0,streams,4671739,Spotify regional daily chart (Kworb aggregate),,,44xDy4h27s4ENaC8fKnCoC,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":300,""top10_days"":212,""peak_rank"":1,""peak_occurrences"":83,""peak_daily_streams"":25532,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":198}"
