rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
314,Kanden,Kenshi Yonezu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31313465.0,streams,31313465,Spotify regional daily chart (Kworb aggregate),,,1rd3RSjrOShIUG8rG9FvDI,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":287603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,Lovers,sumika,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31242322.0,streams,31242322,Spotify regional daily chart (Kworb aggregate),,,3pwe5YS438tETO53DSfTnl,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":905,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":88442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,鬼ノ宴,TOMONARI SORA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,31119132.0,streams,31119132,Spotify regional daily chart (Kworb aggregate),,,096KHkONhQm4MQNH35mU22,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":273,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":281978,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,栞,Creep Hyp,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30814676.0,streams,30814676,Spotify regional daily chart (Kworb aggregate),,,2Bsg6EfrmEx0x0eC8v4vuG,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":938,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":70973,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,UNFORGIVEN,LE SSERAFIM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30757830.0,streams,30757830,Spotify regional daily chart (Kworb aggregate),,,51vRumtqbkNW9wrKfESwfu,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":387,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":186450,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,ラッキーカラー,Aimyon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30639419.0,streams,30639419,Spotify regional daily chart (Kworb aggregate),,,2iNLH2YkRdplxPA09jndW6,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":345,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":195452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,バニラ,Kyanai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30634815.0,streams,30634815,Spotify regional daily chart (Kworb aggregate),,,0zfNtgPJ5FLkbveRjSdCMb,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":394,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":147128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,シルエット,KANA-BOON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30487309.0,streams,30487309,Spotify regional daily chart (Kworb aggregate),,,1di1C0QI6Y92yZPYn6XYAZ,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":168663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,ひまわりの約束,Motohiro Hata,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30331938.0,streams,30331938,Spotify regional daily chart (Kworb aggregate),,,45jGOHwYKgsRYbAJ8DR61d,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1489,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":57128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,Neco - The First Take Version,DISH//,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30106131.0,streams,30106131,Spotify regional daily chart (Kworb aggregate),,,6F0aYmicNttntvth7FXQEx,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":100,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":190829,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,POP!,NAYEON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30085976.0,streams,30085976,Spotify regional daily chart (Kworb aggregate),,,5rJ7bdPmr8nfmm2JQ8xHOz,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":377,""top10_days"":34,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":173295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,まちがいさがし,SUDA MASAKI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,29717043.0,streams,29717043,Spotify regional daily chart (Kworb aggregate),,,55Ww4Pa1iIQMhh0MLMetjo,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":768,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":78152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,不思議,Gen Hoshino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,29555771.0,streams,29555771,Spotify regional daily chart (Kworb aggregate),,,6NKn02oJDkUkRa9IHbMe3n,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":177303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,題名のない今日,HIRAIDAI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,29424110.0,streams,29424110,Spotify regional daily chart (Kworb aggregate),,,6skNbV22epX2yHu4O2hYSx,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":653,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":65822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
328,天体観測,BUMP OF CHICKEN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,28960803.0,streams,28960803,Spotify regional daily chart (Kworb aggregate),,,3hRRYgBeunE3PTmnzATTS0,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":948,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":70610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":328}"
329,bad guy,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,28891515.0,streams,28891515,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":755,""top10_days"":17,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":112770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1117809.0,""metric_unit"":""streams"",""listen_count"":1117809,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/jp_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/jp_daily_totals.html""],""country_rank"":329}"
330,All I Want for Christmas Is You,Mariah Carey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,28789543.0,streams,28789543,Spotify regional daily chart (Kworb aggregate),,,0bYg9bo50gSsH3LtXe2SQn,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":415,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":495459,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":330}"
