rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
191,Tokimeki,Vaundy,[],,,,[],,,,,,,spotify_country_chart_streams,52698168.0,streams,52698168,Spotify regional daily chart (Kworb aggregate),,,18gB0d6DaRPvrQBbl7WEuk,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1079,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":142947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":191}"
192,lulu.,Mrs. GREEN APPLE,[],,,,[],,,,,,,spotify_country_chart_streams,52114082.0,streams,52114082,Spotify regional daily chart (Kworb aggregate),,,0vE1WglBbhmd5wDO49lcih,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":142,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":561021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":192}"
193,おもかげ (produced by Vaundy),milet,[],,,,[],,,,,,,spotify_country_chart_streams,51519791.0,streams,51519791,Spotify regional daily chart (Kworb aggregate),,,6ts1KCOudfDYXYfyWtq0k1,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":688,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":209647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":193}"
194,丸ノ内サディスティック,Sheena Ringo,[],,,,[],,,,,,,spotify_country_chart_streams,51193525.0,streams,51193525,Spotify regional daily chart (Kworb aggregate),,,1mWN1USPKg632qQXG9sfDL,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1495,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":75328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":194}"
195,Hype Boy,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,51039066.0,streams,51039066,Spotify regional daily chart (Kworb aggregate),,,0a4MMyCrzT0En247IhqZbD,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":803,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":101296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":195}"
196,Golden,HUNTR/X,[],,,,[],,,,,,,spotify_country_chart_streams,50615137.0,streams,50615137,Spotify regional daily chart (Kworb aggregate),,,1CPZ5BxNNd0n0nF4Orb9JS,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":227872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":196}"
197,花になって - Be a flower,Ryokuoushoku Shakai,[],,,,[],,,,,,,spotify_country_chart_streams,50165548.0,streams,50165548,Spotify regional daily chart (Kworb aggregate),,,2EmkTBTh964LQen4Vz0svg,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":552,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":234503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":197}"
198,ハート,Aimyon,[],,,,[],,,,,,,spotify_country_chart_streams,49944099.0,streams,49944099,Spotify regional daily chart (Kworb aggregate),,,6cvKfEw8rDcmXBslqSEC9G,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":607,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":180524,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":198}"
199,Bluma to Lunch,BLOOM VASE,[],,,,[],,,,,,,spotify_country_chart_streams,49918024.0,streams,49918024,Spotify regional daily chart (Kworb aggregate),,,3EYWY7XBj1BkCKX3R3hoZk,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":174786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":199}"
200,打上花火,Unknown Artist,[],,,,[],,,,,,,spotify_country_chart_streams,49797836.0,streams,49797836,Spotify regional daily chart (Kworb aggregate),,,4IouQaO9GkaHC7AtMErdSa,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1494,""top10_days"":607,""peak_rank"":1,""peak_occurrences"":70,""peak_daily_streams"":72478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":200}"
201,レオ,Yuuri,[],,,,[],,,,,,,spotify_country_chart_streams,49715753.0,streams,49715753,Spotify regional daily chart (Kworb aggregate),,,3eg3igrhEhzk8bqqRz6XCt,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":871,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":78389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":201}"
202,リンジュー・ラヴ,Macaroni Empitsu,[],,,,[],,,,,,,spotify_country_chart_streams,49625873.0,streams,49625873,Spotify regional daily chart (Kworb aggregate),,,0NUJhYxwcAAB4UQULseQyX,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":576,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":197116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":202}"
203,逆光,Ado,[],,,,[],,,,,,,spotify_country_chart_streams,49351545.0,streams,49351545,Spotify regional daily chart (Kworb aggregate),,,78MS9OT9Flm2V78fhTw4rk,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":553,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":21,""peak_daily_streams"":308913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":203}"
204,ラブソング,Marcy,[],,,,[],,,,,,,spotify_country_chart_streams,49261754.0,streams,49261754,Spotify regional daily chart (Kworb aggregate),,,2aC8t7OpwfBLTE4KWrJhN6,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":197636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,Boy With Luv,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,49175740.0,streams,49175740,Spotify regional daily chart (Kworb aggregate),,,5KawlOMHjWeUjQtnuRs22c,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1291,""top10_days"":41,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":74435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":205}"
206,Plazma,Kenshi Yonezu,[],,,,[],,,,,,,spotify_country_chart_streams,49075361.0,streams,49075361,Spotify regional daily chart (Kworb aggregate),,,1KLg01cjnRsENoFhJWUTSd,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":401,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":349401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":206}"
207,本当はね、,yangskinny,[],,,,[],,,,,,,spotify_country_chart_streams,49065295.0,streams,49065295,Spotify regional daily chart (Kworb aggregate),,,16yajBS7lk0QAa5CZnTHo9,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":601,""top10_days"":34,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":248661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,ヨワネハキ,MAISONdes,[],,,,[],,,,,,,spotify_country_chart_streams,49038010.0,streams,49038010,Spotify regional daily chart (Kworb aggregate),,,0FOVGBW0RpVRuDuUuN4ZVw,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":526,""top10_days"":25,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":187848,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,アンコール,YOASOBI,[],,,,[],,,,,,,spotify_country_chart_streams,49028292.0,streams,49028292,Spotify regional daily chart (Kworb aggregate),,,465JzFiajJO59sUrDFsxdC,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":181661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
