rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
163,CRAZY,LE SSERAFIM,[],,,,[],,,,,,,spotify_country_chart_streams,5866848.0,streams,5866848,Spotify regional daily chart (Kworb aggregate),,,4gxEY3Mh5FZZDAJAKPNrCS,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":42,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":49282,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":40721.0,""metric_unit"":""streams"",""listen_count"":40721,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/kr_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/kr_daily_totals.html""],""country_rank"":163}"
164,KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki),NOWIMYOUNG,[],,,,[],,,,,,,spotify_country_chart_streams,5823675.0,streams,5823675,Spotify regional daily chart (Kworb aggregate),,,1alWuqrk1v7xzECNR8ovRo,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":95887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":164}"
165,Nest,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,5812515.0,streams,5812515,Spotify regional daily chart (Kworb aggregate),,,05STjz8kmPBUebu3uu5sO0,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":868,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":17438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":165}"
166,"TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush)",HAON,[],,,,[],,,,,,,spotify_country_chart_streams,5761192.0,streams,5761192,Spotify regional daily chart (Kworb aggregate),,,3m08yeqLjXsqblRU3KXPAp,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":30,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":79949,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":166}"
167,Yes or No,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,5728920.0,streams,5728920,Spotify regional daily chart (Kworb aggregate),,,2gkVEnpahpE3bQuvGuCpAV,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":444,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":54400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":167}"
168,Welcome to the Show,DAY6,[],,,,[],,,,,,,spotify_country_chart_streams,5727707.0,streams,5727707,Spotify regional daily chart (Kworb aggregate),,,6je5cTal6PyeITNrOzkCoS,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":536,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":28362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":168}"
169,Who (Rock Remix),Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,5715593.0,streams,5715593,Spotify regional daily chart (Kworb aggregate),,,1MC8JLPV4fbvVBqvGSLoDf,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":398,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":45727,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":169}"
170,Left in the Rain,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,5707137.0,streams,5707137,Spotify regional daily chart (Kworb aggregate),,,1TPHGTbSlEiZh9MvQDpMcY,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":20584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":170}"
171,Wild flower,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,5661707.0,streams,5661707,Spotify regional daily chart (Kworb aggregate),,,0CWk3LG8MXMA3TE61y5zPB,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":325,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":20204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":171}"
172,아크라포빅 (Akrapovic),hamo,[],,,,[],,,,,,,spotify_country_chart_streams,5631078.0,streams,5631078,Spotify regional daily chart (Kworb aggregate),,,3YVcnTV3v6DEFJeAnxGTBj,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":157,""top10_days"":31,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":71032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":172}"
173,Who (Acoustic Remix),Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,5578317.0,streams,5578317,Spotify regional daily chart (Kworb aggregate),,,10I5rhhFoWZDIN3kEc6Dbo,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":392,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":45906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":173}"
174,응급실,Izi,[],,,,[],,,,,,,spotify_country_chart_streams,5557717.0,streams,5557717,Spotify regional daily chart (Kworb aggregate),,,5XVEx1pTUR4T7ABtXoGGxx,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":492,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":19384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":174}"
175,My whole world,"Car, the garden",[],,,,[],,,,,,,spotify_country_chart_streams,5541344.0,streams,5541344,Spotify regional daily chart (Kworb aggregate),,,55pCe0UgAeaeWKKSQqdiWh,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":64148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":175}"
176,POWER,G-DRAGON,[],,,,[],,,,,,,spotify_country_chart_streams,5513957.0,streams,5513957,Spotify regional daily chart (Kworb aggregate),,,4XsJiRJQAK8TWcZCn0Dxlh,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":309,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":126704,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":176}"
177,Still Life,BIGBANG,[],,,,[],,,,,,,spotify_country_chart_streams,5511739.0,streams,5511739,Spotify regional daily chart (Kworb aggregate),,,3TSLqZssCoCdDlMhCJ08XW,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":561,""top10_days"":57,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":129437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":177}"
178,Melody for You,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,5486223.0,streams,5486223,Spotify regional daily chart (Kworb aggregate),,,7hYI4QprQ3hMqp56ul6uEv,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":325,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":19541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":178}"
179,What Would Have Been? (Feat. Lena Park),PSY,[],,,,[],,,,,,,spotify_country_chart_streams,5450194.0,streams,5450194,Spotify regional daily chart (Kworb aggregate),,,5Kbpcd3hOqu4ZRAJNAjIcg,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":448,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":22841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":179}"
180,Wonderful Life,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,5428537.0,streams,5428537,Spotify regional daily chart (Kworb aggregate),,,2penachGpHAHaMQGo1j1Tz,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":325,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":19976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":180}"
