rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
94,Amor,Emmanuel Cortes,[],,,,[],,,,,,,spotify_country_chart_streams,301872953.0,streams,301872953,Spotify regional daily chart (Kworb aggregate),,,6r6IPuFvUX72kQGc9b46rk,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":754,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":681491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":94}"
95,ESCAPATE,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,299765665.0,streams,299765665,Spotify regional daily chart (Kworb aggregate),,,6HrALJOMsfPCCbUo5cJCON,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":460,""top10_days"":115,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":1921919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":95}"
96,Perlas Negras,Natanael Cano,[],,,,[],,,,,,,spotify_country_chart_streams,299052099.0,streams,299052099,Spotify regional daily chart (Kworb aggregate),,,0N6h5RnzCNJG3JfROXQIMQ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":148,""peak_rank"":1,""peak_occurrences"":35,""peak_daily_streams"":1748802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":96}"
97,Los Collares,Oscar Maydon,[],,,,[],,,,,,,spotify_country_chart_streams,297076825.0,streams,297076825,Spotify regional daily chart (Kworb aggregate),,,46FdwGMcgz6gik4RCpWBAW,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":825,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":890838,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":97}"
98,Tiroteo - Remix,Marc Seguí,[],,,,[],,,,,,,spotify_country_chart_streams,296409729.0,streams,296409729,Spotify regional daily chart (Kworb aggregate),,,4OwhwvKESFtuu06dTgct7i,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1142,""top10_days"":12,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":454693,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":98}"
99,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,[],,,,[],,,,,,,spotify_country_chart_streams,294721222.0,streams,294721222,Spotify regional daily chart (Kworb aggregate),,,1l77YWrGUp3qX3NS1rz7lq,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2103,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":368768,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":99}"
100,Pongámonos De Acuerdo,Julión Álvarez y su Norteño Banda,[],,,,[],,,,,,,spotify_country_chart_streams,294036799.0,streams,294036799,Spotify regional daily chart (Kworb aggregate),,,1OZpgVRQKkxcoeEocqTMRZ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1555,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":567397,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":100}"
101,SUIZA,Calle 24,[],,,,[],,,,,,,spotify_country_chart_streams,292861135.0,streams,292861135,Spotify regional daily chart (Kworb aggregate),,,7585wxMp2e3IhBq3tJAXgw,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":449,""top10_days"":164,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":1444247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":101}"
102,En Definitiva,Alfredo Olivas,[],,,,[],,,,,,,spotify_country_chart_streams,292447951.0,streams,292447951,Spotify regional daily chart (Kworb aggregate),,,6CRRlfXDdhsL6vih3J5xco,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1461,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":455400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":102}"
103,Qué Agonía,Yuridia,[],,,,[],,,,,,,spotify_country_chart_streams,292293515.0,streams,292293515,Spotify regional daily chart (Kworb aggregate),,,4H6o1bxKRGzmsE0vzo968m,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":754,""top10_days"":88,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":983684,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":103}"
104,As It Was,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,292286237.0,streams,292286237,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":840,""top10_days"":63,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":1168896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":104}"
105,No Me Conoce - Remix,Unknown Artist,[],,,,[],,,,,,,spotify_country_chart_streams,292027405.0,streams,292027405,Spotify regional daily chart (Kworb aggregate),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1300,""top10_days"":190,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":577918,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":105}"
106,POR SUS BESOS,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,290500991.0,streams,290500991,Spotify regional daily chart (Kworb aggregate),,,1eunv1DeEi29UfAcVEoLTt,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":127,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":2032483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":106}"
107,TATTOO,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,287281199.0,streams,287281199,Spotify regional daily chart (Kworb aggregate),,,3KgHiAVuP88QoQs9CO4z1P,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":508,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":2219766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":107}"
108,Hasta la Raíz,Natalia Lafourcade,[],,,,[],,,,,,,spotify_country_chart_streams,286913135.0,streams,286913135,Spotify regional daily chart (Kworb aggregate),,,3lGMtkONrZdJ8kTCg6KIFf,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2408,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":388360,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":108}"
109,Si Te Pudiera Mentir,Calibre 50,[],,,,[],,,,,,,spotify_country_chart_streams,286243089.0,streams,286243089,Spotify regional daily chart (Kworb aggregate),,,3p6eieHX6oEOzJStPtEsLu,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1193,""top10_days"":128,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":728509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":109}"
110,Devuélveme a mi chica,Hombres G,[],,,,[],,,,,,,spotify_country_chart_streams,284341011.0,streams,284341011,Spotify regional daily chart (Kworb aggregate),,,1Wrzhfa5bNlqvsnCztz190,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2450,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":413116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":110}"
111,AY MAMÁ,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,283776878.0,streams,283776878,Spotify regional daily chart (Kworb aggregate),,,2lAUq68F2bt7Kc218n9FPp,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":564,""top10_days"":55,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":1301064,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":111}"
112,Blinding Lights,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,282729670.0,streams,282729670,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1138,""top10_days"":195,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":784287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":295373.0,""metric_unit"":""streams"",""listen_count"":295373,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/mx_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/mx_daily_totals.html""],""country_rank"":112}"
