rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
257,Lifa af,BRÍET,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,814866.0,streams,814866,Spotify regional daily chart (Kworb aggregate),,,5cFYLpNErj9k9JjjZL8Vft,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":432,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":10529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,Ár Eftir Ár,Herra Hnetusmjör,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,814428.0,streams,814428,Spotify regional daily chart (Kworb aggregate),,,2phqKJP6uiVVUnXlOCuHSN,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":332,""top10_days"":39,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":4685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,Time,Sturla Atlas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,813101.0,streams,813101,Spotify regional daily chart (Kworb aggregate),,,3WR3mQ8SDjJgxbdOFrqfca,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":8906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Segðu mér,Friðrik Dór,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,810290.0,streams,810290,Spotify regional daily chart (Kworb aggregate),,,04ZMCgKlsRcTDrxGMKCrAx,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":66,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":12804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,810033.0,streams,810033,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":219,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":12170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,Steik og Sushi,Herra Hnetusmjör,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,805591.0,streams,805591,Spotify regional daily chart (Kworb aggregate),,,5xUMIgT1ANxPDJa3j7IBGv,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":485,""top10_days"":7,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":11619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,Cold Water,Major Lazer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,805238.0,streams,805238,Spotify regional daily chart (Kworb aggregate),,,6DNtNfH8hXkqOX1sjqmI7p,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":123,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":7934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,What Do You Mean?,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,805187.0,streams,805187,Spotify regional daily chart (Kworb aggregate),,,3pzjHKrQSvXGHQ98dx18HI,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":183,""peak_rank"":1,""peak_occurrences"":55,""peak_daily_streams"":7306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,Love On The Brain,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,803772.0,streams,803772,Spotify regional daily chart (Kworb aggregate),,,5oO3drDxtziYU2H1X23ZIp,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":500,""top10_days"":26,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Rúntarinn,Steindi Jr.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,802098.0,streams,802098,Spotify regional daily chart (Kworb aggregate),,,2cHBypBYR5pXwBRA3jCxwb,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":513,""top10_days"":15,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":10178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,See You Again,"Tyler, The Creator",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,798888.0,streams,798888,Spotify regional daily chart (Kworb aggregate),,,7KA4W4McWYRpgf0fWsJZWB,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":581,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":2554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,BOSSED UP,Izleifur,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,798363.0,streams,798363,Spotify regional daily chart (Kworb aggregate),,,2phujKdfkzsl9mpT1iGuB0,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":45,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":11067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,FREÐINN,Auður,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,796902.0,streams,796902,Spotify regional daily chart (Kworb aggregate),,,22T77jHO0W90C6fWTiLamv,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":421,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":4873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,Þegar Vetur,ICEGUYS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,795975.0,streams,795975,Spotify regional daily chart (Kworb aggregate),,,2oBgo1udjEp72pDo4u5O3P,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":46,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":14574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,794726.0,streams,794726,Spotify regional daily chart (Kworb aggregate),,,6wf7Yu7cxBSPrRlWeSeK0Q,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":444,""top10_days"":39,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":5466,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Lítur vel út,Aron Can,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,792125.0,streams,792125,Spotify regional daily chart (Kworb aggregate),,,39jfJXs2uYHmpU3zotxEkj,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":84,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":8935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
273,I'm the One,DJ Khaled,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,786453.0,streams,786453,Spotify regional daily chart (Kworb aggregate),,,3DXncPQOG4VBw3QHh3S817,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":90,""peak_rank"":2,""peak_occurrences"":33,""peak_daily_streams"":10428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,782123.0,streams,782123,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":8046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
