rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
121,群青,YOASOBI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7586822.0,streams,7586822,Spotify regional daily chart (Kworb aggregate),,,1zd35Y44Blc1CwwVbW3Qnk,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1441,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":17353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,到此為止,Shiga Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7551942.0,streams,7551942,Spotify regional daily chart (Kworb aggregate),,,57jgqH9etSfTvIJ7qYN1o5,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1779,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":11740,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,神奇的糊塗魔藥,Terence Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7529882.0,streams,7529882,Spotify regional daily chart (Kworb aggregate),,,2Mpuy9fsafkQxX3DSow9xw,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":799,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":30698,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,OMG,NewJeans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7486303.0,streams,7486303,Spotify regional daily chart (Kworb aggregate),,,65FftemJ1DbbZ45DUfHJXE,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":713,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":35468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,Faded,Alan Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7413179.0,streams,7413179,Spotify regional daily chart (Kworb aggregate),,,1brwdYwjltrJo7WHpIvbYt,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1746,""top10_days"":143,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":8703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,How You Like That,BLACKPINK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7401185.0,streams,7401185,Spotify regional daily chart (Kworb aggregate),,,4SFknyjLcyTLJFPKD2m96o,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1075,""top10_days"":145,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":48609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,說散就散,JC 陳詠桐,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7389775.0,streams,7389775,Spotify regional daily chart (Kworb aggregate),,,3CE1HoJJ0FVKo7JHsWIuvC,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1819,""top10_days"":4,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":9531,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":127}"
128,Who,Jimin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7349931.0,streams,7349931,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":70,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":55858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,一表人才,Edan 呂爵安,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7317662.0,streams,7317662,Spotify regional daily chart (Kworb aggregate),,,6zeblz6qaURo2JphS7XeFz,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":678,""top10_days"":84,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":45490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,King Kong,Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7279466.0,streams,7279466,Spotify regional daily chart (Kworb aggregate),,,1UJYWfzyPjRwmlCawgJroV,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":171,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":44445,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,toxic till the end,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7277901.0,streams,7277901,Spotify regional daily chart (Kworb aggregate),,,1z5ebC9238uGoBgzYyvGpQ,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":646,""top10_days"":28,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":59552,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,未來見,RubberBand,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7265190.0,streams,7265190,Spotify regional daily chart (Kworb aggregate),,,5OPqZ5dEqrdPGatJgnZ8xG,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1492,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":13478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,流浪星球,Keung To,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7260222.0,streams,7260222,Spotify regional daily chart (Kworb aggregate),,,488VGW7rB8QDomlqoMlpbo,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":108,""peak_rank"":2,""peak_occurrences"":48,""peak_daily_streams"":63078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,like JENNIE,JENNIE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7211330.0,streams,7211330,Spotify regional daily chart (Kworb aggregate),,,0fK7ie6XwGxQTIkpFoWkd1,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":545,""top10_days"":54,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":43704,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,長相廝守,ToNick,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7175084.0,streams,7175084,Spotify regional daily chart (Kworb aggregate),,,44TjgDPUGUqU3ylA8tBkVf,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1565,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":14816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Distance,陳卓賢 Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7151469.0,streams,7151469,Spotify regional daily chart (Kworb aggregate),,,2rbbJ2xZFJa2DriR5h0TBS,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":478,""top10_days"":41,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":36185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,The Astronaut,Jin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6955094.0,streams,6955094,Spotify regional daily chart (Kworb aggregate),,,0h7QMc9ZRzA9QJrbEHytn2,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":869,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":18776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,你是你本身的傳奇,Charmaine Fong,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6948310.0,streams,6948310,Spotify regional daily chart (Kworb aggregate),,,5uMkdWf1H6JEcpcdnPOSZM,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1924,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":8546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,Crowd Lu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6924035.0,streams,6924035,Spotify regional daily chart (Kworb aggregate),,,3OC84eKMxRJ4x0Hcwl9i4i,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":912,""top10_days"":161,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":21185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
