rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
90,Tempo Perdido,Legião Urbana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,190198202.0,streams,190198202,Spotify regional daily chart (Kworb aggregate),,,7MnT7msJZg3XBAS0OTfGrB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1074,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":357600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":90}"
91,Recairei - Ao Vivo,Os Barões Da Pisadinha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,189050274.0,streams,189050274,Spotify regional daily chart (Kworb aggregate),,,2JTir3y1VuJQmexiTCMcTP,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":533,""top10_days"":170,""peak_rank"":1,""peak_occurrences"":72,""peak_daily_streams"":1611265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":91}"
92,Saudade Burra - Ao Vivo,Lauana Prado,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,189031231.0,streams,189031231,Spotify regional daily chart (Kworb aggregate),,,3M4HJl7D77l86gL1QXGJHG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":769106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":92}"
93,Don't Start Now,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,188729988.0,streams,188729988,Spotify regional daily chart (Kworb aggregate),,,3PfIrDoz19wz7qK7tYeu62,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1005,""top10_days"":72,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":704808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":93}"
94,Saveiro,Kaique e Felipe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,188727509.0,streams,188727509,Spotify regional daily chart (Kworb aggregate),,,7l9Tq5phzkLnhWUyfp702G,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":394,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":1728553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":94}"
95,Balanço da Rede,Matheus Fernandes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,187143436.0,streams,187143436,Spotify regional daily chart (Kworb aggregate),,,2qmG7dokbGpDGD0T5wORWt,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":450,""top10_days"":103,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":1101955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":95}"
96,Saudade De Quem Eu Sou - Ao Vivo,Henrique & Juliano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,186460207.0,streams,186460207,Spotify regional daily chart (Kworb aggregate),,,7tesyGMnAFNI0l2xaxcFKi,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":890287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":46168433.0,""metric_unit"":""streams"",""listen_count"":46168433,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":96}"
97,Felina,WIU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,185986645.0,streams,185986645,Spotify regional daily chart (Kworb aggregate),,,2orGm2E68ODFYOURjaES62,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":469,""top10_days"":85,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":887146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":97}"
98,Ballena,Vulgo FK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,184389411.0,streams,184389411,Spotify regional daily chart (Kworb aggregate),,,1Vy9Wn5sbiduZKBqBlH3Mc,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":454,""top10_days"":61,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":1286427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":98}"
99,Amigo Da Minha Saudade - Ao Vivo,Henrique & Juliano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,183745274.0,streams,183745274,Spotify regional daily chart (Kworb aggregate),,,07kLShG3HTeLXTqnFCqNAJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":461,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":658370,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":17697661.0,""metric_unit"":""streams"",""listen_count"":17697661,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":99}"
100,Melhor Só,KayBlack,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,183493463.0,streams,183493463,Spotify regional daily chart (Kworb aggregate),,,2LTlykcdu0gwb7zcKneo2a,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":489,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":1072415,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":100}"
101,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,Lauana Prado,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,182896258.0,streams,182896258,Spotify regional daily chart (Kworb aggregate),,,2sYFUcurlISdHlAsnYCEgD,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":366,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":2114747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":101}"
102,Desbloqueado - Ao Vivo,Diego & Victor Hugo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,182182506.0,streams,182182506,Spotify regional daily chart (Kworb aggregate),,,79Wou8NwYEFzTyDQudjENF,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":635,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":732371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":102}"
103,Mentira Estampada,Wesley Safadão,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,181975265.0,streams,181975265,Spotify regional daily chart (Kworb aggregate),,,4dGx53NJZJyuuLP5ownH1p,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":571,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":1081612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":103}"
104,Quando Apaga A Luz - Ao Vivo,Gustavo Mioto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,181294530.0,streams,181294530,Spotify regional daily chart (Kworb aggregate),,,1nf1HJdTWXwf9XHQebGlOd,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":967923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":104}"
105,A Danada Me Ligando,MC Cebezinho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,181266083.0,streams,181266083,Spotify regional daily chart (Kworb aggregate),,,3H7eBmcTJyuEMStfmKuLmG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":358,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":1254175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":105}"
106,Meu Amor - Ao Vivo,Henrique & Juliano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,180670021.0,streams,180670021,Spotify regional daily chart (Kworb aggregate),,,3eHeTsX6W9iIEfn8l2xrWO,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1032,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":432702,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":106}"
