rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
115,Буревіями - 2023 Remastered Version,SHUMEI,[],,,,[],,,,,,,spotify_country_chart_streams,5180993.0,streams,5180993,Spotify regional daily chart (Kworb aggregate),,,7fjPLaFXmMhDKReqzmNWq6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":671,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":14764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":115}"
116,інша любов,ENLEO,[],,,,[],,,,,,,spotify_country_chart_streams,5147712.0,streams,5147712,Spotify regional daily chart (Kworb aggregate),,,6JrGELYUIbZvBV74j4Q5LN,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":553,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":15051,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":116}"
117,На порозі,Domiy,[],,,,[],,,,,,,spotify_country_chart_streams,5123469.0,streams,5123469,Spotify regional daily chart (Kworb aggregate),,,4SbcktBkOk1YgAyQvjC8kl,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":507,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":14930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":117}"
118,BIRDS OF A FEATHER,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,5121863.0,streams,5121863,Spotify regional daily chart (Kworb aggregate),,,6dOtVTDdiauQNBQEDOtlAB,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":18898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":118}"
119,распять,greyrock,[],,,,[],,,,,,,spotify_country_chart_streams,5051755.0,streams,5051755,Spotify regional daily chart (Kworb aggregate),,,3pUbDaO5cBfRCZHxSCVMh8,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":494,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":15212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":119}"
120,Смак-печаль,DOROFEEVA,[],,,,[],,,,,,,spotify_country_chart_streams,5039228.0,streams,5039228,Spotify regional daily chart (Kworb aggregate),,,6CTjxo3YyfvfJzBXhDN5Yx,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":118,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":63615,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":120}"
121,Небо хилиться,alyona alyona,[],,,,[],,,,,,,spotify_country_chart_streams,5037204.0,streams,5037204,Spotify regional daily chart (Kworb aggregate),,,2YxL4H5c4NCPm19E28OPSt,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":471,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,Лёд,WENARO,[],,,,[],,,,,,,spotify_country_chart_streams,5020325.0,streams,5020325,Spotify regional daily chart (Kworb aggregate),,,7D8k995g6jdie4NF1E7Tpu,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":513,""top10_days"":153,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":26387,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,Вишнi,Wellboy,[],,,,[],,,,,,,spotify_country_chart_streams,5000143.0,streams,5000143,Spotify regional daily chart (Kworb aggregate),,,1xHs6PLjlvqihewyitoP3A,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":781,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":10831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,Шукав тебе. Знайшов тебе,VovaZiLvova,[],,,,[],,,,,,,spotify_country_chart_streams,4987523.0,streams,4987523,Spotify regional daily chart (Kworb aggregate),,,7uHFrsclJjAhONLcc8grZU,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":627,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,Утро,Дайте танк (!),[],,,,[],,,,,,,spotify_country_chart_streams,4977111.0,streams,4977111,Spotify regional daily chart (Kworb aggregate),,,0aKl63MnUIVKkXlVtp2vLr,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":762,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":10392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,Калуські вечорниці,KALUSH,[],,,,[],,,,,,,spotify_country_chart_streams,4973591.0,streams,4973591,Spotify regional daily chart (Kworb aggregate),,,6keRNvHKCOhmySQa1jCX8P,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":679,""top10_days"":49,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":18077,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,Як ніколи,Okean Elzy,[],,,,[],,,,,,,spotify_country_chart_streams,4965395.0,streams,4965395,Spotify regional daily chart (Kworb aggregate),,,7Bz3CO5CyU4GAPke4UNPhc,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":513,""top10_days"":50,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":21999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":127}"
128,Не Пʼяна - Закохана - за участі ансамблю «Кралиця»,Alena Omargalieva,[],,,,[],,,,,,,spotify_country_chart_streams,4950193.0,streams,4950193,Spotify regional daily chart (Kworb aggregate),,,0stBh1b8Oyi7gW3MdQQSGs,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":229,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":43887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,Who,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,4946269.0,streams,4946269,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":680,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":16824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,священная война,урал гайсин,[],,,,[],,,,,,,spotify_country_chart_streams,4944459.0,streams,4944459,Spotify regional daily chart (Kworb aggregate),,,51hYk2CuUoZPd003ENH5lO,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":385,""top10_days"":150,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":20718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,Файна,KALUSH,[],,,,[],,,,,,,spotify_country_chart_streams,4862605.0,streams,4862605,Spotify regional daily chart (Kworb aggregate),,,3EkGH0yreaWUFAXBil8rmH,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":596,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":14264,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,RAVE,Dxrk ダーク,[],,,,[],,,,,,,spotify_country_chart_streams,4855603.0,streams,4855603,Spotify regional daily chart (Kworb aggregate),,,01kfSdF9zfcDLri5sSWEoL,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":547,""top10_days"":59,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":21147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
