rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
348,Seaside,Artigeardit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10291519.0,streams,10291519,Spotify regional daily chart (Kworb aggregate),,,0W3xaNPnpTHr6qDcGrPM1i,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":459,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":122141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":348}"
349,Mama Said,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10265768.0,streams,10265768,Spotify regional daily chart (Kworb aggregate),,,5ArQzSBevAdXTxRY6Ulhbq,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":797,""top10_days"":21,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":58468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,Chicagenhagen,Benny Jamz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10263852.0,streams,10263852,Spotify regional daily chart (Kworb aggregate),,,1z8kbKSGPNRBSbgtkgCUwH,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":558,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":90444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,"Me, Myself & I",G-Eazy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10261930.0,streams,10261930,Spotify regional daily chart (Kworb aggregate),,,40YcuQysJ0KlGQTeGUosTC,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":365,""top10_days"":55,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":92588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":351}"
352,Stjernerne,Lord Siva,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10251056.0,streams,10251056,Spotify regional daily chart (Kworb aggregate),,,6bGEf1NKIcpuqlo4BfLy7V,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":574,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":45598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":352}"
353,Golden,Brandon Beal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10216051.0,streams,10216051,Spotify regional daily chart (Kworb aggregate),,,6HhEOYhiLPaPEcjYrTkXqO,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":135155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":353}"
354,Ødelagt Byen,OLIVVER,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10207179.0,streams,10207179,Spotify regional daily chart (Kworb aggregate),,,4kjOoHroifGNB1BhQEdyce,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":287,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":131769,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":354}"
355,Vi To,Medina,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10193979.0,streams,10193979,Spotify regional daily chart (Kworb aggregate),,,7iMHrq78z4ue6li3p8QKRr,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":845,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":27345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":355}"
356,Too Sweet,Hozier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10176120.0,streams,10176120,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":387,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":72406,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":356}"
357,It Ain't Me,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10170394.0,streams,10170394,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":56,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":108551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":215977.0,""metric_unit"":""streams"",""listen_count"":215977,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/dk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/dk_daily_totals.html""],""country_rank"":357}"
358,Lonely,JOSVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10165971.0,streams,10165971,Spotify regional daily chart (Kworb aggregate),,,00Ma3dn1eTeuz8LYEpUXQo,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":94725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":358}"
359,Summer Air,ItaloBrothers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10159918.0,streams,10159918,Spotify regional daily chart (Kworb aggregate),,,3GPI7hYiqD6enLRobhkBm8,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":482,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":72367,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":359}"
360,Piece Of Your Heart,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10131378.0,streams,10131378,Spotify regional daily chart (Kworb aggregate),,,1DFD5Fotzgn6yYXkYsKiGs,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":470,""top10_days"":49,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":64862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":360}"
361,Flue i et spind,APHACA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10113422.0,streams,10113422,Spotify regional daily chart (Kworb aggregate),,,1pN93ulisXKKrrlgi17IxN,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":121059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":361}"
362,I Like Me Better,Lauv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10091491.0,streams,10091491,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":594,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":43849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":362}"
363,Stupid Man,Mike Lowrey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10087905.0,streams,10087905,Spotify regional daily chart (Kworb aggregate),,,7AwNzjpMLHvlkbgOc5MVKI,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":454,""top10_days"":56,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":106465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":363}"
364,Sugar,Robin Schulz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10060200.0,streams,10060200,Spotify regional daily chart (Kworb aggregate),,,5tf1VVWniHgryyumXyJM7w,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":79204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":364}"
