rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
121,Dance Monkey,Tones And I,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,72236340.0,streams,72236340,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":525,""top10_days"":118,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":534653,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,ITALODISCO,The Kolors,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71426274.0,streams,71426274,Spotify regional daily chart (Kworb aggregate),,,3QAU2pj4LUKf7yaTgANlQV,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":433,""top10_days"":98,""peak_rank"":2,""peak_occurrences"":26,""peak_daily_streams"":611108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,Beautiful Things,Benson Boone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71127921.0,streams,71127921,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":745,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":261663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,Le luci della città,Coez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70957944.0,streams,70957944,Spotify regional daily chart (Kworb aggregate),,,381VH1JFj9q08V1OMlPU5m,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1376,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":98154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,LEI,Marracash,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70689206.0,streams,70689206,Spotify regional daily chart (Kworb aggregate),,,2DkiFEQ1ihXcYKaIRsfGFp,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":528,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":521859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,As It Was,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69660457.0,streams,69660457,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":604,""top10_days"":70,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":370443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,Blinding Lights,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69395857.0,streams,69395857,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":910,""top10_days"":49,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":222864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":43416.0,""metric_unit"":""streams"",""listen_count"":43416,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/it_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/it_daily_totals.html""],""country_rank"":127}"
128,Un Briciolo Di Allegria (con MINA),BLANCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68928427.0,streams,68928427,Spotify regional daily chart (Kworb aggregate),,,6ds6kgkB0qRSpSnxcBomCO,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":413,""top10_days"":47,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":656419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,Tu Me Quieres - Prod. by Higashi x Roberto Ferrante,Baby Gang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68367614.0,streams,68367614,Spotify regional daily chart (Kworb aggregate),,,00URgxWgyVoybGLhhmKr7g,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":696,""top10_days"":16,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":286281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,Davide,Gemitaiz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68242824.0,streams,68242824,Spotify regional daily chart (Kworb aggregate),,,1Lq5ApqhIWUXzlryFX2K6J,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":560,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":19,""peak_daily_streams"":412597,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,Questa domenica,Olly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68163238.0,streams,68163238,Spotify regional daily chart (Kworb aggregate),,,1VX2LLBpUPS2QJVou4WGz3,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":133,""peak_rank"":1,""peak_occurrences"":38,""peak_daily_streams"":688899,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,SOGNO AMERICANO,Artie 5ive,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67963580.0,streams,67963580,Spotify regional daily chart (Kworb aggregate),,,7i0zYckMTyvLyKAFxfOKIS,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":533,""top10_days"":65,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":522918,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,Due Vite,Marco Mengoni,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67779012.0,streams,67779012,Spotify regional daily chart (Kworb aggregate),,,4eI0ncpnZuv4A3ssTJRSDY,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":60,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1398392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,Hace Calor - Remix,Kaleb Di Masi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67568601.0,streams,67568601,Spotify regional daily chart (Kworb aggregate),,,3h043RAJ7tKaG1HDFeet6w,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":461,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":475647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,ZITTI E BUONI,Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67564580.0,streams,67564580,Spotify regional daily chart (Kworb aggregate),,,776AftMmFFAWUIEAb3lHhw,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":71,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":1216090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Torna a casa,Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67414226.0,streams,67414226,Spotify regional daily chart (Kworb aggregate),,,3590AAEoqH50z4UmhMIY85,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":563,""top10_days"":119,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":550631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,Eva,Kid Yugi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67347936.0,streams,67347936,Spotify regional daily chart (Kworb aggregate),,,29nqe5lhK8JmNcVXum7UuA,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":476,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":1003234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
