rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
174,Las Muñequitas,Mr Plata,[],,,,[],,,,,,,spotify_country_chart_streams,35996249.0,streams,35996249,Spotify regional daily chart (Kworb aggregate),,,3yidFe42tke37g3KP7wzZr,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":200,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":324971,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":174}"
175,Volver,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,35905932.0,streams,35905932,Spotify regional daily chart (Kworb aggregate),,,61C7zXd4t2Zuhz6DRwgsLM,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":182542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":175}"
176,Coleccionando Heridas,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,35903114.0,streams,35903114,Spotify regional daily chart (Kworb aggregate),,,3ddJ8Vbc5tYPxq5zKRVke6,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":255384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":176}"
177,Hiekka,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,35693735.0,streams,35693735,Spotify regional daily chart (Kworb aggregate),,,6OCNg7QchXJMww1LHMjIzb,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":81,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":496579,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":177}"
178,Orion,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,35524411.0,streams,35524411,Spotify regional daily chart (Kworb aggregate),,,5pVJ3IlnpIorU44oXizzG5,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":53,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":213562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":178}"
179,Solcito,Miguel Bueno,[],,,,[],,,,,,,spotify_country_chart_streams,35305655.0,streams,35305655,Spotify regional daily chart (Kworb aggregate),,,2BE1Q5N4Enl1eRrM82uzsu,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":357,""top10_days"":48,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":276791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":179}"
180,Tendencia Global,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,35304437.0,streams,35304437,Spotify regional daily chart (Kworb aggregate),,,2iLegn1UOmpNpQAxcQoGJW,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":622,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":133670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":180}"
181,Gata Oficial,Luigi 21 Plus,[],,,,[],,,,,,,spotify_country_chart_streams,35235586.0,streams,35235586,Spotify regional daily chart (Kworb aggregate),,,4jdwQISB7rhP1EO4JiwnJF,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":655,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":80383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":181}"
182,Ven Devórame Otra Vez,Lalo Rodriguez,[],,,,[],,,,,,,spotify_country_chart_streams,35160454.0,streams,35160454,Spotify regional daily chart (Kworb aggregate),,,2HbmLkHkkI15eES8kpWRuI,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":783,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":76332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":182}"
183,Ella Y Yo - Featuring Don Omar,Aventura,[],,,,[],,,,,,,spotify_country_chart_streams,34565780.0,streams,34565780,Spotify regional daily chart (Kworb aggregate),,,6G4U9avyBNEfP0fAIduev3,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":947,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":69454,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":183}"
184,GANAS,Kris R.,[],,,,[],,,,,,,spotify_country_chart_streams,34470986.0,streams,34470986,Spotify regional daily chart (Kworb aggregate),,,5pWjftak57bAYP6yjQPBhq,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":157,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":304352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":184}"
185,Sin Sentimiento,Grupo Niche,[],,,,[],,,,,,,spotify_country_chart_streams,34239660.0,streams,34239660,Spotify regional daily chart (Kworb aggregate),,,0xv6hhmkF4XLzG87mNA1ia,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":586,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":99475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":185}"
186,Madura,Cosculluela,[],,,,[],,,,,,,spotify_country_chart_streams,34010878.0,streams,34010878,Spotify regional daily chart (Kworb aggregate),,,0r9d60ZYPAlFHq8qnUtkXN,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1021,""top10_days"":73,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":80081,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":186}"
187,Volando - Remix,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,33666218.0,streams,33666218,Spotify regional daily chart (Kworb aggregate),,,0G2zPzWqVjR68iNPmx2TBe,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":650,""top10_days"":157,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":128460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":187}"
188,FRIKI,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,33659749.0,streams,33659749,Spotify regional daily chart (Kworb aggregate),,,2WrqTrNIHqfcMCgmEo0A7E,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":877,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":104775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":188}"
189,GATÚBELA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,33417093.0,streams,33417093,Spotify regional daily chart (Kworb aggregate),,,1ga4PztXOIw1yBbdUt2X8v,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":474,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":204357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":189}"
190,Manos de Tijera,Yiyo Sarante,[],,,,[],,,,,,,spotify_country_chart_streams,33390228.0,streams,33390228,Spotify regional daily chart (Kworb aggregate),,,5ds1Hh3lo4JUF2vflqyayK,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":691,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":85195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":190}"
191,Tusa,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,33348283.0,streams,33348283,Spotify regional daily chart (Kworb aggregate),,,7k4t7uLgtOxPwTpFmtJNTY,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":954,""top10_days"":164,""peak_rank"":1,""peak_occurrences"":101,""peak_daily_streams"":176231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":191}"
