rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
336,Call On Me - Ryan Riback Extended Remix,Starley,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12881100.0,streams,12881100,Spotify regional daily chart (Kworb aggregate),,,78rIJddV4X0HkNAInEcYde,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":118311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":336}"
337,HIGHEST IN THE ROOM,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12865247.0,streams,12865247,Spotify regional daily chart (Kworb aggregate),,,3eekarcy7kvN4yt5ZFzltW,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":533,""top10_days"":46,""peak_rank"":2,""peak_occurrences"":20,""peak_daily_streams"":122516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":591805.0,""metric_unit"":""streams"",""listen_count"":591805,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":337}"
338,BUBBEL PÅ BALKONGEN,Elov & Beny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12835226.0,streams,12835226,Spotify regional daily chart (Kworb aggregate),,,1RwQZNgaXl01krZHuSUlE8,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":487,""top10_days"":39,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":109877,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":338}"
339,Trenger en mann,Staysman & Lazz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12829794.0,streams,12829794,Spotify regional daily chart (Kworb aggregate),,,3ILRzR8SwJajRjrcySym2F,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":576,""top10_days"":15,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":119294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":339}"
340,Når Himmelen Faller Ned,Anne Grete Preus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12817960.0,streams,12817960,Spotify regional daily chart (Kworb aggregate),,,5aasUgkPxYhqKcxmNLotmH,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":147222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":340}"
341,Rich Love,OneRepublic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12800295.0,streams,12800295,Spotify regional daily chart (Kworb aggregate),,,7aF09WaavZAmAWuUeYxlYD,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":48,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":103541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":341}"
342,Queen of Kings,Alessandra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12779866.0,streams,12779866,Spotify regional daily chart (Kworb aggregate),,,14LdhxElpZS0rKVV4nxtdA,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":296,""top10_days"":83,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":210869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":342}"
343,1-800-273-8255,Logic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12706801.0,streams,12706801,Spotify regional daily chart (Kworb aggregate),,,5tz69p7tJuGPeMGwNTxYuV,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":455,""top10_days"":44,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":100948,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":343}"
344,Lenge Leve,UNDERGRUNN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12674184.0,streams,12674184,Spotify regional daily chart (Kworb aggregate),,,0eoNXHlt2V32uXCy60jCCa,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":470,""top10_days"":18,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":97477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":344}"
345,Nevermind,Dennis Lloyd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12636328.0,streams,12636328,Spotify regional daily chart (Kworb aggregate),,,63SevszngYpZOwf63o61K4,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":49,""peak_rank"":3,""peak_occurrences"":19,""peak_daily_streams"":156831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":345}"
346,SOS,Avicii,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12632255.0,streams,12632255,Spotify regional daily chart (Kworb aggregate),,,2x0RZdkZcD8QRI53XT4GI5,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":285,""top10_days"":72,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":233245,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":346}"
347,Cheerleader (Felix Jaehn Remix),OMI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12627433.0,streams,12627433,Spotify regional daily chart (Kworb aggregate),,,4fTHdMTq0Znl3djLI1Typn,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":301,""top10_days"":74,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":111891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":347}"
348,24/7,Rakkere,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12624300.0,streams,12624300,Spotify regional daily chart (Kworb aggregate),,,2dYb67obBN7SiDbOQaBeI0,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":407,""top10_days"":71,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":157186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":348}"
349,Messy,Lola Young,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12609787.0,streams,12609787,Spotify regional daily chart (Kworb aggregate),,,35ISBknsCeZQtq66xABI9g,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":403,""top10_days"":75,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":85147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,Carry You Home,Alex Warren,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12607521.0,streams,12607521,Spotify regional daily chart (Kworb aggregate),,,1wOp7yTVyH176bW1z9WAiv,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":631,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":46690,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,In Your Eyes,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12527277.0,streams,12527277,Spotify regional daily chart (Kworb aggregate),,,7szuecWAPwGoV1e5vGu8tl,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":405,""top10_days"":48,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":88927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":67849.0,""metric_unit"":""streams"",""listen_count"":67849,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":351}"
352,Reality,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12498806.0,streams,12498806,Spotify regional daily chart (Kworb aggregate),,,5kZRoc6Gz7u5eu4a0YM2LS,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":414,""top10_days"":65,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":107794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":352}"
353,Play,K-391,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12495609.0,streams,12495609,Spotify regional daily chart (Kworb aggregate),,,4jp4Z02kzzg8gK0NmDGgml,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Norway, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NO"",""country_name"":""Norway"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":365,""top10_days"":68,""peak_rank"":2,""peak_occurrences"":25,""peak_daily_streams"":145439,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":353}"
