rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
318,Papers,Zola,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40645153.0,streams,40645153,Spotify regional daily chart (Kworb aggregate),,,3vmoC735YdyvsrF0HtbmGn,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":38,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":586242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,Alibi,Sevdaliza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40637851.0,streams,40637851,Spotify regional daily chart (Kworb aggregate),,,5496lks6V3fh1mZAB6IAap,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":252900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,Vanilla,VEN1,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40635371.0,streams,40635371,Spotify regional daily chart (Kworb aggregate),,,71vWRlfHefIMtoDnUPtXcf,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":377,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":259451,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,Ride It,Regard,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40613270.0,streams,40613270,Spotify regional daily chart (Kworb aggregate),,,2tnVG71enUj33Ic2nFN6kZ,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":472,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":205415,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,La meilleure,Hatik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40594821.0,streams,40594821,Spotify regional daily chart (Kworb aggregate),,,2g63GxCZUmhsr4XoKR93F6,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":201943,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,Tout Pour L'équipe,L2B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40556616.0,streams,40556616,Spotify regional daily chart (Kworb aggregate),,,2D2JZ8FHmkyGxcGrDpWGe4,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":363,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":292058,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,OG,Genezio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40439439.0,streams,40439439,Spotify regional daily chart (Kworb aggregate),,,3Bu67MTSsLLJNyZ8qg3itI,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":68,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":369368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,Tes parents,Leto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40410613.0,streams,40410613,Spotify regional daily chart (Kworb aggregate),,,0G0ZyEQyc3IBcRnYCvtTwb,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":506,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":179873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,Murder,Hamza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40383048.0,streams,40383048,Spotify regional daily chart (Kworb aggregate),,,3LK81r3yptHlliNgLBo1UC,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":504,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":306962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,Bande organisée,Jul,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40241567.0,streams,40241567,Spotify regional daily chart (Kworb aggregate),,,205HNJ73cgpC0LAOnuQiWT,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":55,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":919559,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
328,ELLE VOULAIT,RnBoi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40087238.0,streams,40087238,Spotify regional daily chart (Kworb aggregate),,,3vU9V5EzwpsqI2zHbKmHi9,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":450130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":328}"
329,Never Going Home,Kungs,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,40036673.0,streams,40036673,Spotify regional daily chart (Kworb aggregate),,,0xfMlIW8lS40qvpsUw1l0X,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":425,""top10_days"":64,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":267018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":329}"
330,Maladie,Mauvais djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39962398.0,streams,39962398,Spotify regional daily chart (Kworb aggregate),,,2n4L2a5xgpJmPdLzDl3mE6,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":97,""peak_rank"":3,""peak_occurrences"":40,""peak_daily_streams"":428243,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":330}"
331,Hit Sale,Therapie TAXI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39732409.0,streams,39732409,Spotify regional daily chart (Kworb aggregate),,,3yndKI4zWEyC36BQYrdKBA,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":701,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":130857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":331}"
332,Ceux qu'on était,Pierre Garnier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39612315.0,streams,39612315,Spotify regional daily chart (Kworb aggregate),,,5Pzh42xn3oAXHh4U7tVHMr,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":1001105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":21527739.0,""metric_unit"":""streams"",""listen_count"":21527739,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/fr_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/fr_daily_totals.html""],""country_rank"":332}"
333,Le classico organisé,Le classico organisé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39571035.0,streams,39571035,Spotify regional daily chart (Kworb aggregate),,,2O9enJqAqs46tfBlGhLsnW,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":325,""top10_days"":22,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":459216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":333}"
334,GMK,WIXO & LA2S,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39539313.0,streams,39539313,Spotify regional daily chart (Kworb aggregate),,,5yVEQgC0GuEvvEcv9D8NpG,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":62,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":375334,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":334}"
335,91's,PNL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,39516842.0,streams,39516842,Spotify regional daily chart (Kworb aggregate),,,58st6r10Ze6QomHs0BMUA8,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":440,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":722830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":335}"
