rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
252,SOUVENIRS,Shaw,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2892041.0,streams,2892041,Spotify regional daily chart (Kworb aggregate),,,5eZtqqrIyuH07NjJoPca4T,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":471,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":9725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":252}"
253,Thezz,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2884107.0,streams,2884107,Spotify regional daily chart (Kworb aggregate),,,42ZwLbocS9q28SQgrM9C8s,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":406,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":174033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":253}"
254,Getafe,Kira7,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2870320.0,streams,2870320,Spotify regional daily chart (Kworb aggregate),,,43Pgt36ri9xbuHXbUgcDjR,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":536,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":10615,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":254}"
255,NINAO,GIMS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2865899.0,streams,2865899,Spotify regional daily chart (Kworb aggregate),,,2uBKQbVcw8G9m34lGYM6VA,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":25320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":255}"
256,Rosita,Dollypran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2833060.0,streams,2833060,Spotify regional daily chart (Kworb aggregate),,,0Iu2Jrfy91hMgIUtS9FFIX,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":582,""top10_days"":7,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":19380,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,Starboy,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2828817.0,streams,2828817,Spotify regional daily chart (Kworb aggregate),,,7MXVkk9YMctZqd1Srtv4MB,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":747,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":5833,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,SOLIDE,LFERDA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2790615.0,streams,2790615,Spotify regional daily chart (Kworb aggregate),,,0CodDf6ggz8hvHNo8aEV7b,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":18,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":38234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,Tango,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2786061.0,streams,2786061,Spotify regional daily chart (Kworb aggregate),,,1ktSlQqcgod7b4amYARarW,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":430,""top10_days"":57,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":152886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Not Like Us,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2780447.0,streams,2780447,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":24953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Lewandoski,LFERDA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2746860.0,streams,2746860,Spotify regional daily chart (Kworb aggregate),,,5MVAnYGimyRpWDkTD6qvRB,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":22298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,9ortass,Mocci,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2732912.0,streams,2732912,Spotify regional daily chart (Kworb aggregate),,,1m1RUXf2pARYhwNyaKd3ye,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":659,""top10_days"":29,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,Another Love,Tom Odell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2730010.0,streams,2730010,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":689,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":7174,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,Fundo,Clemando,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2720817.0,streams,2720817,Spotify regional daily chart (Kworb aggregate),,,3UFAzSF6xdDsX8uMbQXq0E,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":23361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,KU LO SA - A COLORS SHOW,Oxlade,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2720651.0,streams,2720651,Spotify regional daily chart (Kworb aggregate),,,2WigMwGJysIh9fRnSJvpjn,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":454,""top10_days"":38,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Mockingbird,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2716942.0,streams,2716942,Spotify regional daily chart (Kworb aggregate),,,561jH07mF1jHuk7KlaeF0s,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":560,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":8737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,OMAR,Dizzy DROS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2713954.0,streams,2713954,Spotify regional daily chart (Kworb aggregate),,,1EbiUYXaBSCEShyNcuywcl,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":114,""top10_days"":22,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":81622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Vvs,7ari,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2699057.0,streams,2699057,Spotify regional daily chart (Kworb aggregate),,,0SUlLkixUcXSZeYaCatnZP,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":345,""top10_days"":54,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":48492,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,27,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2696215.0,streams,2696215,Spotify regional daily chart (Kworb aggregate),,,4raYzSzA2QkaJToOw8fpV3,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":378,""top10_days"":14,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":92604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
