rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
277,Opalite,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,70513266.0,streams,70513266,Spotify regional daily chart (Kworb aggregate),,,3yWuTOYDztXjZxdE2cIRUa,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":63,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":681035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Tagpuan,Moira Dela Torre,[],,,,[],,,,,,,spotify_country_chart_streams,70328050.0,streams,70328050,Spotify regional daily chart (Kworb aggregate),,,0ztDBQdQmdVZvorSmIjMih,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1117,""top10_days"":100,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":180962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,vampire,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,70241554.0,streams,70241554,Spotify regional daily chart (Kworb aggregate),,,1kuGVB7EU95pJObxwvfwKS,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":360,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":384113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,Circles,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,69733716.0,streams,69733716,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1018,""top10_days"":80,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":188822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,No. 1 Party Anthem,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,69655452.0,streams,69655452,Spotify regional daily chart (Kworb aggregate),,,5TTGoX70AFrTvuEtqHK37S,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":290948,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
282,Tell Me Where It Hurts,MYMP,[],,,,[],,,,,,,spotify_country_chart_streams,69561385.0,streams,69561385,Spotify regional daily chart (Kworb aggregate),,,6C2nrsOlb3jOUGcJAmPrTA,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2211,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":123063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,Locked out of Heaven,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,68954894.0,streams,68954894,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":750,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":256484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,"Babalik Sa'yo (from ""2 Good 2 Be True"")",Moira Dela Torre,[],,,,[],,,,,,,spotify_country_chart_streams,68069805.0,streams,68069805,Spotify regional daily chart (Kworb aggregate),,,2e7iqtA42EPXTtiiAlblC1,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":117,""peak_rank"":2,""peak_occurrences"":20,""peak_daily_streams"":336348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":284}"
285,Nobela,Join The Club,[],,,,[],,,,,,,spotify_country_chart_streams,67846690.0,streams,67846690,Spotify regional daily chart (Kworb aggregate),,,3vGkyQlCw8LklNip0ZUELC,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1214,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":145860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],,,,,,,spotify_country_chart_streams,67815014.0,streams,67815014,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":569949,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,Open Arms,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,67511513.0,streams,67511513,Spotify regional daily chart (Kworb aggregate),,,6koKhrBBcExADvWuOgceNZ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":236091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,Love Someone,Lukas Graham,[],,,,[],,,,,,,spotify_country_chart_streams,67480638.0,streams,67480638,Spotify regional daily chart (Kworb aggregate),,,3id2EVGKc3eFAMn9nFnB0r,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":975,""top10_days"":138,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":203335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":288}"
289,Bahala Na,Kenaniah,[],,,,[],,,,,,,spotify_country_chart_streams,67434622.0,streams,67434622,Spotify regional daily chart (Kworb aggregate),,,0kDeE8TezXDY1QadpjAQQq,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":236182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,Ikaw At Ako,Moira Dela Torre,[],,,,[],,,,,,,spotify_country_chart_streams,67321414.0,streams,67321414,Spotify regional daily chart (Kworb aggregate),,,0gDRtumoR9ZrvAlnniToMz,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1050,""top10_days"":88,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":242708,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,The Fate of Ophelia,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,67225152.0,streams,67225152,Spotify regional daily chart (Kworb aggregate),,,53iuhJlwXhSER5J2IYYv1W,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":264,""top10_days"":35,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":887063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,Starving,Hailee Steinfeld,[],,,,[],,,,,,,spotify_country_chart_streams,66277499.0,streams,66277499,Spotify regional daily chart (Kworb aggregate),,,6DG2g1UhROp5pnM8fx7zH2,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1181,""top10_days"":174,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":218374,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,Is There Someone Else?,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,66170657.0,streams,66170657,Spotify regional daily chart (Kworb aggregate),,,0mL82sxCRjrs3br407IdJh,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":684,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":167851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Glimpse of Us,Joji,[],,,,[],,,,,,,spotify_country_chart_streams,65932925.0,streams,65932925,Spotify regional daily chart (Kworb aggregate),,,6xGruZOHLs39ZbVccQTuPZ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":403,""top10_days"":95,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":544669,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,Gusto,Zack Tabudlo,[],,,,[],,,,,,,spotify_country_chart_streams,65750034.0,streams,65750034,Spotify regional daily chart (Kworb aggregate),,,0uemlnPoeZOYIDaMFZ7lvi,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":390,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":337632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
