rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
243,El Fantasma,Árbol,[],,,,[],,,,,,,spotify_country_chart_streams,3606911.0,streams,3606911,Spotify regional daily chart (Kworb aggregate),,,0N361WhEqVunVl5ZBkfd70,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1003,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":6917,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":243}"
244,Me Gusta,Ciro y los Persas,[],,,,[],,,,,,,spotify_country_chart_streams,3600265.0,streams,3600265,Spotify regional daily chart (Kworb aggregate),,,67Q93kXygxCskeQiIP0V0j,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1372,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":5944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":244}"
245,Ya No Tiene Novio,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,3596982.0,streams,3596982,Spotify regional daily chart (Kworb aggregate),,,7uQmJ1jgNzBpATSoWKSPFu,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":557,""top10_days"":138,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":19599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":245}"
246,Mal Acostumbrao,Mau y Ricky,[],,,,[],,,,,,,spotify_country_chart_streams,3595698.0,streams,3595698,Spotify regional daily chart (Kworb aggregate),,,1wcE84DVQUF16xudVFzezL,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":76,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":23080,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":246}"
247,La Tóxica,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,3595018.0,streams,3595018,Spotify regional daily chart (Kworb aggregate),,,15OjBeqNX3bShsGYQbteRv,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":404,""top10_days"":52,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":22853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":207789.0,""metric_unit"":""streams"",""listen_count"":207789,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":247}"
248,Relación - Remix,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,3582227.0,streams,3582227,Spotify regional daily chart (Kworb aggregate),,,35UUpTmrcFXNIVIN26ujXl,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":388,""top10_days"":80,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":26053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":248}"
249,"L-Gante: Bzrp Music Sessions, Vol.38",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,3547101.0,streams,3547101,Spotify regional daily chart (Kworb aggregate),,,1Crj1zkRMpsEjb9NOR6Zof,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":511,""top10_days"":74,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":32265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":249}"
250,Maquillaje,LA NUEVA ESCUELA,[],,,,[],,,,,,,spotify_country_chart_streams,3535967.0,streams,3535967,Spotify regional daily chart (Kworb aggregate),,,75Xgi3loGDYfeeeQnj8GyJ,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":57,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":28774,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":250}"
251,Bronceado - Remix,Marama,[],,,,[],,,,,,,spotify_country_chart_streams,3533708.0,streams,3533708,Spotify regional daily chart (Kworb aggregate),,,1xxtsuafCIJm7WPQ1tdDDi,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":267,""top10_days"":47,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":40020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":251}"
252,Chica Ideal,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,3525460.0,streams,3525460,Spotify regional daily chart (Kworb aggregate),,,21N4Buj4xsyLb218lYle61,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":470,""top10_days"":20,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":23248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":252}"
253,La Última Granada,La Penúltima,[],,,,[],,,,,,,spotify_country_chart_streams,3524084.0,streams,3524084,Spotify regional daily chart (Kworb aggregate),,,0aVfypFFEYeJ1px3Bb65Xm,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":628,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":12430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":253}"
254,Moscow Mule,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,3519490.0,streams,3519490,Spotify regional daily chart (Kworb aggregate),,,6Xom58OOXk2SoU711L2IXO,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":29749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":254}"
255,Cuando Te Besé,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,3514364.0,streams,3514364,Spotify regional daily chart (Kworb aggregate),,,2XXMDz7SPZ4mSFN1PXfHUy,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":537,""top10_days"":148,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":16766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":255}"
256,Déjala Que Vuelva,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,3507495.0,streams,3507495,Spotify regional daily chart (Kworb aggregate),,,1j6xOGusnyXq3l6IryKF3G,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":701,""top10_days"":159,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":15644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,Jeans,Justin Quiles,[],,,,[],,,,,,,spotify_country_chart_streams,3506720.0,streams,3506720,Spotify regional daily chart (Kworb aggregate),,,3GtnId3Cm1Xa6joCj08nzW,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":99,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":25000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,Besos Moja2,Wisin & Yandel,[],,,,[],,,,,,,spotify_country_chart_streams,3492767.0,streams,3492767,Spotify regional daily chart (Kworb aggregate),,,6OzUIp8KjuwxJnCWkXp1uL,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":363,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":23019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,Cupido,Engel Montaz,[],,,,[],,,,,,,spotify_country_chart_streams,3491300.0,streams,3491300,Spotify regional daily chart (Kworb aggregate),,,2lcRmD1OrJq7PKidfQNb1S,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":74,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":57229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":147034.0,""metric_unit"":""streams"",""listen_count"":147034,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":50830.0,""metric_unit"":""streams"",""listen_count"":50830,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":259}"
