rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
265,Mengenangmu,Kerispatih,[],,,,[],,,,,,,spotify_country_chart_streams,99857634.0,streams,99857634,Spotify regional daily chart (Kworb aggregate),,,6l9L0ssWzD5XI1aJgVFpaS,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":489,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":344826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Mencintaimu,Sal Priadi,[],,,,[],,,,,,,spotify_country_chart_streams,99278039.0,streams,99278039,Spotify regional daily chart (Kworb aggregate),,,26aNjbOgTVrFZEx7was69A,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":326678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,Peradaban,.Feast,[],,,,[],,,,,,,spotify_country_chart_streams,99182828.0,streams,99182828,Spotify regional daily chart (Kworb aggregate),,,4YxEeCKhUl1DawPzsxCPbq,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":680,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":490411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Kupu - Kupu,Tiara Andini,[],,,,[],,,,,,,spotify_country_chart_streams,99055211.0,streams,99055211,Spotify regional daily chart (Kworb aggregate),,,1PuhA9UXgH4wRnXzYk5S2Z,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":289,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":735016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,Seven,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,98384415.0,streams,98384415,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":285,""top10_days"":85,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":1156324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,APT.,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,97859619.0,streams,97859619,Spotify regional daily chart (Kworb aggregate),,,4wJ5Qq0jBN4ajy7ouZIV1c,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":48,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":1722639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,"Aku, Kamu Dan Samudra",Rebellion Rose,[],,,,[],,,,,,,spotify_country_chart_streams,96632296.0,streams,96632296,Spotify regional daily chart (Kworb aggregate),,,179g7WPPJOajfCjxCBJ4j9,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":597,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":277378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Aku Dah Lupa,MikkyZia,[],,,,[],,,,,,,spotify_country_chart_streams,96216337.0,streams,96216337,Spotify regional daily chart (Kworb aggregate),,,0b7PI4ikygOrxYu8TSQI92,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":1141758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6003326.0,""metric_unit"":""streams"",""listen_count"":6003326,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/id_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/id_daily_totals.html""],""country_rank"":272}"
273,Atlantis,Seafret,[],,,,[],,,,,,,spotify_country_chart_streams,95517621.0,streams,95517621,Spotify regional daily chart (Kworb aggregate),,,1Fid2jjqsHViMX6xNH70hE,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":638,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":202027,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Strong,One Direction,[],,,,[],,,,,,,spotify_country_chart_streams,95263983.0,streams,95263983,Spotify regional daily chart (Kworb aggregate),,,3cKM7UXBZmgjEgEBTkaIlU,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":628,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":238498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Calon Mantu Idaman,Rombongan Bodonk Koplo,[],,,,[],,,,,,,spotify_country_chart_streams,94828468.0,streams,94828468,Spotify regional daily chart (Kworb aggregate),,,5EWyweCJ5igLl6bjbGRmGm,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":253,""top10_days"":9,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":888311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":275}"
276,Tak Di Tanganku,Juicy Luicy,[],,,,[],,,,,,,spotify_country_chart_streams,94670795.0,streams,94670795,Spotify regional daily chart (Kworb aggregate),,,4xmSDYn5n9Gu6mH6FSJDhf,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":329,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":472744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":276}"
277,Ini Abadi,Perunggu,[],,,,[],,,,,,,spotify_country_chart_streams,94572399.0,streams,94572399,Spotify regional daily chart (Kworb aggregate),,,6v5RJuJ9yhvaXkMXMeMZBw,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":45,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":885844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Kasih Putih,Yovie Widianto,[],,,,[],,,,,,,spotify_country_chart_streams,94047785.0,streams,94047785,Spotify regional daily chart (Kworb aggregate),,,2sjA4DTYveWwXo9aC62vWd,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":507440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,Old Love,yuji,[],,,,[],,,,,,,spotify_country_chart_streams,94019703.0,streams,94019703,Spotify regional daily chart (Kworb aggregate),,,3W4U7TEgILGpq0EmquurtH,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":350260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,Disarankan di Bandung,Dongker,[],,,,[],,,,,,,spotify_country_chart_streams,93995389.0,streams,93995389,Spotify regional daily chart (Kworb aggregate),,,5VyWqCgmRSa1o364B4UGI8,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":550663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,Saturn,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,93168385.0,streams,93168385,Spotify regional daily chart (Kworb aggregate),,,1bjeWoagtHmUKputLVyDxQ,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":575521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
