rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
330,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6807374.0,streams,6807374,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":616,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":330}"
331,First Class,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6805747.0,streams,6805747,Spotify regional daily chart (Kworb aggregate),,,0wHFktze2PHC5jDt3B17DC,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":106,""peak_rank"":1,""peak_occurrences"":39,""peak_daily_streams"":102285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":331}"
332,Bad Habit,Steve Lacy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6795199.0,streams,6795199,Spotify regional daily chart (Kworb aggregate),,,4k6Uh1HXdhtusDW5y8Gbvy,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":424,""top10_days"":113,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":31328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":332}"
333,everything i wanted,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6782008.0,streams,6782008,Spotify regional daily chart (Kworb aggregate),,,3ZCTVFBt2Brf31RLEnCkWJ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":452,""top10_days"":24,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":51370,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":333}"
334,For The Night,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6775073.0,streams,6775073,Spotify regional daily chart (Kworb aggregate),,,0PvFJmanyNQMseIFrU708S,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":465,""top10_days"":50,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":34402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":334}"
335,In My Feelings,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6767729.0,streams,6767729,Spotify regional daily chart (Kworb aggregate),,,2G7V7zsVDxg1yRsu7Ew9RJ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":333,""top10_days"":62,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":100459,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":335}"
336,I Like You (A Happier Song),Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6756216.0,streams,6756216,Spotify regional daily chart (Kworb aggregate),,,0O6u0VJ46W86TxN9wgyqDj,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":528,""top10_days"":53,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":24590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":336}"
337,All Falls Down,Kanye West,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6749766.0,streams,6749766,Spotify regional daily chart (Kworb aggregate),,,5SkRLpaGtvYPhw02vZhQQ9,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":768,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":13632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":337}"
338,Bruises,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6746293.0,streams,6746293,Spotify regional daily chart (Kworb aggregate),,,4Of7rzpRpV1mWRbhp5rAqG,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":750,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":16204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":338}"
339,People,Libianca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6737257.0,streams,6737257,Spotify regional daily chart (Kworb aggregate),,,26b3oVLrRUaaybJulow9kz,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":374,""top10_days"":166,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":33824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":339}"
340,I Like It,Cardi B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6723371.0,streams,6723371,Spotify regional daily chart (Kworb aggregate),,,58q2HKrzhC3ozto2nDdN4z,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":403,""top10_days"":45,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":37291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":340}"
341,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6723300.0,streams,6723300,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":427,""top10_days"":8,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":45671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":341}"
342,Work from Home,Fifth Harmony,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6719211.0,streams,6719211,Spotify regional daily chart (Kworb aggregate),,,4tCtwWceOPWzenK2HAIJSb,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":583,""top10_days"":105,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":37647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":342}"
343,"Hey, Soul Sister",Train,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6712360.0,streams,6712360,Spotify regional daily chart (Kworb aggregate),,,4HlFJV71xXKIGcU3kRyttv,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":843,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":12749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":343}"
344,Sucker,Jonas Brothers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6687986.0,streams,6687986,Spotify regional daily chart (Kworb aggregate),,,22vgEDb5hykfaTwLuskFGD,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":64,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":46724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":344}"
345,HIGHEST IN THE ROOM,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6685489.0,streams,6685489,Spotify regional daily chart (Kworb aggregate),,,3eekarcy7kvN4yt5ZFzltW,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":490,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":45941,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":276723.0,""metric_unit"":""streams"",""listen_count"":276723,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":345}"
346,This City,Sam Fischer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6669393.0,streams,6669393,Spotify regional daily chart (Kworb aggregate),,,3H3r2nKWa3Yk5gt8xgmsEt,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":610,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":19339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":346}"
347,Moonlight,XXXTENTACION,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6633464.0,streams,6633464,Spotify regional daily chart (Kworb aggregate),,,0JP9xo3adEtGSdUEISiszL,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":526,""top10_days"":10,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":58346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":347}"
