rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
110,مخصماك,Nawal,[],,,,[],,,,,,,spotify_country_chart_streams,13907106.0,streams,13907106,Spotify regional daily chart (Kworb aggregate),,,71lgZsFMawXgnG4vcICNbS,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":514,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":77,""peak_daily_streams"":89331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":46172.0,""metric_unit"":""streams"",""listen_count"":46172,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/eg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/eg_daily_totals.html""],""country_rank"":110}"
111,Oloolo Samah,Tamer Ashour,[],,,,[],,,,,,,spotify_country_chart_streams,13764410.0,streams,13764410,Spotify regional daily chart (Kworb aggregate),,,1gCBAIFNZXVdYfQcymY2hC,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1649,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":28636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":111}"
112,Ana Ghaltan,Bahaa Sultan,[],,,,[],,,,,,,spotify_country_chart_streams,13679894.0,streams,13679894,Spotify regional daily chart (Kworb aggregate),,,7I2GzEUE2hADoq9uuAvYh7,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1177,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":34073,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":112}"
113,Meen Kan Sabab,Muslim - مُسلِم,[],,,,[],,,,,,,spotify_country_chart_streams,13650717.0,streams,13650717,Spotify regional daily chart (Kworb aggregate),,,5v9jwJsiS768F1YgNtUg1W,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1219,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":21448,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":113}"
114,دورك جي,Wegz,[],,,,[],,,,,,,spotify_country_chart_streams,13591189.0,streams,13591189,Spotify regional daily chart (Kworb aggregate),,,09GZRZP0txDanDf3s1Ap7K,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1772,""top10_days"":318,""peak_rank"":1,""peak_occurrences"":71,""peak_daily_streams"":24089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":114}"
115,نص سيطو مني ( احنا صحاب بلادنا ),Essam Sasa,[],,,,[],,,,,,,spotify_country_chart_streams,13531860.0,streams,13531860,Spotify regional daily chart (Kworb aggregate),,,7FhwM9XJeuVHbmpOcuZxxs,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":513,""top10_days"":178,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":56995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":115}"
116,Kadaba,Karim Osama,[],,,,[],,,,,,,spotify_country_chart_streams,13508305.0,streams,13508305,Spotify regional daily chart (Kworb aggregate),,,0WqqQ8uHKDbkPbo2ASI9U6,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":369,""top10_days"":57,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":61223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":116}"
117,El Sabr Gamel - الصبر جميل,Maha Ftouni,[],,,,[],,,,,,,spotify_country_chart_streams,13224940.0,streams,13224940,Spotify regional daily chart (Kworb aggregate),,,38jE1OJgiGQqzlGuCje1wh,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":761,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":32729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3524361.0,""metric_unit"":""streams"",""listen_count"":3524361,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/eg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/eg_daily_totals.html""],""country_rank"":117}"
118,Awel Kol Haga,Amr Diab,[],,,,[],,,,,,,spotify_country_chart_streams,13222396.0,streams,13222396,Spotify regional daily chart (Kworb aggregate),,,0z7T5qNnbWZ4zDL0vNWXlO,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":44817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":118}"
119,El Dalaa,Bahaa Sultan,[],,,,[],,,,,,,spotify_country_chart_streams,13100769.0,streams,13100769,Spotify regional daily chart (Kworb aggregate),,,7wue5LasVYYkXBBmblfavk,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":647,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":42087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":119}"
120,أول حب,Maha Ftouni,[],,,,[],,,,,,,spotify_country_chart_streams,12959427.0,streams,12959427,Spotify regional daily chart (Kworb aggregate),,,6m686JPy4eKbumXZ3Unf4n,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":360,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":65353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":120}"
121,Fouq,Assala,[],,,,[],,,,,,,spotify_country_chart_streams,12780079.0,streams,12780079,Spotify regional daily chart (Kworb aggregate),,,1CQzS4IBMOHRYGgEg3eZrz,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":617,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":41291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,Maleket Gamal El Kon,Tamer Hosny,[],,,,[],,,,,,,spotify_country_chart_streams,12584261.0,streams,12584261,Spotify regional daily chart (Kworb aggregate),,,2UaswhFiFjhWfIBpiVSfEt,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":80741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,سامعك,Teefo,[],,,,[],,,,,,,spotify_country_chart_streams,12489528.0,streams,12489528,Spotify regional daily chart (Kworb aggregate),,,0dF6JdIqKpDJ7PkXUjmQEt,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":592,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":33131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,قالك تعيش هتشوف,Omar Meme,[],,,,[],,,,,,,spotify_country_chart_streams,12445387.0,streams,12445387,Spotify regional daily chart (Kworb aggregate),,,3VRgIHH1WOTRGQnkPTK7F5,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":738,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":29379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,بأمارة مين,Farid,[],,,,[],,,,,,,spotify_country_chart_streams,12349728.0,streams,12349728,Spotify regional daily chart (Kworb aggregate),,,0SbObewB36qKLWcaxMntej,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":646,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":32863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,اكشن جاي اتعارك - عيني جت علي سنيورة,Fares Sokar - فارس سكر,[],,,,[],,,,,,,spotify_country_chart_streams,12317497.0,streams,12317497,Spotify regional daily chart (Kworb aggregate),,,2uq6KhwXlCogpNTmN1cq7x,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":478,""top10_days"":117,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":52681,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
