rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
153,Without Me,Halsey,[],,,,[],,,,,,,spotify_country_chart_streams,46149.0,streams,46149,Spotify regional daily chart (Kworb aggregate),,,5p7ujcrUXASCNwRaWNHR1C,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":22,""top10_days"":14,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2540,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":153}"
154,Signs,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,45266.0,streams,45266,Spotify regional daily chart (Kworb aggregate),,,5EnYT6F7wEcdege6mDHEfO,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":34,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":1831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":154}"
155,I Like Me Better,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,45073.0,streams,45073,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":1515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":155}"
156,Shed a Light,Robin Schulz,[],,,,[],,,,,,,spotify_country_chart_streams,44138.0,streams,44138,Spotify regional daily chart (Kworb aggregate),,,1cG0umU5TKStygKsPFZ9pY,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":1303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":156}"
157,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,42027.0,streams,42027,Spotify regional daily chart (Kworb aggregate),,,0RiRZpuVRbi7oqRdSMwhQY,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":22,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":2231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":157}"
158,Fetish,Selena Gomez,[],,,,[],,,,,,,spotify_country_chart_streams,41509.0,streams,41509,Spotify regional daily chart (Kworb aggregate),,,0XLOf9LhyazPX9Ld8jPiUq,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":23,""top10_days"":18,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":158}"
159,Perfect,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,41378.0,streams,41378,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":29,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":2090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":159}"
160,Shallow,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,39369.0,streams,39369,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":21,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":160}"
161,The One,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,39120.0,streams,39120,Spotify regional daily chart (Kworb aggregate),,,0wfbD5rAksdXUzRvMfM3x5,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":1867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":161}"
162,Escápate Conmigo,Wisin,[],,,,[],,,,,,,spotify_country_chart_streams,38291.0,streams,38291,Spotify regional daily chart (Kworb aggregate),,,2cnKEkpVUSV4wnjQiTWfH6,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":34,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":1268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":162}"
163,Never Be Like You,Flume,[],,,,[],,,,,,,spotify_country_chart_streams,38187.0,streams,38187,Spotify regional daily chart (Kworb aggregate),,,12REd1n8PeiHHWOh066tpr,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":1147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":163}"
164,Waiting For Love,Avicii,[],,,,[],,,,,,,spotify_country_chart_streams,37927.0,streams,37927,Spotify regional daily chart (Kworb aggregate),,,6nsLzJfvp5OLd4mgqUJkpq,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":31,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1592,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":164}"
165,Swish Swish,Katy Perry,[],,,,[],,,,,,,spotify_country_chart_streams,37558.0,streams,37558,Spotify regional daily chart (Kworb aggregate),,,2kVHAQKVtczchKctctzbtK,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":32,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":165}"
166,Never Forget You,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,37166.0,streams,37166,Spotify regional daily chart (Kworb aggregate),,,6WLS56xiRrXjSm9RSdL3zD,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":1148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":166}"
167,Arms Around You,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,36339.0,streams,36339,Spotify regional daily chart (Kworb aggregate),,,2LskIZrCeLxRvCiGP8gxlh,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":17,""top10_days"":13,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":3216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":167}"
168,Stole the Show,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,36252.0,streams,36252,Spotify regional daily chart (Kworb aggregate),,,4iZPNYqzI2L0uwuUKun7Aa,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":32,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":1472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":168}"
169,Last Christmas,Wham!,[],,,,[],,,,,,,spotify_country_chart_streams,35724.0,streams,35724,Spotify regional daily chart (Kworb aggregate),,,2FRnf9qhLbvw8fu4IBXx78,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":13,""top10_days"":10,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":5281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":169}"
170,Adventure Of A Lifetime,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,35444.0,streams,35444,Spotify regional daily chart (Kworb aggregate),,,4MFCXniy7I8tj0GXtf3wgC,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":32,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":170}"
171,Happier,Marshmello,[],,,,[],,,,,,,spotify_country_chart_streams,35046.0,streams,35046,Spotify regional daily chart (Kworb aggregate),,,2dpaYNEQHiRxtZbfNsse99,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":21,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":2456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":171}"
