rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
282,Tagpuan,Moira Dela Torre,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70328050.0,streams,70328050,Spotify regional daily chart (Kworb aggregate),,,0ztDBQdQmdVZvorSmIjMih,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1117,""top10_days"":100,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":180962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,vampire,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70241554.0,streams,70241554,Spotify regional daily chart (Kworb aggregate),,,1kuGVB7EU95pJObxwvfwKS,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":360,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":384113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,Tell Me Where It Hurts,MYMP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69805098.0,streams,69805098,Spotify regional daily chart (Kworb aggregate),,,6C2nrsOlb3jOUGcJAmPrTA,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2213,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":123063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":284}"
285,Circles,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69733716.0,streams,69733716,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1018,""top10_days"":80,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":188822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,No. 1 Party Anthem,Arctic Monkeys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69655452.0,streams,69655452,Spotify regional daily chart (Kworb aggregate),,,5TTGoX70AFrTvuEtqHK37S,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":290948,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,Palayo Sa Mundo,Jolianne,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69421442.0,streams,69421442,Spotify regional daily chart (Kworb aggregate),,,4FVZYiCvdLIX8NpcY0lzda,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":285,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":322517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,Love Me Not,Ravyn Lenae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69296709.0,streams,69296709,Spotify regional daily chart (Kworb aggregate),,,4WFgvKVfEhb3IUAFGrutTR,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":214018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":118511.0,""metric_unit"":""streams"",""listen_count"":118511,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":288}"
289,PWEDE BANG?,Hev Abi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68847980.0,streams,68847980,Spotify regional daily chart (Kworb aggregate),,,1nzcXFlq2lJULOJxCg5vBA,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":322587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,Kabisado,IV OF SPADES,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68587663.0,streams,68587663,Spotify regional daily chart (Kworb aggregate),,,4z928BtE4j1bjhcX9RU44M,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":97,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":627571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Nandito Ako,Rob Deniel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68078640.0,streams,68078640,Spotify regional daily chart (Kworb aggregate),,,5Ykz2rfupj8lEr5eDumU0X,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":650755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,"Babalik Sa'yo (from ""2 Good 2 Be True"")",Moira Dela Torre,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68069805.0,streams,68069805,Spotify regional daily chart (Kworb aggregate),,,2e7iqtA42EPXTtiiAlblC1,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":362,""top10_days"":117,""peak_rank"":2,""peak_occurrences"":20,""peak_daily_streams"":336348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,Di Nakakasawa,Arthur Nery,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,68000913.0,streams,68000913,Spotify regional daily chart (Kworb aggregate),,,60mzK1F8VTNfWGaSFprYfI,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":382027,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Nobela,Join The Club,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67846690.0,streams,67846690,Spotify regional daily chart (Kworb aggregate),,,3vGkyQlCw8LklNip0ZUELC,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1214,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":145860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67815014.0,streams,67815014,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":569949,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
296,Open Arms,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67511513.0,streams,67511513,Spotify regional daily chart (Kworb aggregate),,,6koKhrBBcExADvWuOgceNZ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":236091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,Love Someone,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67480638.0,streams,67480638,Spotify regional daily chart (Kworb aggregate),,,3id2EVGKc3eFAMn9nFnB0r,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":975,""top10_days"":138,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":203335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Bahala Na,Kenaniah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,67434622.0,streams,67434622,Spotify regional daily chart (Kworb aggregate),,,0kDeE8TezXDY1QadpjAQQq,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":236182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
