rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
91,Without Me,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,14275542.0,streams,14275542,Spotify regional daily chart (Kworb aggregate),,,7lQ8MOhq6IN2w8EYcFNSUk,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1581,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":18389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":91}"
92,Wet Dreamz,J. Cole,[],,,,[],,,,,,,spotify_country_chart_streams,14145441.0,streams,14145441,Spotify regional daily chart (Kworb aggregate),,,4tqcoej1zPvwePZCzuAjJd,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1901,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":13393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":92}"
93,Bad Habits,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,14100693.0,streams,14100693,Spotify regional daily chart (Kworb aggregate),,,3rmo8F54jFF8OgYsqTxm5d,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":807,""top10_days"":166,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":55038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":93}"
94,I Had Some Help (Feat. Morgan Wallen),Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,13964199.0,streams,13964199,Spotify regional daily chart (Kworb aggregate),,,5IZXB5IKAD2qlvTPJYDCFB,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":724,""top10_days"":62,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":95452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":94}"
95,All I Want for Christmas Is You,Mariah Carey,[],,,,[],,,,,,,spotify_country_chart_streams,13926691.0,streams,13926691,Spotify regional daily chart (Kworb aggregate),,,0bYg9bo50gSsH3LtXe2SQn,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":450,""top10_days"":198,""peak_rank"":1,""peak_occurrences"":54,""peak_daily_streams"":288327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":95}"
96,APT.,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,13737002.0,streams,13737002,Spotify regional daily chart (Kworb aggregate),,,4wJ5Qq0jBN4ajy7ouZIV1c,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":638,""top10_days"":208,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":63578,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":96}"
97,Shotgun,George Ezra,[],,,,[],,,,,,,spotify_country_chart_streams,13716646.0,streams,13716646,Spotify regional daily chart (Kworb aggregate),,,4ofwffwvvnbSkrMSCKQDaC,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1001,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":53658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":97}"
98,Before You Go,Lewis Capaldi,[],,,,[],,,,,,,spotify_country_chart_streams,13587554.0,streams,13587554,Spotify regional daily chart (Kworb aggregate),,,2gMXnyrvIjhVBUZwvLZDMP,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1088,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":31460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":98}"
99,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],,,,,,,spotify_country_chart_streams,13450416.0,streams,13450416,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":426,""top10_days"":120,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":144035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":99}"
100,The Night We Met,Lord Huron,[],,,,[],,,,,,,spotify_country_chart_streams,13146009.0,streams,13146009,Spotify regional daily chart (Kworb aggregate),,,3hRV0jL3vUpRrcy398teAU,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1220,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":18927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":100}"
101,Long Gone,SIX60,[],,,,[],,,,,,,spotify_country_chart_streams,13143980.0,streams,13143980,Spotify regional daily chart (Kworb aggregate),,,4PFAQAuJ9dEgamYO88Zp9P,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":830,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":48903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":101}"
102,You Should Probably Leave,Chris Stapleton,[],,,,[],,,,,,,spotify_country_chart_streams,13142068.0,streams,13142068,Spotify regional daily chart (Kworb aggregate),,,2UikqkwBv7aIvlixeVXHWt,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1101,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":23402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":102}"
103,Bohemian Rhapsody - Remastered 2011,Queen,[],,,,[],,,,,,,spotify_country_chart_streams,13130475.0,streams,13130475,Spotify regional daily chart (Kworb aggregate),,,4u7EnebtmKWzUH433cf5Qv,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1645,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":23982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":103}"
104,Sailor Song,Gigi Perez,[],,,,[],,,,,,,spotify_country_chart_streams,12978160.0,streams,12978160,Spotify regional daily chart (Kworb aggregate),,,21IYMdzTrzSe191Cy5eMap,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":721,""top10_days"":101,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":41787,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":104}"
105,Not Like Us,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,12941324.0,streams,12941324,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":521,""top10_days"":136,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":88463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":105}"
106,greedy,Tate McRae,[],,,,[],,,,,,,spotify_country_chart_streams,12890544.0,streams,12890544,Spotify regional daily chart (Kworb aggregate),,,3rUGC1vUpkDG9CZFHMur1t,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":743,""top10_days"":187,""peak_rank"":2,""peak_occurrences"":19,""peak_daily_streams"":40901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":106}"
107,I Like Me Better,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,12864887.0,streams,12864887,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1118,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":33891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":107}"
108,End of Beginning,Djo,[],,,,[],,,,,,,spotify_country_chart_streams,12801539.0,streams,12801539,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":663,""top10_days"":91,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":57696,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":108}"
