rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
258,Wildberry Lillet,Nina Chuba,[],,,,[],,,,,,,spotify_country_chart_streams,6008015.0,streams,6008015,Spotify regional daily chart (Kworb aggregate),,,6LBmaJYwbLHfQwIreMCLlw,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":471,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":31015,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,12 to 12,sombr,[],,,,[],,,,,,,spotify_country_chart_streams,6005984.0,streams,6005984,Spotify regional daily chart (Kworb aggregate),,,05od2qm2MTSKCHxy1GBp5W,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":26,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":27251,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Love Tonight - Edit,Shouse,[],,,,[],,,,,,,spotify_country_chart_streams,6000115.0,streams,6000115,Spotify regional daily chart (Kworb aggregate),,,6OufwUcCqo81guU2jAlDVP,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":444,""top10_days"":44,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":37652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Cover Me In Sunshine,P!nk,[],,,,[],,,,,,,spotify_country_chart_streams,5996679.0,streams,5996679,Spotify regional daily chart (Kworb aggregate),,,0UKUfxIkDAMZz7hMdiVX3m,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":464,""top10_days"":64,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":33967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,Beautiful People,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,5988496.0,streams,5988496,Spotify regional daily chart (Kworb aggregate),,,70eFcWOvlMObDhURTqT4Fv,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":382,""top10_days"":97,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":39024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,Feel It Still,Portugal. The Man,[],,,,[],,,,,,,spotify_country_chart_streams,5952225.0,streams,5952225,Spotify regional daily chart (Kworb aggregate),,,6QgjcU0zLnzq5OrUoSZ3OK,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":636,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":18611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,Old Town Road - Remix,Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,5948540.0,streams,5948540,Spotify regional daily chart (Kworb aggregate),,,6u7jPi22kF8CTQ3rb9DHE7,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":388,""top10_days"":108,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":36134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5642.0,""metric_unit"":""streams"",""listen_count"":5642,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ch_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ch_daily_totals.html""],""country_rank"":264}"
265,Woman,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,5935923.0,streams,5935923,Spotify regional daily chart (Kworb aggregate),,,6Uj1ctrBOjOas8xZXGqKk4,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":43,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":33548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Kings & Queens,Ava Max,[],,,,[],,,,,,,spotify_country_chart_streams,5929667.0,streams,5929667,Spotify regional daily chart (Kworb aggregate),,,76nqCfJOcFFWBJN32PAksn,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":24643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,Je te laisserai des mots,Patrick Watson,[],,,,[],,,,,,,spotify_country_chart_streams,5897815.0,streams,5897815,Spotify regional daily chart (Kworb aggregate),,,0V5cvmTKsYmF5FmGGEAfmS,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":721,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":12862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Sigue,Beny Jr,[],,,,[],,,,,,,spotify_country_chart_streams,5885696.0,streams,5885696,Spotify regional daily chart (Kworb aggregate),,,63ZedTAVRCICh2CNLWnsPZ,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":595,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":17286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,Higher Love,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,5876892.0,streams,5876892,Spotify regional daily chart (Kworb aggregate),,,6oJ6le65B3SEqPwMRNXWjY,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":582,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":20372,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,Tilidin,Capital Bra,[],,,,[],,,,,,,spotify_country_chart_streams,5862080.0,streams,5862080,Spotify regional daily chart (Kworb aggregate),,,1VEMUkGFio5uURvN8x1DZJ,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":132894,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,BESO,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,5861918.0,streams,5861918,Spotify regional daily chart (Kworb aggregate),,,609E1JCInJncactoMmkDon,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":336,""top10_days"":91,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":46139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Taki Taki,DJ Snake,[],,,,[],,,,,,,spotify_country_chart_streams,5852495.0,streams,5852495,Spotify regional daily chart (Kworb aggregate),,,4w8niZpiMy6qz1mntFA5uM,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":364,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":42235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
273,Memories,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,5836201.0,streams,5836201,Spotify regional daily chart (Kworb aggregate),,,0Xh6R6XLoTDRBYriQRgkHj,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":678,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":22419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Do It To It,ACRAZE,[],,,,[],,,,,,,spotify_country_chart_streams,5832313.0,streams,5832313,Spotify regional daily chart (Kworb aggregate),,,20on25jryn53hWghthWWW3,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":43,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":55375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Falling,Trevor Daniel,[],,,,[],,,,,,,spotify_country_chart_streams,5831988.0,streams,5831988,Spotify regional daily chart (Kworb aggregate),,,2rRJrJEo19S2J82BDsQ3F7,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":65,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":30951,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":275}"
