rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
192,Complica,Luis Brown,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3835189.0,streams,3835189,Spotify regional daily chart (Kworb aggregate),,,1Q9SCRgQgWwokmb6ZZbyhx,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":598,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":9891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":192}"
193,Otra vez,Zion & Lennox,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3828462.0,streams,3828462,Spotify regional daily chart (Kworb aggregate),,,3QwBODjSEzelZyVjxPOHdq,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1082,""top10_days"":234,""peak_rank"":1,""peak_occurrences"":127,""peak_daily_streams"":11798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":193}"
194,KOKO,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3826511.0,streams,3826511,Spotify regional daily chart (Kworb aggregate),,,1tz7RZirwiuaJw2p0jbdHb,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":186,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":28928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":194}"
195,Pa Mí - Remix,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3817099.0,streams,3817099,Spotify regional daily chart (Kworb aggregate),,,7g8YaUQABMal0zWe7a2ijz,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":656,""top10_days"":122,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":16577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":195}"
196,3 Am,Eladio Carrion,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3811954.0,streams,3811954,Spotify regional daily chart (Kworb aggregate),,,1F205Nl2feOSYSztLNOJAL,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":873,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":9280,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":196}"
197,SWIM,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3775811.0,streams,3775811,Spotify regional daily chart (Kworb aggregate),,,68lbSrXDORS51pmyjZv712,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":169,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":28756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":197}"
198,Sicaria,MEL GRANDA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3774556.0,streams,3774556,Spotify regional daily chart (Kworb aggregate),,,02AZnoKXGEeOrTI9xrtOsg,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":75,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":37252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":198}"
199,SINSENTI,Jezzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3772936.0,streams,3772936,Spotify regional daily chart (Kworb aggregate),,,6YGb9NqR0wp9nFj9n5h3W8,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":330,""top10_days"":101,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":23477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":199}"
200,BIRDS OF A FEATHER,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3772663.0,streams,3772663,Spotify regional daily chart (Kworb aggregate),,,6dOtVTDdiauQNBQEDOtlAB,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":561,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":11257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":200}"
201,Ley Seca,JHAYCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3748571.0,streams,3748571,Spotify regional daily chart (Kworb aggregate),,,3JCaq3KDSROg3TXhdiDa9n,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":518,""top10_days"":131,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17282,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":201}"
202,Mas Rica Que Ayer,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3748497.0,streams,3748497,Spotify regional daily chart (Kworb aggregate),,,3XjvMZqm2AQ8thMCD6w9w2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":413,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":18359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":202}"
203,Dile,Don Omar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3737806.0,streams,3737806,Spotify regional daily chart (Kworb aggregate),,,69Ej1xrGjOcHvIMtMKxK0G,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":849,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":7067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":203}"
204,Pepas,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3734046.0,streams,3734046,Spotify regional daily chart (Kworb aggregate),,,2B4GHvToeLTOBB4QLzW3Ni,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":415,""top10_days"":110,""peak_rank"":1,""peak_occurrences"":38,""peak_daily_streams"":39702,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,Glizzy Zaza,Huan62,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3731875.0,streams,3731875,Spotify regional daily chart (Kworb aggregate),,,6oRMg2IUaM9Ussg6pS30la,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":216,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":30248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":927878.0,""metric_unit"":""streams"",""listen_count"":927878,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/do_daily_totals.html""],""country_rank"":205}"
206,One Dance,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3721981.0,streams,3721981,Spotify regional daily chart (Kworb aggregate),,,1zi7xx7UVEFkmKfv06H8x0,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1056,""top10_days"":218,""peak_rank"":1,""peak_occurrences"":105,""peak_daily_streams"":12820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":206}"
207,Ella Baila Sola,Eslabon Armado,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3717048.0,streams,3717048,Spotify regional daily chart (Kworb aggregate),,,3qQbCzHBycnDpGskqOWY0E,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":34394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,WYA REMIX RED,J Abdiel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3709717.0,streams,3709717,Spotify regional daily chart (Kworb aggregate),,,4YnmQG1fnJR9LnTZtix70T,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":385,""top10_days"":32,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":37131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
