rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
334,Medallo,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,4780235.0,streams,4780235,Spotify regional daily chart (Kworb aggregate),,,6lX6l7OuA3qrnIRfdsr0dw,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":418,""top10_days"":76,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":23277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":334}"
335,Me Niego,Reik,[],,,,[],,,,,,,spotify_country_chart_streams,4778064.0,streams,4778064,Spotify regional daily chart (Kworb aggregate),,,6jA8JUuPCGYjFcgw0AoM5T,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":545,""top10_days"":149,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":23898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":335}"
336,OKI DOKI,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,4763414.0,streams,4763414,Spotify regional daily chart (Kworb aggregate),,,4gJfPoMIcSDGY0tMGxm6Fu,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":49959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":336}"
337,NUBES,De La Rose,[],,,,[],,,,,,,spotify_country_chart_streams,4732196.0,streams,4732196,Spotify regional daily chart (Kworb aggregate),,,31we7ZzWdSBEOKs5Ln6QVF,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":433,""top10_days"":5,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":40981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":337}"
338,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,[],,,,[],,,,,,,spotify_country_chart_streams,4725877.0,streams,4725877,Spotify regional daily chart (Kworb aggregate),,,7vfWgVGiLgnGbInU5lvSQg,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":772,""top10_days"":178,""peak_rank"":2,""peak_occurrences"":36,""peak_daily_streams"":13294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":338}"
339,Puntos Suspensivos,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,4718696.0,streams,4718696,Spotify regional daily chart (Kworb aggregate),,,04cd1MHVq1D8v1nuTZoCdv,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":719,""top10_days"":6,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":14147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":339}"
340,Con Altura,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,4697009.0,streams,4697009,Spotify regional daily chart (Kworb aggregate),,,2qG5sZ7Si6sdK74qLxedYM,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":550,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":17605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":340}"
341,Relación - Remix,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,4688298.0,streams,4688298,Spotify regional daily chart (Kworb aggregate),,,35UUpTmrcFXNIVIN26ujXl,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":444,""top10_days"":70,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":24991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":341}"
342,Diosa,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,4681802.0,streams,4681802,Spotify regional daily chart (Kworb aggregate),,,3JHpk0DOTOzyh0777JFAky,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":521,""top10_days"":24,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":21513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":342}"
343,Dos Mil 16,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,4673799.0,streams,4673799,Spotify regional daily chart (Kworb aggregate),,,4d4ZXH4dr5bYfgErHiZCX2,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":99416,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":343}"
344,Entre Nosotros,Tiago PZK,[],,,,[],,,,,,,spotify_country_chart_streams,4641076.0,streams,4641076,Spotify regional daily chart (Kworb aggregate),,,6w8yBI2vthyN9UnwO4UBWb,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":489,""top10_days"":66,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":22132,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":344}"
345,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,4622924.0,streams,4622924,Spotify regional daily chart (Kworb aggregate),,,0RiRZpuVRbi7oqRdSMwhQY,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":953,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":11919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":345}"
346,Chale,Eden Muñoz,[],,,,[],,,,,,,spotify_country_chart_streams,4622915.0,streams,4622915,Spotify regional daily chart (Kworb aggregate),,,74WROFXsox6wkeUrEK2DS6,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":580,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":19800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":346}"
347,3 Am,Eladio Carrion,[],,,,[],,,,,,,spotify_country_chart_streams,4611449.0,streams,4611449,Spotify regional daily chart (Kworb aggregate),,,1F205Nl2feOSYSztLNOJAL,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":570,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":14653,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":347}"
348,WYA,J Abdiel,[],,,,[],,,,,,,spotify_country_chart_streams,4593253.0,streams,4593253,Spotify regional daily chart (Kworb aggregate),,,5lCMDnVpGTuFC7YejgpTIF,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":439,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":20540,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":348}"
349,Sorry,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,4585043.0,streams,4585043,Spotify regional daily chart (Kworb aggregate),,,69bp2EbF7Q2rqc5N3ylezZ,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":657,""top10_days"":216,""peak_rank"":1,""peak_occurrences"":96,""peak_daily_streams"":17906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,Hola Como Vas,Eladio Carrion,[],,,,[],,,,,,,spotify_country_chart_streams,4566794.0,streams,4566794,Spotify regional daily chart (Kworb aggregate),,,0MEZYGMSPxNwUO4nAdQRBW,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":671,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":12612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,Otro Trago - Remix,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,4559295.0,streams,4559295,Spotify regional daily chart (Kworb aggregate),,,4bTZeO72FwMa6wKOiqoynL,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":450,""top10_days"":64,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":49241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":351}"
