rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
219,Lollipop,Eldzhey,[],,,,[],,,,,,,spotify_country_chart_streams,4040668.0,streams,4040668,Spotify regional daily chart (Kworb aggregate),,,40XC3Fre6dJ2JzmYKsKhUU,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":156,""top10_days"":29,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":76353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,Холодное оружие,Sqwore,[],,,,[],,,,,,,spotify_country_chart_streams,3995253.0,streams,3995253,Spotify regional daily chart (Kworb aggregate),,,1qNe5rzjYah7emeSt96L6n,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":32671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":220}"
221,Прыгну со скалы,Korol i Shut,[],,,,[],,,,,,,spotify_country_chart_streams,3938916.0,streams,3938916,Spotify regional daily chart (Kworb aggregate),,,4sIIHmcTHgi8gezH2ShNxl,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":18496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":221}"
222,Therefore I Am,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,3920669.0,streams,3920669,Spotify regional daily chart (Kworb aggregate),,,54bFM56PmE4YLRnqpW6Tha,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":154,""top10_days"":27,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":84858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,Leck,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,3907673.0,streams,3907673,Spotify regional daily chart (Kworb aggregate),,,5uDXZnyjYTjaMxDIjFhXsC,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":113,""top10_days"":21,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":122105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,Истеричка,ARTIK & ASTI,[],,,,[],,,,,,,spotify_country_chart_streams,3856218.0,streams,3856218,Spotify regional daily chart (Kworb aggregate),,,0Nm9hFm8QVt83zi4FJQ0Qu,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":35378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,Федерико Феллини,Galibri & Mavik,[],,,,[],,,,,,,spotify_country_chart_streams,3834272.0,streams,3834272,Spotify regional daily chart (Kworb aggregate),,,7Eyfmn0zcgcjGUrWlFdgqa,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":37426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,Танцуйте,ATL,[],,,,[],,,,,,,spotify_country_chart_streams,3811360.0,streams,3811360,Spotify regional daily chart (Kworb aggregate),,,2sgyUEjvzSW0l6NgFBZ4Dt,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":15885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
227,DINERO,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,3782521.0,streams,3782521,Spotify regional daily chart (Kworb aggregate),,,6HHcW1tddM6sHVBBjOkeIb,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":161,""top10_days"":2,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":104273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":227}"
228,Narcos,kizaru,[],,,,[],,,,,,,spotify_country_chart_streams,3781837.0,streams,3781837,Spotify regional daily chart (Kworb aggregate),,,2BD7MibNCR18T81p9eP5a9,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":195,""top10_days"":9,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":53396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":228}"
229,Блэсс гад,SODA LUV,[],,,,[],,,,,,,spotify_country_chart_streams,3775092.0,streams,3775092,Spotify regional daily chart (Kworb aggregate),,,6l1Ot8lsZj5lzIxWjYHgUh,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":31021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":229}"
230,"СЛЁЗЫ - OST ""Пацанки""",Anet Sai,[],,,,[],,,,,,,spotify_country_chart_streams,3747032.0,streams,3747032,Spotify regional daily chart (Kworb aggregate),,,4nMwnw4MvVj3MedlufvUgB,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":29136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":230}"
231,Забил,ATL,[],,,,[],,,,,,,spotify_country_chart_streams,3746953.0,streams,3746953,Spotify regional daily chart (Kworb aggregate),,,5JQhVT5B9VTJg8WKoZ980d,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":214,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":36737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":231}"
232,Я всё решу (Intro),ZAPOMNI,[],,,,[],,,,,,,spotify_country_chart_streams,3694248.0,streams,3694248,Spotify regional daily chart (Kworb aggregate),,,3sRsr0TzQ1gMEEzJfWf9cW,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":82,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":94841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":232}"
233,Злой,SLAVA MARLOW,[],,,,[],,,,,,,spotify_country_chart_streams,3673953.0,streams,3673953,Spotify regional daily chart (Kworb aggregate),,,1KOZFJLoViAWnLJwm4AU1Y,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":144,""top10_days"":22,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":90387,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":233}"
234,Моя голова винтом,kostromin,[],,,,[],,,,,,,spotify_country_chart_streams,3661772.0,streams,3661772,Spotify regional daily chart (Kworb aggregate),,,4KrhaZm4JRkNO4HRdLvJIG,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":115,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":71087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":234}"
235,ЛАБИРИНТ,FACE,[],,,,[],,,,,,,spotify_country_chart_streams,3653346.0,streams,3653346,Spotify regional daily chart (Kworb aggregate),,,7biChppM3c8q7qcVl7ceb2,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":132,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":65533,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":235}"
236,All the Time,Miyagi & Andy Panda,[],,,,[],,,,,,,spotify_country_chart_streams,3650195.0,streams,3650195,Spotify regional daily chart (Kworb aggregate),,,2YDXf0ar2a5bquUgiVY0QG,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":199,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":48876,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":236}"
