rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
341,on one tonight,Gunna,[],,,,[],,,,,,,spotify_country_chart_streams,8245022.0,streams,8245022,Spotify regional daily chart (Kworb aggregate),,,6EUcP55GlbmsmCzfL2vxtZ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":45168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":341}"
342,The Box,Roddy Ricch,[],,,,[],,,,,,,spotify_country_chart_streams,8221221.0,streams,8221221,Spotify regional daily chart (Kworb aggregate),,,0nbXyq5TXYPCO7pr3N8S4I,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":329,""top10_days"":null,""peak_rank"":121,""peak_occurrences"":null,""peak_daily_streams"":40382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":342}"
343,Miss You,FOLA,[],,,,[],,,,,,,spotify_country_chart_streams,8138406.0,streams,8138406,Spotify regional daily chart (Kworb aggregate),,,5261xzgAxFyXO0wqzbAftn,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":56953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":343}"
344,Oscroh (Pepperline),Shallipopi,[],,,,[],,,,,,,spotify_country_chart_streams,8131145.0,streams,8131145,Spotify regional daily chart (Kworb aggregate),,,22zSEWIqoJuGeRI2CIfHpU,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":52,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":203779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":344}"
345,Totori,BNXN,[],,,,[],,,,,,,spotify_country_chart_streams,8113059.0,streams,8113059,Spotify regional daily chart (Kworb aggregate),,,32a4IaGEJUhfy45yV5JH84,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":168707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":345}"
346,The Goat,Monaky,[],,,,[],,,,,,,spotify_country_chart_streams,8075349.0,streams,8075349,Spotify regional daily chart (Kworb aggregate),,,4blQwVErtSbSC27wvSxsyx,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":40413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":346}"
347,My Padi,Tml Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,8044284.0,streams,8044284,Spotify regional daily chart (Kworb aggregate),,,0UCeIfzJQ4sZvALq33G9rd,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":51746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":347}"
348,Wells Fargo,Vibez Inc,[],,,,[],,,,,,,spotify_country_chart_streams,8035925.0,streams,8035925,Spotify regional daily chart (Kworb aggregate),,,4ZlXMudBkzL4izYJzY7xBU,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":74656,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":348}"
349,Uncle Pele,Dxtiny,[],,,,[],,,,,,,spotify_country_chart_streams,8027271.0,streams,8027271,Spotify regional daily chart (Kworb aggregate),,,6BdhR1gE0lAGdPbHi53sOp,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":74926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":349}"
350,God Abeg,Boy Muller,[],,,,[],,,,,,,spotify_country_chart_streams,8024686.0,streams,8024686,Spotify regional daily chart (Kworb aggregate),,,7kzGpRbR0uwQrvqBs8Xskw,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":108296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":350}"
351,Diamonds,Wizkid,[],,,,[],,,,,,,spotify_country_chart_streams,8020828.0,streams,8020828,Spotify regional daily chart (Kworb aggregate),,,0UEct6UTSjqEex8AHOUf5z,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":24,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":518369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":351}"
352,Outside,BNXN,[],,,,[],,,,,,,spotify_country_chart_streams,7978151.0,streams,7978151,Spotify regional daily chart (Kworb aggregate),,,7scINjDU13FTbCakH7bf2E,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":561,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":40994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":352}"
353,iseoluwa,Fireboy DML,[],,,,[],,,,,,,spotify_country_chart_streams,7962564.0,streams,7962564,Spotify regional daily chart (Kworb aggregate),,,36GYWNzc0MwGSSmXZLP6bX,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":179,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":273616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":353}"
354,GROOVING,ODUMODUBLVCK,[],,,,[],,,,,,,spotify_country_chart_streams,7937046.0,streams,7937046,Spotify regional daily chart (Kworb aggregate),,,73rLXBXwSfBqGmWw2x8i8t,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":108,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":481460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":354}"
355,Twe Twe,Kizz Daniel,[],,,,[],,,,,,,spotify_country_chart_streams,7929187.0,streams,7929187,Spotify regional daily chart (Kworb aggregate),,,02qAdqcn1HGt3RMWMTDkSe,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":50,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":305196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":7709839.0,""metric_unit"":""streams"",""listen_count"":7709839,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ng_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ng_daily_totals.html""],""country_rank"":355}"
356,2:02PM IN LONDON (FREESTYLE),ODUMODUBLVCK,[],,,,[],,,,,,,spotify_country_chart_streams,7895878.0,streams,7895878,Spotify regional daily chart (Kworb aggregate),,,7fkCiUlTXr6AAHXXtrIRd4,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":103202,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":356}"
357,Bust Down,Zlatan,[],,,,[],,,,,,,spotify_country_chart_streams,7867878.0,streams,7867878,Spotify regional daily chart (Kworb aggregate),,,3eWpfsYgd5OL2QdwcVcF6Q,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":22,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":176231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":357}"
358,Electricity,Pheelz,[],,,,[],,,,,,,spotify_country_chart_streams,7863645.0,streams,7863645,Spotify regional daily chart (Kworb aggregate),,,6McBvfxgkVfREmQPwTKBUn,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":487,""top10_days"":24,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":65838,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":358}"
