rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
299,Aš Tik Žmogus,Jessica Shy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1093846.0,streams,1093846,Spotify regional daily chart (Kworb aggregate),,,070dsZFWXM5P1TsA966lta,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":26,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":42383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,Pedro,Jaxomy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1092588.0,streams,1092588,Spotify regional daily chart (Kworb aggregate),,,48lxT5qJF0yYyf2z4wB4xW,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":27,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":16292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,Bad Habit,Steve Lacy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1090176.0,streams,1090176,Spotify regional daily chart (Kworb aggregate),,,4k6Uh1HXdhtusDW5y8Gbvy,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":43,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5112,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Europapa,Joost,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1087938.0,streams,1087938,Spotify regional daily chart (Kworb aggregate),,,0uHrMbMv3c78398pIANDqR,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":149,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":49357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,Creep,Radiohead,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1085511.0,streams,1085511,Spotify regional daily chart (Kworb aggregate),,,70LcF31zb1H0PyJoS1Sx1r,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":3176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Underneath the Tree,Kelly Clarkson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1082965.0,streams,1082965,Spotify regional daily chart (Kworb aggregate),,,3nAp4IvdMPPWEH9uuXFFV5,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":13,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":22494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,SUPERMODEL,Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1073720.0,streams,1073720,Spotify regional daily chart (Kworb aggregate),,,63WuQOXohQIxOxIFA2K7bR,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":353,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":13877,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,Lose Control,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1073000.0,streams,1073000,Spotify regional daily chart (Kworb aggregate),,,7CHi4DtfK4heMlQaudCuHK,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":604,""top10_days"":38,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":4192,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Pupytės,OG Version,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1070988.0,streams,1070988,Spotify regional daily chart (Kworb aggregate),,,3xBluO8LHcFPOzoeZYpbOR,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":143,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":34518,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,Teresa & Maria,alyona alyona,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1068864.0,streams,1068864,Spotify regional daily chart (Kworb aggregate),,,7n3Czk07KugPQOWuqCHDmF,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":22,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":46741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,4 Raws,EsDeeKid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1061679.0,streams,1061679,Spotify regional daily chart (Kworb aggregate),,,554qQSs9lpRVq6TlaaiIKT,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":24,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":7451,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1059722.0,streams,1059722,Spotify regional daily chart (Kworb aggregate),,,39JofJHEtg8I4fSyo7Imft,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":354,""top10_days"":58,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":10147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Houdini,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1059288.0,streams,1059288,Spotify regional daily chart (Kworb aggregate),,,4OMJGnvZfDvsePyCwRGO7X,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":11,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":9047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Holly Jolly Christmas,Michael Bublé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1054826.0,streams,1054826,Spotify regional daily chart (Kworb aggregate),,,6tjituizSxwSmBB5vtgHZE,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":277,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":19237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Show Me Love,WizTheMc,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1051722.0,streams,1051722,Spotify regional daily chart (Kworb aggregate),,,5ITV0zqzjOYfFWpW0xBmRa,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":62735.0,""metric_unit"":""streams"",""listen_count"":62735,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":313}"
314,Promiscuous,Nelly Furtado,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1043048.0,streams,1043048,Spotify regional daily chart (Kworb aggregate),,,2gam98EZKrF9XuOkU13ApN,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":490,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":4336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,Just Keep Watching (From F1® The Movie),Tate McRae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1040606.0,streams,1040606,Spotify regional daily chart (Kworb aggregate),,,2yWlGEgEfPot0lv3OAjuG3,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,Baller,Abor & Tynna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1035981.0,streams,1035981,Spotify regional daily chart (Kworb aggregate),,,4kbkYbhWNiSJraySknB4hD,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":126,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":63257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
