rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
253,Tera Saath,Talwiinder,[],,,,[],,,,,,,spotify_country_chart_streams,3809712.0,streams,3809712,Spotify regional daily chart (Kworb aggregate),,,1Ba0n7Acuz2lOEw1XBdMZP,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":19454,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":253}"
254,Tere Bina Na Guzara E,Josh Brar,[],,,,[],,,,,,,spotify_country_chart_streams,3788773.0,streams,3788773,Spotify regional daily chart (Kworb aggregate),,,0NXnuTqFQHDsbEIoKIAVCN,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":15820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":254}"
255,Kabira,Pritam,[],,,,[],,,,,,,spotify_country_chart_streams,3674610.0,streams,3674610,Spotify regional daily chart (Kworb aggregate),,,4bD9z9qa4qg9BhryvYWB7c,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":790,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":12263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":255}"
256,BTDT (Been There Done That),Bilal Saeed,[],,,,[],,,,,,,spotify_country_chart_streams,3669944.0,streams,3669944,Spotify regional daily chart (Kworb aggregate),,,2jJHEFJG33RYeVhCZEbZ8u,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":23278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,Shayad,Pritam,[],,,,[],,,,,,,spotify_country_chart_streams,3662266.0,streams,3662266,Spotify regional daily chart (Kworb aggregate),,,1smFN2CLqGROu0J0UyvDfL,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":789,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":8780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,Har Baar,Murtaza Qizilbash,[],,,,[],,,,,,,spotify_country_chart_streams,3648983.0,streams,3648983,Spotify regional daily chart (Kworb aggregate),,,3VJpl4jrFSqY3Y6mAzqfux,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":76,""top10_days"":75,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":89560,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,Kaun Talha,Talha Anjum,[],,,,[],,,,,,,spotify_country_chart_streams,3640948.0,streams,3640948,Spotify regional daily chart (Kworb aggregate),,,0euDWZG2g1Cw12TDyLQUKu,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":20,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":30509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Dil Ibaadat,Pritam,[],,,,[],,,,,,,spotify_country_chart_streams,3594333.0,streams,3594333,Spotify regional daily chart (Kworb aggregate),,,3Kl8p2PxVf8eAayLwTxOIm,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":13461,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Haaray,Abdul Hannan,[],,,,[],,,,,,,spotify_country_chart_streams,3590591.0,streams,3590591,Spotify regional daily chart (Kworb aggregate),,,2LCvypYL9a21Hln4A4EdWU,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":560,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10198,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,love lost,Umair,[],,,,[],,,,,,,spotify_country_chart_streams,3588377.0,streams,3588377,Spotify regional daily chart (Kworb aggregate),,,6yaF2WzaQpY00JnKPtOEB0,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":20008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,savera,Maanu,[],,,,[],,,,,,,spotify_country_chart_streams,3586626.0,streams,3586626,Spotify regional daily chart (Kworb aggregate),,,6F2M6zx8uXuPo5XAVsbBiV,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":16526,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,0 to 100,Sidhu Moose Wala,[],,,,[],,,,,,,spotify_country_chart_streams,3572499.0,streams,3572499,Spotify regional daily chart (Kworb aggregate),,,7cVe3mYMIfhOlz1NXFWv70,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":764,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":9986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,SARGOSHI,Ahsan Javed,[],,,,[],,,,,,,spotify_country_chart_streams,3562701.0,streams,3562701,Spotify regional daily chart (Kworb aggregate),,,1JX4YjJ6EtxOheUjer7Vsu,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":13,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":27678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,Asal Mein,Darshan Raval,[],,,,[],,,,,,,spotify_country_chart_streams,3536960.0,streams,3536960,Spotify regional daily chart (Kworb aggregate),,,0rMeOAvbQZ2RTG4B6L1M4p,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":555,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":9758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,The Last Ride,Sidhu Moose Wala,[],,,,[],,,,,,,spotify_country_chart_streams,3506058.0,streams,3506058,Spotify regional daily chart (Kworb aggregate),,,7B4uYqxTpTOS1sgxFB9Ann,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":587,""top10_days"":40,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":17670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,C.R.E.A.M POSSE,Baggh-e SMG,[],,,,[],,,,,,,spotify_country_chart_streams,3486887.0,streams,3486887,Spotify regional daily chart (Kworb aggregate),,,1upGq2z1JcGm2en01psP8y,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":18959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,Droptop,AP Dhillon,[],,,,[],,,,,,,spotify_country_chart_streams,3484239.0,streams,3484239,Spotify regional daily chart (Kworb aggregate),,,7AW4g4I9fPfUIyqtbsuAkM,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":745,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":10564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,End of Beginning,Djo,[],,,,[],,,,,,,spotify_country_chart_streams,3482240.0,streams,3482240,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":345,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":30759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
