rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
310,Da Elly 7sal - دا اللي حصل,Balqees,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1853098.0,streams,1853098,Spotify regional daily chart (Kworb aggregate),,,5eRUK0x3XJSbrk57aET9aX,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":400,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":9701,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Jocelyn Flores,XXXTENTACION,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1850802.0,streams,1850802,Spotify regional daily chart (Kworb aggregate),,,7m9OqQk4RVRkw9JJdeAw96,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":757,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":4049,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Him & I,G-Eazy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1848938.0,streams,1848938,Spotify regional daily chart (Kworb aggregate),,,5k38wzpLb15YgncyWdTZE4,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":475,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":5726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,El Hob Gany,TUL8TE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1847115.0,streams,1847115,Spotify regional daily chart (Kworb aggregate),,,67yheG887FPQXlPRNmoXqz,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":57,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":15097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,Fairytale,Alexander Rybak,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1845191.0,streams,1845191,Spotify regional daily chart (Kworb aggregate),,,5D2L026JQTKC2gcq3qkYpj,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9657,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,ويلاه,Rashed Al-Majed,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1839094.0,streams,1839094,Spotify regional daily chart (Kworb aggregate),,,6sR0gCVYVfKjQzqx1v20bC,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":429,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":8171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,Dancin,Aaron Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1832620.0,streams,1832620,Spotify regional daily chart (Kworb aggregate),,,6WkJ2OK163XXS2oARUC9JM,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":636,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,الناس انواع,احميده البرهومي,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1832031.0,streams,1832031,Spotify regional daily chart (Kworb aggregate),,,4hXKUpx4Rl5yBNGISoB5UK,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":8929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Those Eyes,New West,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1831066.0,streams,1831066,Spotify regional daily chart (Kworb aggregate),,,50x1Ic8CaXkYNvjmxe3WXy,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":546,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":5554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,ROXANNE,Arizona Zervas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1826935.0,streams,1826935,Spotify regional daily chart (Kworb aggregate),,,696DnlkuDOXcMAnKlTgXXK,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":552,""top10_days"":25,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":6603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,love nwantiti (ah ah ah),CKay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1819563.0,streams,1819563,Spotify regional daily chart (Kworb aggregate),,,2Xr1dTzJee307rmrkt8c0g,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":365,""top10_days"":45,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13825,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,RAVE,Dxrk ダーク,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1819378.0,streams,1819378,Spotify regional daily chart (Kworb aggregate),,,01kfSdF9zfcDLri5sSWEoL,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":507,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":8794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,PASSO BEM SOLTO - Slowed,ATLXS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1816915.0,streams,1816915,Spotify regional daily chart (Kworb aggregate),,,4sTlQPMyoFMPdhAJvErBN3,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":55,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":19059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,positions,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1816607.0,streams,1816607,Spotify regional daily chart (Kworb aggregate),,,35mvY5S1H3J2QZyna3TFe0,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":545,""top10_days"":17,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":11393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,The Astronaut,Jin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1815799.0,streams,1815799,Spotify regional daily chart (Kworb aggregate),,,0h7QMc9ZRzA9QJrbEHytn2,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":67,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":27883,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,دندن له (every body say),منصور الوايلي,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1814926.0,streams,1814926,Spotify regional daily chart (Kworb aggregate),,,3b4uoU17GYfOb3FWzuQX7t,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":527,""top10_days"":42,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13290,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,الظروف,Aseel Hameem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1814273.0,streams,1814273,Spotify regional daily chart (Kworb aggregate),,,09VO2zkcp0Fep3LUfJAEEq,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,Anti-Hero,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1811397.0,streams,1811397,Spotify regional daily chart (Kworb aggregate),,,0V3wPSX9ygBnCm8psDIegu,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":405,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":25777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
