rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
210,"L-Gante: Bzrp Music Sessions, Vol.38",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,53470622.0,streams,53470622,Spotify regional daily chart (Kworb aggregate),,,1Crj1zkRMpsEjb9NOR6Zof,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":430,""top10_days"":71,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":623854,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,Loquita - Remix,ECKO,[],,,,[],,,,,,,spotify_country_chart_streams,53436162.0,streams,53436162,Spotify regional daily chart (Kworb aggregate),,,2N0hVk2Ant8751xPZUjCV2,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":318,""top10_days"":13,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":331687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,Irresponsables,Babasonicos,[],,,,[],,,,,,,spotify_country_chart_streams,53355707.0,streams,53355707,Spotify regional daily chart (Kworb aggregate),,,6d4d6cwiAf59mKxoRmXQoK,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":877,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":121300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
213,No Se Va,La T y La M,[],,,,[],,,,,,,spotify_country_chart_streams,53322330.0,streams,53322330,Spotify regional daily chart (Kworb aggregate),,,1Zh6HllrXT0Khrwk2j3TrZ,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":636,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":292257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,Si Un Día Estás Sola | CROSSOVER #7,Big One,[],,,,[],,,,,,,spotify_country_chart_streams,53211806.0,streams,53211806,Spotify regional daily chart (Kworb aggregate),,,5AkLEnorFvb7WIJOGqKYVT,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":319,""top10_days"":106,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":441428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,Tutu,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,53102292.0,streams,53102292,Spotify regional daily chart (Kworb aggregate),,,1nocRtwyNPVtGcIJqfgdzZ,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":582,""top10_days"":79,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":289286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
216,mi refe,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,53018229.0,streams,53018229,Spotify regional daily chart (Kworb aggregate),,,4zhk2RS2EZODmBW6il55Qj,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":515,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":168536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,Goteo,Duki,[],,,,[],,,,,,,spotify_country_chart_streams,52594967.0,streams,52594967,Spotify regional daily chart (Kworb aggregate),,,1EoEU4HY57qaITp06TkC6B,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":507,""top10_days"":119,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":400810,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,SOLEAO,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,52545268.0,streams,52545268,Spotify regional daily chart (Kworb aggregate),,,4OsBqqMwFabHATATT527tH,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":400,""top10_days"":87,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":278957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":218}"
219,Me Vas a Extrañar - En Vivo,Damas Gratis,[],,,,[],,,,,,,spotify_country_chart_streams,52431190.0,streams,52431190,Spotify regional daily chart (Kworb aggregate),,,3CACzG9I3AoKUKA3ODE5zW,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":816,""top10_days"":94,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":336480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,no tiene sentido,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,52215250.0,streams,52215250,Spotify regional daily chart (Kworb aggregate),,,1HEwEN64NjgTaHmo7LfkX8,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":421,""top10_days"":46,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":230737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":220}"
221,Mal Acostumbrao,Mau y Ricky,[],,,,[],,,,,,,spotify_country_chart_streams,52163012.0,streams,52163012,Spotify regional daily chart (Kworb aggregate),,,1wcE84DVQUF16xudVFzezL,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":67,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":358016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":221}"
222,Salgo a Bailar,FMK,[],,,,[],,,,,,,spotify_country_chart_streams,52010282.0,streams,52010282,Spotify regional daily chart (Kworb aggregate),,,7xX7bER73YZSE4m76OpMXV,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":363025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,Dance Monkey,Tones And I,[],,,,[],,,,,,,spotify_country_chart_streams,51808690.0,streams,51808690,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":605,""top10_days"":114,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":327022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,Fantasias,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,51653414.0,streams,51653414,Spotify regional daily chart (Kworb aggregate),,,6mAN61JH0dzyZpWslS11jy,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":516,""top10_days"":110,""peak_rank"":2,""peak_occurrences"":21,""peak_daily_streams"":291015,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,No Me Conoce - Remix,Unknown Artist,[],,,,[],,,,,,,spotify_country_chart_streams,51610453.0,streams,51610453,Spotify regional daily chart (Kworb aggregate),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":556,""top10_days"":128,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":240483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,blackout 🧊,Emilia,[],,,,[],,,,,,,spotify_country_chart_streams,51520492.0,streams,51520492,Spotify regional daily chart (Kworb aggregate),,,2efbgTtEGNpsUZaOfgRTR6,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":490233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
227,KLOuFRENS,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,51458595.0,streams,51458595,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":559,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":255009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":227}"
228,Yo sé,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,51364635.0,streams,51364635,Spotify regional daily chart (Kworb aggregate),,,5DdLSEyKh8zgCrJq2hFj92,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":568,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":186236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":228}"
