rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
200594,酩酊、グレートマザー,thus,"[""初音ミク""]",,2024-01-19T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=xsMzJJtOtpY,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":576993,""vocadb_url"":""https://vocadb.net/S/576993"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""xsMzJJtOtpY"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""thus"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""xsMzJJtOtpY"",""views"":1181,""author"":""thus"",""url"":""https://youtu.be/xsMzJJtOtpY""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""thus""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""thus"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":67871},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
200595,Traveler,LoA,"[""v flower""]",,2025-06-20T00:00:00Z,2025,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=8H2YjyNKxrk,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":826693,""vocadb_url"":""https://vocadb.net/S/826693"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""8H2YjyNKxrk"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""LoA"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""8H2YjyNKxrk"",""views"":1181,""author"":""LoA"",""url"":""https://youtu.be/8H2YjyNKxrk""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""LoA""],""voice_synth_vocalists"":[""v flower""],""voice_synth_types"":{""v flower"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""LoA"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":107654},{""name"":""v flower"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":21165}]}"
200596,Pulse Corrosion,okaavri,"[""DEX""]",,2017-09-16T00:00:00Z,2017,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=ojKQtTCjTa0,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":171018,""vocadb_url"":""https://vocadb.net/S/171018"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":3,""youtube_video_id"":""ojKQtTCjTa0"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""oka cola espuma"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""ojKQtTCjTa0"",""views"":1181,""author"":""oka cola espuma"",""url"":""https://youtu.be/ojKQtTCjTa0""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""okaavri""],""voice_synth_vocalists"":[""DEX""],""voice_synth_types"":{""DEX"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""okaavri"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":56119},{""name"":""DEX"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":36169}]}"
200597,away,IQYU,"[""Fukase (Soft)""]",,2019-10-09T00:00:00Z,2019,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=LhjFzHyatHY,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":256453,""vocadb_url"":""https://vocadb.net/S/256453"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":3,""youtube_video_id"":""LhjFzHyatHY"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""IQYU"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""LhjFzHyatHY"",""views"":1181,""author"":""IQYU"",""url"":""https://youtu.be/LhjFzHyatHY""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""IQYU""],""voice_synth_vocalists"":[""Fukase (Soft)""],""voice_synth_types"":{""Fukase (Soft)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""IQYU"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":76884},{""name"":""橘立花"",""artist_type"":""Unknown"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":84826},{""name"":""ろぉい"",""artist_type"":""Animator"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":84827},{""name"":""Fukase (Soft)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":46459}]}"
200598,花を挙げたら,no name,"[""東北きりたん""]",,2022-10-02T00:00:00Z,2022,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=dad-wivRiuc,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":818679,""vocadb_url"":""https://vocadb.net/S/818679"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""dad-wivRiuc"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""no name"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""dad-wivRiuc"",""views"":1181,""author"":""no name"",""url"":""https://youtu.be/dad-wivRiuc""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""no name""],""voice_synth_vocalists"":[""東北きりたん""],""voice_synth_types"":{""東北きりたん"":""neutrino""},""all_vocadb_artist_credits"":[{""name"":""no name"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":165725},{""name"":""東北きりたん"",""artist_type"":""NEUTRINO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":79466}]}"
200599,変人,椛,"[""可不""]",,2023-05-30T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=ijfdSBZUm00,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":714690,""vocadb_url"":""https://vocadb.net/S/714690"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""ijfdSBZUm00"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""椛"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""ijfdSBZUm00"",""views"":1181,""author"":""椛"",""url"":""https://youtu.be/ijfdSBZUm00""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""椛""],""voice_synth_vocalists"":[""可不""],""voice_synth_types"":{""可不"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""椛"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":105343},{""name"":""可不"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":83928},{""name"":""咲里キリコ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":3322}]}"
200600,不可逆,全て後悔の所為です。,"[""唄音ウタ""]",,2025-05-02T00:00:00Z,2025,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=aXqfPVrxDnA,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":858393,""vocadb_url"":""https://vocadb.net/S/858393"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""aXqfPVrxDnA"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""全て後悔の所為です。"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""aXqfPVrxDnA"",""views"":1181,""author"":""全て後悔の所為です。"",""url"":""https://youtu.be/aXqfPVrxDnA""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""全て後悔の所為です。""],""voice_synth_vocalists"":[""唄音ウタ""],""voice_synth_types"":{""唄音ウタ"":""utau""},""all_vocadb_artist_credits"":[{""name"":""全て後悔の所為です。"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":171161},{""name"":""唄音ウタ"",""artist_type"":""UTAU"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":803}]}"
200601,FIRST HIT,lime,"[""初音ミク""]",,2023-10-13T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=HmEjtSNL4T8,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":536351,""vocadb_url"":""https://vocadb.net/S/536351"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":6,""youtube_video_id"":""HmEjtSNL4T8"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""lime"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""HmEjtSNL4T8"",""views"":1181,""author"":""lime"",""url"":""https://youtu.be/HmEjtSNL4T8""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""lime""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""lime"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":112879},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""Maronrice"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":111201}]}"
200602,B6,泣き寝入り子,"[""阿久女イク""]",,2024-02-22T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=VjfG2q7T-54,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":610254,""vocadb_url"":""https://vocadb.net/S/610254"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":2,""youtube_video_id"":""VjfG2q7T-54"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""泣き寝入り子 / Nakineiriko"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""VjfG2q7T-54"",""views"":1181,""author"":""泣き寝入り子 / Nakineiriko"",""url"":""https://youtu.be/VjfG2q7T-54""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""泣き寝入り子""],""voice_synth_vocalists"":[""阿久女イク""],""voice_synth_types"":{""阿久女イク"":""utau""},""all_vocadb_artist_credits"":[{""name"":""泣き寝入り子"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":88833},{""name"":""阿久女イク"",""artist_type"":""UTAU"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":98707}]}"
200603,Have a nice day!,Cocoma,"[""鏡音リン""]",,2026-01-25T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,1181.0,views,,,1181,,,,,https://www.youtube.com/watch?v=rAlddDM0_-g,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":908428,""vocadb_url"":""https://vocadb.net/S/908428"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":2,""youtube_video_id"":""rAlddDM0_-g"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Cocoma"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":1181,""official_youtube_pvs"":[{""video_id"":""rAlddDM0_-g"",""views"":1181,""author"":""Cocoma"",""url"":""https://youtu.be/rAlddDM0_-g""}],""highest_individual_official_pv_views"":1181,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Cocoma""],""voice_synth_vocalists"":[""鏡音リン""],""voice_synth_types"":{""鏡音リン"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""鏡音リン"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":14},{""name"":""Cocoma"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":178023},{""name"":""KOKESHI"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":178024}]}"
