rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
85721,"Vivaldi: Le quattro stagioni (The Four Seasons), Op. 8: Violin Concerto No. 1 in E major, RV 269, ""La Primavera"". I. Allegro",Antonio Vivaldi,"[""Itzhak Perlman"",""London Philharmonic Orchestra""]",,1992,1992,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6ZkChvpw0zJUazHziSYaEe,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85722,"Piano Sonata No.16 in C, K.545 ""Sonata facile"": 1. Allegro",Wolfgang Amadeus Mozart,"[""András Schiff""]",,1981-01-01,1981,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6DpNJBEIlTzqVtbQ9S81kF,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85723,Parsifal Prelude,Richard Wagner,[],Orchestral Excerpts for Trumpet,1994,1950,"[""classical"",""german opera"",""german romanticism"",""late romantic era""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4WjEY877D3AgyMLqMKrUsV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85724,Candlelight,Wishbone Ash,[],New England,1976-10-01,1976,"[""blues rock"",""british blues"",""progressive rock"",""symphonic rock""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,0IUCGjNiDQy4AjwPYdMI01,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85725,"Gaspard de la Nuit, M. 55: 1. Ondine",Maurice Ravel,[],"Scarlatti, Chopin, Liszt, Ravel, Grieg & Schubert: Piano Works",2016-03-23,1984,"[""classical"",""impressionism"",""neoclassicism"",""post-romantic era""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6DbGjsyTnxfG5okDQu1rAU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
85726,"Bach, JS: Brandenburg Concerto No. 5 in D Major, BWV 1050: III. Allegro",Johann Sebastian Bach,[],Bach: Brandenburg Concerto No. 5 - Orchestral Suite No. 2 - Trio Sonata - Partita,2001-01-15,1989,"[""baroque"",""classical"",""early music"",""german baroque""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6XHBAd2GCThgOHywQcUNjy,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
85727,"Annen-Polka, Op. 117",Johann Strauss II,[],An der schönen blauen Donau,1973-01-01,1973,"[""classical"",""late romantic era"",""operetta""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6x35FT0v5fS3NqC28TWi4S,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
85728,For Seconds at a Time,Skúli Sverrisson,[],The Box Tree,2013-07-30,2013,"[""icelandic classical"",""icelandic jazz""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6dSo66w4jxsSL7d8bWHR33,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85729,Still Alive,Nocturnal Rites,[],Grand Illusion,2006-07-13,2006,"[""melodic metal"",""neo classical metal"",""power metal"",""progressive metal"",""speed metal"",""swedish power metal""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,09OnB8xeghs8FRnu4dJKmU,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85730,"Handel : Suite in F major HWV348, 'Water Music' : VIII Air",George Frideric Handel,"[""John Eliot Gardiner"",""English Baroque Soloists""]",,1990-10-01,1990,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,0n9cHRLNSCXECfXx4cvw0D,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85731,"Piano Sonata No. 16 in C Major, K. 545 ""Sonata Facile"": II. Andante",Wolfgang Amadeus Mozart,[],"Mozart: Piano Works, Vol. II",2022-05-13,2022,"[""classical"",""classical era""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,70HFIHUgLlQTDIU17WKeEQ,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_114k|spotify_2025_0_9m_features""}"
85732,Eyes Closed - Piano Version,Sunday Night Piano Club,[],Piano Covers: The Sheeran Collection,2023-03-30,2023,"[""neo-classical"",""piano cover""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6nv6ppGoCYtVdbYeHRPI48,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85733,Autumn,Joep Beving,[],Solipsism,2015-03-01,2015,"[""compositional ambient"",""neo-classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,2xsONCrTD0CvfiyMa5301i,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85734,Sri Lakshmi Ashtakam,Mambalam Sisters,[],Kanakadhara Stotram - Lalitha Pancharathnam - Stotrams And Ashtakams,,,"[""classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,28TQwZIFU4z0G9IATfZhvI,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_114k""}"
85735,Born In A Burial Gown,Cradle Of Filth,[],Bitter Suites to Succubi,2001,2001,"[""black metal"",""british black metal"",""gothic black metal"",""gothic metal"",""metal"",""symphonic black metal"",""symphonic metal""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,75cF3MCY2JFZdZiFRROM7q,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85736,Philomena,The Decemberists,[],"What A Terrible World, What A Beautiful World",2015-01-20,2015,"[""baroque pop"",""canadian indie"",""chamber pop"",""indie rock"",""modern folk rock"",""stomp and holler""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4NEmU1XGE7yijD1jVecvxy,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85737,"Cello Suite No. 2 in D Minor, BWV 1008: V. Menuets I & II",Johann Sebastian Bach,"[""Yo-Yo Ma""]",,1983,1983,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,5jpgQbRi4tmOckoeF3v1ye,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85738,The Fortune of Edward Kenway,Brian Tyler,[],Assassin's Creed 4: Black Flag (Original Game Soundtrack),2013-10-14,2013,"[""orchestral soundtrack"",""scorecore"",""soundtrack""]","[""und""]",,,,Assassin's Creed 4: Black Flag,,,spotify_popularity,33.0,score_0_100,,,,8.25,2PkHdCRTfVmFz1eNV5YRp9,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features""]}"
85739,Lakshmi Ashtakam,Bombay Sisters,[],Mahishasura Mardhini,,1980,"[""classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4cFnXXrbF4ZHAD471IevgI,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
85740,"The Nutcracker, Op. 71: No. 14, Pas de Deux",Pyotr Ilyich Tchaikovsky,[],Tchaikovsky: The Nutcracker: Highlights,1989-03-07,1989,"[""classical"",""late romantic era"",""russian romanticism""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4jeyOUlb0o8LP0zCVPqPyE,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
85741,"Matthäus-Passion, BWV 244, Zweiter Teil: 60. Aria (Alt, Chorus II) ""Sehet, Jesus hat die Hand""",Johann Sebastian Bach,"[""Collegium Vocale Gent"",""Philippe Herreweghe"",""Andreas Scholl""]",,1999,1999,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,5HGSeygpXmufjv5Dx4mP69,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85742,"Matthäus-Passion, BWV 244, Zweiter Teil: 64. Recitativo (Baß) ""Am Abend da es kühle war""",Johann Sebastian Bach,"[""Collegium Vocale Gent"",""Philippe Herreweghe""]",,1999,1999,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,00zSZtxptHu8ZIS6lbmnKy,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85743,"Sonata for Violin Solo No. 2 in A Minor, BWV 1003: 4. Allegro",Johann Sebastian Bach,[],Hilary Hahn plays Bach: Violin Sonatas Nos. 1 & 2; Partita No. 1,2018-10-05,1968,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,5LXkVuIQsR33qnSDDZ6giG,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85744,Exodus Wounds,Michael Giacchino,[],War for the Planet of the Apes (Original Motion Picture Soundtrack),2017-07-07,2017,"[""orchestral soundtrack"",""soundtrack""]","[""und""]",,,,War for the Planet of the Apes,,,spotify_popularity,33.0,score_0_100,,,,8.25,6dJ3mDQJdMBXkQyHOUoOs3,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features"",""merged_sources"":[""https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features""]}"
85745,Call me Cruella,Florence + The Machine,[],Cruella (Original Score),2021-05-21,2021,"[""baroque pop"",""electropop"",""modern rock"",""neo mellow"",""uk alternative pop""]","[""und""]",,,,Cruella,,,spotify_popularity,33.0,score_0_100,,,,8.25,7izOEWThB5kEVCpUsPRqSr,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features"",""merged_sources"":[""https://doi.org/10.5281/zenodo.11453410""]}"
85746,"Tchaikovsky: The Nutcracker, Op. 71, Act I: No. 2, March",Pyotr Ilyich Tchaikovsky,[],Tschaikowsky: Der Nussknacker,2010-10-22,2010,"[""classical"",""late romantic era"",""russian romanticism""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,3kU1GeQXo9kQDfjXw3SI0W,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85747,The Pharaoh Sails To Orion,Nightwish,[],,1998,1998,"[""goth"",""opera""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,7v0TJWriG9nnqmneZ388O4,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
85748,Tornerò,The Italian Tenors,[],Viva La Vita,2014-01-01,2014,"[""italian tenor"",""operatic pop""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4Qs65CvhGfCQ9bmdLZj3WO,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85749,Metamorphosis: Two,Philip Glass,[],Philip Glass: Solo Piano,1989-08-22,1989,"[""american contemporary classical"",""classical"",""compositional ambient"",""contemporary classical"",""minimalism""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,3rHd4zysCyQoGYmo7rqjKH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
85750,Concerto for Saxophone Quartet: Movement I,Philip Glass,[],"Philip Glass: The Concerto Project, Vol. III",2008-05-13,2008,"[""american contemporary classical"",""classical"",""compositional ambient"",""contemporary classical"",""minimalism""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6y34pSTyU4j9wxPnTuIzua,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85751,"Die Forelle, Op. 32, D. 550",Franz Schubert,[],Schubert: Lieder,2003-01-01,1969,"[""classical"",""classical era"",""early romantic era""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,7lCqzDWT6GPECGp0TzMnR7,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
85752,"Liszt: Lieder aus Franz Schubert's ""Schwanengesang"", S. 560: No. 7 Ständchen",Franz Liszt,[],Romantic Piano Masters,2022-08-26,2022,"[""classical"",""late romantic era""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,14cCVzurH5z8PD3QE98C8V,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85753,"Suite from ""The Hours"" - Movement I",Philip Glass,[],"Glass: Symphony No. 3 & ""The Hours"" Suite",2013-04-08,2013,"[""american contemporary classical"",""classical"",""compositional ambient"",""contemporary classical"",""minimalism""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,0EXWcVFtynKrWiQqpRDkTh,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85754,We Are Pirates,Orden Ogan,[],Easton Hope,2010-01-22,2010,"[""folk metal"",""german metal"",""german power metal"",""power metal"",""symphonic metal""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,1kRylWu7SH8ycYGLDUctPe,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85755,"Bach Minuet in G Minor, BWV Anh 115",Melody Lake,[],Relaxing Bach Piano,2021-02-09,2021,"[""calming instrumental""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,4oICkHJk3pZg8bnmT0LwMd,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85756,"Cello Suite No. 3 in C Major, BWV 1009: II. Allemande",Johann Sebastian Bach,"[""Yo-Yo Ma""]",,1983,1983,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,3iTDxBDvLKwQCKd7OIbNPK,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85757,Scenic World,Beirut,[],Gulag Orkestar,2006-05-06,2006,"[""albuquerque indie"",""baroque pop"",""chamber pop"",""indie rock"",""indietronica"",""stomp and holler""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,1rE0CFRH2Ag4Aa03Gu6bhT,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85758,A Rainy Afternoon,Igor Longhi,[],A Rainy Afternoon,2020-02-14,2020,"[""neo-classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,2emw7xVaztsuc7XS81EU6U,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
85759,Rivers,Alexis Ffrench,[],Dreamland,2020-03-20,2020,"[""neo-classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,0bulmUyb48VQaV6Zu9JThl,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
85760,Rang,Bickram Ghosh,"[""Kala Ramnath"",""Rajhesh Vaidhya""]",Rang,,,"[""classical""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,6xJi7Qel6TsACujetOJd5N,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_114k""}"
85761,Prelude - Song Of The Gulls,King Crimson,[],Islands,1971,1971,"[""art rock"",""instrumental rock"",""jazz rock"",""progressive rock"",""psychedelic rock"",""symphonic rock"",""zolo""]","[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,15sB3eQv8ua3CyckoXXBUf,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
85762,"Matthäus-Passion, BWV 244, Zweiter Teil: 66a. Evangelista ""Und Joseph nahm den Leib"" - 66b. Chorus I & II ""Herr, wir haben gedacht"" - 66c. Evangelista, Pilatus ""Pilatus sprach zu ihnen""",Johann Sebastian Bach,"[""Collegium Vocale Gent"",""Philippe Herreweghe"",""Ian Bostridge""]",,1999,1999,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,7hpFOxgNgSgpDQrqLBr1Zm,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85763,"Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: III. Adagio",Wolfgang Amadeus Mozart,"[""Harmonie de l'Orchestre des Champs-Elysées"",""Philippe Herreweghe""]",,1997-04-20,1997,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,3E3RCA2Fc96joc5sEOjOps,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
85764,"Piano Concerto No. 2 in B-Flat Major, Op. 83: 3. Andante - Più adagio",Johannes Brahms,"[""Emil Gilels"",""Ottomar Borwitzky"",""Berliner Philharmoniker"",""Eugen Jochum""]",,1996-01-01,1996,[],"[""und""]",,,,,,,spotify_popularity,33.0,score_0_100,,,,8.25,0iLSUQGuPzEzFg3dhlAZI4,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""classical_filter"":""genre_metadata"",""catalog_sources"":""spotify_600k_historical""}"
