rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
111872,The Tattler's Tall Tale,Steampianist,"[""Oliver"",""YOHIOloid (English)"",""Tsus""]",,2016-01-29T00:00:00Z,2016,[],"[""und""]",,,,,,,youtube_views,553225.0,views,,,553225,,,,,https://www.youtube.com/watch?v=Y0N0Q9Sjl9g,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":113582,""vocadb_url"":""https://vocadb.net/S/113582"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":46,""youtube_video_id"":""Y0N0Q9Sjl9g"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Project OverDoze"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":553225,""official_youtube_pvs"":[{""video_id"":""Y0N0Q9Sjl9g"",""views"":553225,""author"":""Project OverDoze"",""url"":""https://youtu.be/Y0N0Q9Sjl9g""}],""highest_individual_official_pv_views"":553225,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Steampianist"",""Tsus""],""voice_synth_vocalists"":[""Oliver"",""YOHIOloid (English)""],""voice_synth_types"":{""Oliver"":""vocaloid"",""YOHIOloid (English)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Project OverDoze"",""artist_type"":""Circle"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":41698},{""name"":""Oliver"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":383},{""name"":""Steampianist"",""artist_type"":""Producer"",""roles"":[""composer"",""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":16341},{""name"":""Elbo"",""artist_type"":""Animator"",""roles"":[""animator""],""is_support"":false,""vocadb_artist_id"":46230},{""name"":""Shius"",""artist_type"":""Animator"",""roles"":[""other""],""is_support"":false,""vocadb_artist_id"":34708},{""name"":""Tsus"",""artist_type"":""Producer"",""roles"":[""lyricist"",""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":25193},{""name"":""YOHIOloid (English)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":57597}]}"
111873,Jujutsu Kaisen OP 1 - Kaikai Kitan,Cy Yu,[],,2020-11-25,2020,[],"[""und""]",,,,,Cy Yu,False,youtube_views,553165.0,views,,,553165,,,,,https://www.youtube.com/watch?v=-9cZSKJwJiw,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""-9cZSKJwJiw"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111874,[ ภาษาไทย ] Target for love - Blue Archive (cover),Zona,[],,2022-03-03,2022,[],"[""und""]",,,,,Zona,False,youtube_views,553162.0,views,,,553162,,,,,https://www.youtube.com/watch?v=BATO6yKUC20,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""BATO6yKUC20"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111875,デレレレ,DIVELA,"[""初音ミク""]",,2018-09-28T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,553098.0,views,,,553098,,,,,https://www.youtube.com/watch?v=0nJ5zkJayCg,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":205352,""vocadb_url"":""https://vocadb.net/S/205352"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":132,""youtube_video_id"":""0nJ5zkJayCg"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""DIVELA / Official"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":616086,""official_youtube_pvs"":[{""video_id"":""0nJ5zkJayCg"",""views"":553098,""author"":""DIVELA / Official"",""url"":""https://youtu.be/0nJ5zkJayCg""},{""video_id"":""SONwECUu6ho"",""views"":62988,""author"":""DIVELA - Topic"",""url"":""https://youtu.be/SONwECUu6ho""}],""highest_individual_official_pv_views"":553098,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""DIVELA""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""DIVELA"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":10216},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""ホタカ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":13392}]}"
111876,Gluten Elegy,Kaori Ishihara,[],,,,[],"[""und""]",,Teekyu 8,8229,,,,myanimelist_members_snapshot,8229.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""OP"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":33811,""anime_popularity_rank"":3988,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://animethemes.moe/anime/teekyuu_8""}"
111877,【初投稿】 ヨヒラ coverd by 山神カルタ 【にじさんじ】,Yamagami Karuta,[],,2020-05-30,2020,[],"[""und""]",,,,,Yamagami Karuta,False,youtube_views,552803.0,views,,,552803,,,,,https://www.youtube.com/watch?v=hHQrAcxH0rQ,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""hHQrAcxH0rQ"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111878,"さよーならまたいつか!(안녕, 또 언젠가!) / 아라하시 타비 x 네네코 마시로 Cover",Neneko Mashiro,[],,2024-11-30,2024,[],"[""und""]",,,,,Neneko Mashiro,False,youtube_views,552799.0,views,,,552799,,,,,https://www.youtube.com/watch?v=CmaLZo-DTlU,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""CmaLZo-DTlU"",""holodex_topic"":""Music_Cover"",""mentions"":[""Neneko Mashiro""]}"
111879,僕が死のうと思ったのは / 中島美嘉,Kotoha,[],,2022-07-13,2022,[],"[""und""]",,,,,Kotoha,False,youtube_views,552740.0,views,,,552740,,,,,https://www.youtube.com/watch?v=_8bEKNRGmsg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""_8bEKNRGmsg"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111880,浸食!! 地球全域全おーしゃん,hololive VTuber Group,[],,2021-09-18,2021,[],"[""und""]",,,,,hololive VTuber Group,True,youtube_views,552548.0,views,,,552548,,,,,https://www.youtube.com/watch?v=paFFFp01GsE,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""paFFFp01GsE"",""holodex_topic"":""Original_Song"",""mentions"":[""Houshou Marine"",""Minato Aqua"",""Ninomae Ina'nis"",""Gawr Gura""]}"
111881,透明夏,MIMI,"[""初音ミク""]",,2016-08-11T00:00:00Z,2016,[],"[""und""]",,,,,,,youtube_views,552484.0,views,,,552484,,,,,https://www.youtube.com/watch?v=qivTJhNbqUc,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":131106,""vocadb_url"":""https://vocadb.net/S/131106"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":6,""youtube_video_id"":""qivTJhNbqUc"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""MIMI"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":552484,""official_youtube_pvs"":[{""video_id"":""qivTJhNbqUc"",""views"":552484,""author"":""MIMI"",""url"":""https://youtu.be/qivTJhNbqUc""}],""highest_individual_official_pv_views"":552484,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""MIMI""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""MIMI"",""artist_type"":""Producer"",""roles"":[""composer""],""is_support"":false,""vocadb_artist_id"":49431},{""name"":""もま"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":46150},{""name"":""shiro"",""artist_type"":null,""roles"":[""mastering"",""mixer""],""is_support"":false,""vocadb_artist_id"":null}]}"
111882,ぐるぐる@まわる@まわルーナ,Himemori Luna,[],,2022-10-11,2022,[],"[""und""]",,,,,Himemori Luna,True,youtube_views,552484.0,views,,,552484,,,,,https://www.youtube.com/watch?v=OUGUmpPXxcc,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""OUGUmpPXxcc"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
111883,心の在処はすぐ傍に,Tokoyami Towa,[],,2025-10-07,2025,[],"[""und""]",,,,,Tokoyami Towa,True,youtube_views,552361.0,views,,,552361,,,,,https://www.youtube.com/watch?v=2zTR_E0MMXg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""2zTR_E0MMXg"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
111884,LAB=01 - 桃寝ちのい × いなみこ(cover),Momone Chinoi,[],,2023-11-26,2023,[],"[""und""]",,,,,Momone Chinoi,False,youtube_views,552341.0,views,,,552341,,,,,https://www.youtube.com/watch?v=ZsAmRZhRCtU,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""ZsAmRZhRCtU"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111885,ガ covered by 花譜,KAF,[],,2024-11-23,2024,[],"[""und""]",,,,,KAF,False,youtube_views,552300.0,views,,,552300,,,,,https://www.youtube.com/watch?v=XGjePQRcZFQ,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""XGjePQRcZFQ"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111886,セツナドライブ,滝善充,"[""IA""]",,2013-10-24T00:00:00Z,2013,[],"[""und""]",,,,,,,youtube_views,552299.0,views,,,552299,,,,,https://www.youtube.com/watch?v=ya2T0QGdr4M,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":42498,""vocadb_url"":""https://vocadb.net/S/42498"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":154,""youtube_video_id"":""ya2T0QGdr4M"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""IAPROJECT"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":615781,""official_youtube_pvs"":[{""video_id"":""ya2T0QGdr4M"",""views"":552299,""author"":""IAPROJECT"",""url"":""https://youtu.be/ya2T0QGdr4M""},{""video_id"":""9TtGSF_vFPg"",""views"":63482,""author"":""Taki Yoshimitsu - Topic"",""url"":""https://youtu.be/9TtGSF_vFPg""}],""highest_individual_official_pv_views"":552299,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""滝善充""],""voice_synth_vocalists"":[""IA""],""voice_synth_types"":{""IA"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""IA"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":504},{""name"":""しづ"",""artist_type"":""Animator"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2557},{""name"":""滝善充"",""artist_type"":""Producer"",""roles"":[""composer"",""instrumentalist""],""is_support"":false,""vocadb_artist_id"":15664},{""name"":""尾形回帰"",""artist_type"":""Lyricist"",""roles"":[""lyricist""],""is_support"":false,""vocadb_artist_id"":16255},{""name"":""中村一太"",""artist_type"":""OtherIndividual"",""roles"":[""instrumentalist""],""is_support"":false,""vocadb_artist_id"":16256},{""name"":""井嶋啓介"",""artist_type"":""Instrumentalist"",""roles"":[""instrumentalist""],""is_support"":false,""vocadb_artist_id"":16257},{""name"":""IA PROJECT"",""artist_type"":""Label"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3256},{""name"":""1st PLACE"",""artist_type"":""Label"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2347}]}"
111887,【时光代理人】全新单曲「RE WIND」MV公开,Aza,[],,2025-06-21,2025,[],"[""und""]",,,,,Aza,True,youtube_views,552286.0,views,,,552286,,,,,https://www.youtube.com/watch?v=C31ho5DTV9s,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""C31ho5DTV9s"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
111888,ハレ晴レユカイ / 涼宮ハルヒの憂鬱(covered by 犬山たまき×熊谷タクマ×稲荷いろは×レグルシュ・ライオンハート),Inuyama Tamaki / Tsukudani Norio,[],,2024-09-22,2024,[],"[""und""]",,,,,Inuyama Tamaki / Tsukudani Norio,False,youtube_views,552223.0,views,,,552223,,,,,https://www.youtube.com/watch?v=NMvwhZEcoa0,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""NMvwhZEcoa0"",""holodex_topic"":""Music_Cover"",""mentions"":[""Kumagaya Takuma"",""Inari Iroha"",""Regrush Lionheart""]}"
111889,ヒッチコック / 緑仙 Cover,Ryushen,[],,2019-12-02,2019,[],"[""und""]",,,,,Ryushen,False,youtube_views,552222.0,views,,,552222,,,,,https://www.youtube.com/watch?v=HGsGVLVJAr0,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""HGsGVLVJAr0"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111890,snow jam - Rin音 (Cover) / KMNZ LIZ,KMNZ LIZ,[],,2020-12-15,2020,[],"[""und""]",,,,,KMNZ LIZ,False,youtube_views,551965.0,views,,,551965,,,,,https://www.youtube.com/watch?v=RwiPk8z5qZs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""RwiPk8z5qZs"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111891,チューリングラブ feat.Sou / ナナヲアカリ【萌実×月赴ゐぶき】,Tsukiyuki Ibuki,[],,2025-07-05,2025,[],"[""und""]",,,,,Tsukiyuki Ibuki,False,youtube_views,551913.0,views,,,551913,,,,,https://www.youtube.com/watch?v=8hiAZriTZ68,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""8hiAZriTZ68"",""holodex_topic"":""Music_Cover"",""mentions"":[""Tsukiyuki Ibuki""]}"
111892,【王様戦隊キングオージャー】ころねくんで『全力キング』歌ってみた 【戌神ころね】,Inugami Korone,[],,2024-10-31,2024,[],"[""und""]",,,,,Inugami Korone,False,youtube_views,551846.0,views,,,551846,,,,,https://www.youtube.com/watch?v=yplc0JLJZv4,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""yplc0JLJZv4"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
111893,茜光/七海うらら (Official Music Video) 世にも奇妙な物語 挿入歌,Nanami Urara,[],,2023-11-11,2023,[],"[""und""]",,,,,Nanami Urara,True,youtube_views,551794.0,views,,,551794,,,,,https://www.youtube.com/watch?v=1ZSdRaMm3zM,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""1ZSdRaMm3zM"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
111894,瞬間ハートビート (音乃瀬奏 SOLO ver.),Otonose Kanade,[],,2023-12-28,2023,[],"[""und""]",,,,,Otonose Kanade,True,youtube_views,551776.0,views,,,551776,,,,,https://www.youtube.com/watch?v=FnRwOG06UtI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""FnRwOG06UtI"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
111895,唯々なりレイデエ,koyori,"[""初音ミク Append (Dark)""]",,2015-07-10T00:00:00Z,2015,[],"[""und""]",,,,,,,youtube_views,551741.0,views,,,551741,,,,,https://www.youtube.com/watch?v=7BHM8-BWoqo,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":91343,""vocadb_url"":""https://vocadb.net/S/91343"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":66,""youtube_video_id"":""7BHM8-BWoqo"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""koyori/電ポルP"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":568214,""official_youtube_pvs"":[{""video_id"":""7BHM8-BWoqo"",""views"":551741,""author"":""koyori/電ポルP"",""url"":""https://youtu.be/7BHM8-BWoqo""},{""video_id"":""uXz9zZPV6nU"",""views"":16473,""author"":""koyori(Denporu-P) - Topic"",""url"":""https://youtu.be/uXz9zZPV6nU""}],""highest_individual_official_pv_views"":551741,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""koyori""],""voice_synth_vocalists"":[""初音ミク Append (Dark)""],""voice_synth_types"":{""初音ミク Append (Dark)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""koyori"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":308},{""name"":""SHIN-ICHI SATAKE"",""artist_type"":""Illustrator"",""roles"":[""other""],""is_support"":false,""vocadb_artist_id"":18908},{""name"":""初音ミク Append (Dark)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":75}]}"
111896,【MV】Serendipity【hololive English Original Song】,hololive English,[],,2026-06-26,2026,[],"[""und""]",,,,,hololive English,True,youtube_views,551734.0,views,,,551734,,,,,https://www.youtube.com/watch?v=Df6etdLFqso,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Df6etdLFqso"",""holodex_topic"":""Original_Song"",""mentions"":[""Mori Calliope"",""Hakos Baelz"",""Raora Panthera"",""Elizabeth Rose Bloodflame"",""Koseki Bijou"",""Gigi Murin"",""Ninomae Ina'nis"",""Cecilia Immergreen"",""Shiori Novella"",""IRyS"",""Fuwawa & Mococo Abyssgard"",""Ouro Kronii"",""Nerissa Ravencroft"",""Takanashi Kiara""]}"
