rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
285386,Hate U and I,Hideyoshi,"[""初音ミク"",""れんてぃる""]",,2017-11-21T00:00:00Z,2017,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=QSn_7F3tpm0,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":177758,""vocadb_url"":""https://vocadb.net/S/177758"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""QSn_7F3tpm0"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Hideyoshi K"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""QSn_7F3tpm0"",""views"":163,""author"":""Hideyoshi K"",""url"":""https://youtu.be/QSn_7F3tpm0""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Hideyoshi"",""れんてぃる""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""Hideyoshi"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":63281},{""name"":""れんてぃる"",""artist_type"":""Producer"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":49733}]}"
285387,Heart,VIOLENT SNAIL,"[""GUMI""]",,2018-11-01T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=Hf-XRBdw0BE,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":407599,""vocadb_url"":""https://vocadb.net/S/407599"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""Hf-XRBdw0BE"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""VIOLENT SNAIL"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""Hf-XRBdw0BE"",""views"":163,""author"":""VIOLENT SNAIL"",""url"":""https://youtu.be/Hf-XRBdw0BE""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""VIOLENT SNAIL""],""voice_synth_vocalists"":[""GUMI""],""voice_synth_types"":{""GUMI"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""GUMI"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3},{""name"":""VIOLENT SNAIL"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":103353}]}"
285388,半径20mmの星々,イワヨカナオ,"[""小春六花 (Unknown)""]",,2023-11-02T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=CMFwgzC-r68,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":544580,""vocadb_url"":""https://vocadb.net/S/544580"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""CMFwgzC-r68"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""イワヨカナオ"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""CMFwgzC-r68"",""views"":163,""author"":""イワヨカナオ"",""url"":""https://youtu.be/CMFwgzC-r68""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""イワヨカナオ""],""voice_synth_vocalists"":[""小春六花 (Unknown)""],""voice_synth_types"":{""小春六花 (Unknown)"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""小春六花 (Unknown)"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":85853},{""name"":""イワヨカナオ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":124611}]}"
285389,Love is blind,ANTR,"[""初音ミク""]",,2020-08-01T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=l-0l5vPRiPc,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":342366,""vocadb_url"":""https://vocadb.net/S/342366"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""l-0l5vPRiPc"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ANTR"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""l-0l5vPRiPc"",""views"":163,""author"":""ANTR"",""url"":""https://youtu.be/l-0l5vPRiPc""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""ANTR""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""ANTR"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":92278},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
285390,未来華,高橋カナデ,"[""鏡音リン""]",,2020-12-12T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=QPyBE9RqtdI,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":335854,""vocadb_url"":""https://vocadb.net/S/335854"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""QPyBE9RqtdI"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""高橋カナデがボカロ曲作ってる"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""QPyBE9RqtdI"",""views"":163,""author"":""高橋カナデがボカロ曲作ってる"",""url"":""https://youtu.be/QPyBE9RqtdI""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""高橋カナデ""],""voice_synth_vocalists"":[""鏡音リン""],""voice_synth_types"":{""鏡音リン"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""高橋カナデ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":79368},{""name"":""鏡音リン"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":14},{""name"":""しぐ様"",""artist_type"":null,""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":null}]}"
285391,Can you smile？,MV SO-1,"[""IA""]",,2018-08-04T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=Wwdaz_FbpQ4,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":266319,""vocadb_url"":""https://vocadb.net/S/266319"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""Wwdaz_FbpQ4"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""mv so1"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""Wwdaz_FbpQ4"",""views"":163,""author"":""mv so1"",""url"":""https://youtu.be/Wwdaz_FbpQ4""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""MV SO-1""],""voice_synth_vocalists"":[""IA""],""voice_synth_types"":{""IA"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""IA"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":504},{""name"":""MV SO-1"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":78410}]}"
285392,purpose,kentoazumi,"[""GUMI""]",,2020-01-01T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=cCHp6Av3Ao8,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":268767,""vocadb_url"":""https://vocadb.net/S/268767"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""cCHp6Av3Ao8"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""kentoazumi"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""cCHp6Av3Ao8"",""views"":163,""author"":""kentoazumi"",""url"":""https://youtu.be/cCHp6Av3Ao8""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""kentoazumi""],""voice_synth_vocalists"":[""GUMI""],""voice_synth_types"":{""GUMI"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""kentoazumi"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":41319},{""name"":""GUMI"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3}]}"
285393,雨が降る,yellow snake,"[""初音ミク""]",,2023-01-26T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=WcSh1D51rFE,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":471063,""vocadb_url"":""https://vocadb.net/S/471063"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""WcSh1D51rFE"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""yellow snake"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""WcSh1D51rFE"",""views"":163,""author"":""yellow snake"",""url"":""https://youtu.be/WcSh1D51rFE""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""yellow snake""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""yellow snake"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":90315}]}"
285394,シャイゲル,SucoP,"[""巡音ルカ""]",,2011-12-03T00:00:00Z,2011,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=avdW_3MzWUM,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":692435,""vocadb_url"":""https://vocadb.net/S/692435"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""avdW_3MzWUM"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Confession Anime"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""avdW_3MzWUM"",""views"":163,""author"":""Confession Anime"",""url"":""https://youtu.be/avdW_3MzWUM""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""SucoP""],""voice_synth_vocalists"":[""巡音ルカ""],""voice_synth_types"":{""巡音ルカ"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""巡音ルカ"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2},{""name"":""SucoP"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":147837}]}"
285395,雨上がりの午後に,モーりす,"[""初音ミク""]",,2017-08-21T00:00:00Z,2017,[],"[""und""]",,,,,,,youtube_views,163.0,views,,,163,,,,,https://www.youtube.com/watch?v=DMSslX2Qrlg,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":178100,""vocadb_url"":""https://vocadb.net/S/178100"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""DMSslX2Qrlg"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""公式モーりす"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":163,""official_youtube_pvs"":[{""video_id"":""DMSslX2Qrlg"",""views"":163,""author"":""公式モーりす"",""url"":""https://youtu.be/DMSslX2Qrlg""}],""highest_individual_official_pv_views"":163,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""モーりす""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""モーりす"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":63332},{""name"":""マーチン翁"",""artist_type"":null,""roles"":[""other""],""is_support"":false,""vocadb_artist_id"":null}]}"
