rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
50129,Entropy,David Arkenstone,[],Echoes of Light and Shadow,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.876948318293685,score_0_100,,,,17.456931911402787,,ce68a33b-fb51-44a2-a864-1bc6f0aa73a0,,https://musicbrainz.org/recording/ce68a33b-fb51-44a2-a864-1bc6f0aa73a0,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50130,Wild River,David Arkenstone,[],Sketches from an American Journey,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.876948318293685,score_0_100,,,,17.456931911402787,,e8018a42-6a56-4d61-bb1c-7f923f1624ea,,https://musicbrainz.org/recording/e8018a42-6a56-4d61-bb1c-7f923f1624ea,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50131,From the Forge to the Field,David Arkenstone,[],Chronicles,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.876948318293685,score_0_100,,,,17.456931911402787,,5be68935-1551-4893-9e89-074ab5cdad03,,https://musicbrainz.org/recording/5be68935-1551-4893-9e89-074ab5cdad03,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50132,Chatouiller le ciel avec toi,Alain Schneider,[],Plus loin que le bout de ton nez...,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.86737400530504,score_0_100,,,,17.45358090185676,,b672dd44-fa68-412f-aa4b-1a24c225be87,,https://musicbrainz.org/recording/b672dd44-fa68-412f-aa4b-1a24c225be87,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
50133,Enter Skag Gully,Raison Varner,[],Borderlands: Original Soundtrack,,,"[""vgm""]","[""und""]",,,,Borderlands,,,listenbrainz_tag_popularity_percent,49.85370245329732,score_0_100,,,,17.448795858654062,,ea473a05-1422-4ece-bb81-03e41a080c52,USSR20900375,https://musicbrainz.org/recording/ea473a05-1422-4ece-bb81-03e41a080c52,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Borderlands"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""6bf26a4c-6702-4f32-af64-4f2a2ae0d68b"",""explicit_soundtrack_release"":""Borderlands: Original Soundtrack""}"
50134,Deaf Mute Cocktail Party,Denis Leary,[],Lock 'n Load,,,"[""parody""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.85096870342772,score_0_100,,,,17.4478390461997,,cc6f3de3-ccf2-4a7a-b931-6db299129cca,,https://musicbrainz.org/recording/cc6f3de3-ccf2-4a7a-b931-6db299129cca,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""parody"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
50135,Omen,目黒将司,[],「ペルソナ4」オリジナル・サウンドトラック,,,"[""video game music""]","[""und""]",,,,「ペルソナ4」,,,listenbrainz_tag_popularity_percent,49.85059760956175,score_0_100,,,,17.447709163346612,,46da56d8-9505-4a91-9586-89d4419c2833,JPP300800565,https://musicbrainz.org/recording/46da56d8-9505-4a91-9586-89d4419c2833,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""「ペルソナ4」"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""video game music""],""musicbrainz_release_group_mbid"":""a7ed4623-300c-35c2-8fc3-71b335b9b716"",""explicit_soundtrack_release"":""「ペルソナ4」オリジナル・サウンドトラック""}"
50136,Let Her Blow,Afroman,[],A Colt 45 Christmas,,,"[""comedy rap""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.84709480122324,score_0_100,,,,17.446483180428135,,6899d8c5-ab4f-40e1-a728-7d8c119a52cf,,https://musicbrainz.org/recording/6899d8c5-ab4f-40e1-a728-7d8c119a52cf,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""comedy rap"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[70,75]}"
50137,Walker Factory,Chris Hülsbeck,[],Turrican (Original Video Game Soundtrack),,,"[""game soundtrack""]","[""und""]",,,,Turrican,,,listenbrainz_tag_popularity_percent,49.82425307557118,score_0_100,,,,17.43848857644991,,b98c6fa8-680c-4595-aa3a-8c63d41f1080,,https://musicbrainz.org/recording/b98c6fa8-680c-4595-aa3a-8c63d41f1080,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Turrican"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""game soundtrack""],""musicbrainz_release_group_mbid"":""b76091af-201b-3da4-95f6-a700a075a519"",""explicit_soundtrack_release"":""Turrican (Original Video Game Soundtrack)""}"
50138,"Hello Muddah, Hello Faddah (A Letter From Camp)",Allan Sherman,[],"My Son, the Nut: Sings Nutty Things, This Time With Strings",,,"[""novelty""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.82121573301549,score_0_100,,,,17.43742550655542,,7b4485f9-6cc0-4a8a-a577-06753a0b900e,,https://musicbrainz.org/recording/7b4485f9-6cc0-4a8a-a577-06753a0b900e,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""novelty"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[70,75]}"
50139,Let's Blame the Lightman,GWAR,[],Carnival of Chaos,,,"[""comedy rock""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.80289093298292,score_0_100,,,,17.43101182654402,,5cea26f4-b68c-4f84-9e0f-a6983184ff49,,https://musicbrainz.org/recording/5cea26f4-b68c-4f84-9e0f-a6983184ff49,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""comedy rock"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[50,55]}"
50140,Don't Leave Me Alone,Argaman,[],My Little Forest,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.80106100795756,score_0_100,,,,17.430371352785144,,99d21275-f2c0-4e76-9104-9dcddfa92d9c,,https://musicbrainz.org/recording/99d21275-f2c0-4e76-9104-9dcddfa92d9c,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
50141,Beach Patrol,Hulk Hogan & The Wrestling Boot Band,[],Hulk Rules,,,"[""novelty""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.800399201596804,score_0_100,,,,17.43013972055888,,ebadd6b6-5762-4877-a003-2274a00748c4,,https://musicbrainz.org/recording/ebadd6b6-5762-4877-a003-2274a00748c4,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""novelty"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[45,50]}"
50142,Life's Flame,Heather Alexander,[],Everafter,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.794913863822806,score_0_100,,,,17.428219852337982,,fe265aaa-c12d-44ad-84dd-3f8c72ab9ca1,,https://musicbrainz.org/recording/fe265aaa-c12d-44ad-84dd-3f8c72ab9ca1,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50143,Tahdistin vaarassa,Klamydia,[],Tippurikvartetti,,,"[""parody""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.77645305514158,score_0_100,,,,17.421758569299552,,34070b4d-cfa1-4af8-aa23-37e566c1c4bb,,https://musicbrainz.org/recording/34070b4d-cfa1-4af8-aa23-37e566c1c4bb,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""parody"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
50144,One Was Johnny,Carole King,[],Really Rosie,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.73474801061008,score_0_100,,,,17.407161803713528,,4fc92a4d-9b28-4f07-b62e-577dafc32c5b,,https://musicbrainz.org/recording/4fc92a4d-9b28-4f07-b62e-577dafc32c5b,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[65,70]}"
50145,I'm Gonna Be a Monkey,Ren & Stimpy,[],The Ren & Stimpy Show: You Eediot!,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.73474801061008,score_0_100,,,,17.407161803713528,,67b33c93-8592-4fbb-904a-28db55c5ec9c,,https://musicbrainz.org/recording/67b33c93-8592-4fbb-904a-28db55c5ec9c,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
50146,Battle at Sea,Lorne Balfe,[],Assassin’s Creed III: The Original Game Soundtrack,,,"[""vgm""]","[""und""]",,,,Assassin’s Creed III: The,,,listenbrainz_tag_popularity_percent,49.71865856403331,score_0_100,,,,17.40153049741166,,bfc4bb0d-2b95-4a72-81f1-30095fd12752,CA2BN1200962,https://musicbrainz.org/recording/bfc4bb0d-2b95-4a72-81f1-30095fd12752,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Assassin’s Creed III: The"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""69b2e104-813a-4475-b904-42f34a915a46"",""explicit_soundtrack_release"":""Assassin’s Creed III: The Original Game Soundtrack""}"
50147,RIOT,Trippie Redd,[],,,2019,"[""melodic rap"",""rap"",""trap""]","[""und""]",,,,,,,spotify_chart_streams_snapshot,630932.0,streams,630932,Spotify,,17.399949729355836,1iOFj3NuKgmPfmFGwPUN4k,,,data/raw/spotify_top10000_streamed_songs_2023.csv,2026-07-22,Historical Spotify chart-window stream aggregate from the cited snapshot; not represented as a lifetime Spotify play count. Metric snapshot/date label: 2023.,"{""era_bucket"":""2010s"",""era_rank"":3561,""metric_snapshot_date"":""2023"",""streams_is_cumulative"":false,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_top10000_2023""}"
50148,Through the Gates,David Arkenstone,[],In the Wake of the Wind,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.71287940935193,score_0_100,,,,17.399507793273173,,00e8188e-7b19-441e-94ef-7e694725f55d,,https://musicbrainz.org/recording/00e8188e-7b19-441e-94ef-7e694725f55d,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50149,Silver Bells,David Arkenstone,[],Enchantment: A Magical Christmas,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.71287940935193,score_0_100,,,,17.399507793273173,,67535b4c-06b9-4d4e-a1e8-d45dc9a018ea,,https://musicbrainz.org/recording/67535b4c-06b9-4d4e-a1e8-d45dc9a018ea,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
50150,Healing-D-Vision,DE-STRAD,[],Dance Dance Revolution SuperNOVA Original Soundtrack,,,"[""vgm""]","[""und""]",,,,Dance Dance Revolution SuperNOVA,,,listenbrainz_tag_popularity_percent,49.696151249155974,score_0_100,,,,17.39365293720459,,3bbc154f-90c0-4eef-838d-6b30e7773d11,,https://musicbrainz.org/recording/3bbc154f-90c0-4eef-838d-6b30e7773d11,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Dance Dance Revolution SuperNOVA"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""0ed487e5-ac10-3cc1-b648-b43e9cde7437"",""explicit_soundtrack_release"":""Dance Dance Revolution SuperNOVA Original Soundtrack""}"
50151,Killing in the Name,Richard Cheese,[],A Lounge Supreme,,,"[""parody""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,49.68684759916493,score_0_100,,,,17.390396659707722,,9d03a3c6-e85e-4bc6-9b4c-4193c49ab745,,https://musicbrainz.org/recording/9d03a3c6-e85e-4bc6-9b4c-4193c49ab745,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""parody"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[70,75]}"
50152,You Deserve It All,John Legend,[],,,,"[""soul""]","[""und""]",,,,,,,spotify_chart_streams_snapshot,620976.0,streams,620976,Spotify,,17.379226544693676,7zhsL7lBdFRpJl4RssyLpK,,,data/raw/spotify_top10000_streamed_songs_2023.csv,2026-07-22,Historical Spotify chart-window stream aggregate from the cited snapshot; not represented as a lifetime Spotify play count. Metric snapshot/date label: 2023.,"{""selection_genre"":""soul"",""metric_snapshot_date"":""2023"",""streams_is_cumulative"":false,""catalog_sources"":""spotify_114k|spotify_top10000_2023""}"
50153,Nuclear Mission Jam,Kelly Bailey,[],Half-Life Soundtrack,,,"[""vgm""]","[""und""]",,,,Half-Life,,,listenbrainz_tag_popularity_percent,49.651136619401306,score_0_100,,,,17.377897816790455,,6663e050-6dea-485b-9a2d-6049243c2669,QM5WW1500715,https://musicbrainz.org/recording/6663e050-6dea-485b-9a2d-6049243c2669,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Half-Life"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""d6b64062-0001-366b-b281-49f53e5de04d"",""explicit_soundtrack_release"":""Half-Life Soundtrack""}"
50154,Brother Goes Away,長沼英樹,[],Ollie King Original Soundtrack,,,"[""game soundtrack""]","[""und""]",,,,Ollie King,,,listenbrainz_tag_popularity_percent,49.64850615114236,score_0_100,,,,17.376977152899823,,79eaa1dd-48f4-4d50-ab24-9d22a04100bd,JPX300404910,https://musicbrainz.org/recording/79eaa1dd-48f4-4d50-ab24-9d22a04100bd,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Ollie King"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""game soundtrack""],""musicbrainz_release_group_mbid"":""7bda0a62-fb80-317e-9513-7f50667fc014"",""explicit_soundtrack_release"":""Ollie King Original Soundtrack""}"
