rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
1863,Kehribar,Burak Bulut,[],Kehribar - Single,9/29/2023,2023,[],,,,,,,spotify_streams_snapshot,68985345.0,streams,68985345,Spotify,,52.14152974953615,,,DGA092378278,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1863,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1864,Banco do Carona,Mc Don Juan,[],Banco do Carona,4/14/2023,2023,"[""arrocha"",""batidao romantico"",""funk carioca"",""funk mtg"",""funk paulista""]",,,,,,,spotify_streams_snapshot,71078859.0,streams,71078859,Spotify,,51.88857903935087,7bz3kEKKtEONtzxB6jrnb5,,BRWMB2300660,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1864,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
1865,Sip (Alcohol),Joeboy,[],Alcohol - Single,9/24/2021,2021,[],,,,,,,spotify_streams_snapshot,115647691.0,streams,115647691,Spotify,,50.68987305929562,,,QZS7J2197906,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1865,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1866,Cough,Kizz Daniel,[],Cough,10/13/2022,2022,"[""afrobeats"",""afropop"",""azontobeats"",""nigerian pop""]",,,,,,,spotify_streams_snapshot,86103527.0,streams,86103527,Spotify,,51.84499214155237,3PlDxLEkLlW2dbz8EEC2Qv,,USUYG1448153,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1866,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2024_crossplatform|spotify_2025_0_9m_features""}"
1867,Reminds Me Of You,Juice WRLD,[],,,2020,"[""chicago rap"",""melodic rap"",""rap""]",,,,,,,spotify_chart_streams_snapshot,31142891.0,streams,31142891,Spotify,,42.98007681904345,6qxUFfGMRdSyc6tQqn9EbZ,,,data/raw/spotify_top10000_streamed_songs_2023.csv,2026-07-22,Historical Spotify chart-window stream aggregate from the cited snapshot; not represented as a lifetime Spotify play count. Metric snapshot/date label: 2023.,"{""era_bucket"":""2020s"",""era_rank"":1867,""metric_snapshot_date"":""2023"",""streams_is_cumulative"":false,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
1868,Ta Ta Ta,Bayanni,[],Bayanni,8/24/2022,2022,[],,,,,,,spotify_streams_snapshot,85207310.0,streams,85207310,Spotify,,51.15328610518486,,,NGA3B2219002,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1868,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1869,Hummingbird (Metro Boomin & James Blake),Metro Boomin,[],METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),6/2/2023,2023,[],,,,,,,spotify_streams_snapshot,88524099.0,streams,88524099,Spotify,,50.111816138236705,,,USUM72307467,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1869,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1870,Enjoy Enjaami,Dhee,[],Enjoy Enjaami,3/5/2021,2021,[],,,,,,,spotify_streams_snapshot,44231951.0,streams,44231951,Spotify,,54.02964927046055,1baHxgYktT8eDdmtTozJF9,,TCAFK2171359,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1870,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
1871,������,������������,[],������,1/5/2024,2021,[],,,,,,,spotify_streams_snapshot,46945798.0,streams,46945798,Spotify,,54.71156090136587,,,THSOH2402582,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1871,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1872,"Kaavaalaa (From ""Jailer"")",Shilpa Rao,[],"Kaavaalaa (From ""Jailer"")",7/6/2023,2023,[],,,,,,,spotify_streams_snapshot,94518210.0,streams,94518210,Spotify,,51.49727232740523,,,QMBZ92319256,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1872,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1873,Toxic Pony,ALT��,[],Toxic Pony (feat. Britney Spears & Ginuwine),1/21/2022,2022,[],,,,,,,spotify_streams_snapshot,103232015.0,streams,103232015,Spotify,,49.10056988478173,,,USRC12200203,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1873,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1874,30 GRADOS,El Turko,[],30 Grados,1/26/2024,2024,[],,,,,,,spotify_streams_snapshot,50652672.0,streams,50652672,Spotify,,52.62375132096651,,,QM4TW2445323,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1874,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1875,Titliaan,Afsana Khan,[],Titliaan,11/9/2020,2020,[],,,,,,,spotify_streams_snapshot,60103893.0,streams,60103893,Spotify,,53.53944756122787,1980E4Grgu5xAhNbFZ1mb1,,INUM72000090,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1875,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform""}"
1876,Never Sleep (feat. Lil Baby),NAV,[],Never Sleep,7/29/2022,2022,[],,,,,,,spotify_streams_snapshot,130902100.0,streams,130902100,Spotify,,48.84550634352645,,,USUM72214489,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1876,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1877,From the Start,Good Kid,[],From the Start,11/10/2023,2023,[],,,,,,,spotify_streams_snapshot,55080421.0,streams,55080421,Spotify,,51.4349264940515,,,QZW9K2346702,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1877,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1878,Rampampam,Minelli,[],Rampampam,3/18/2021,2021,[],,,,,,,spotify_streams_snapshot,123191456.0,streams,123191456,Spotify,,50.10494813055914,,,ROGRA2101471,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1878,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1879,Better Place (From TROLLS Band Together),*NSYNC,[],Better Place (From TROLLS Band Together),9/29/2023,2023,"[""boy band"",""dance pop"",""pop""]",,,,,,,spotify_streams_snapshot,69041864.0,streams,69041864,Spotify,,50.84153570624687,41iJ5BjMdpW5hAJeS2NGDP,,USRC12301385,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1879,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
1880,Amor Na Praia,NATTAN,[],Amor Na Praia,3/7/2024,2024,[],,,,,,,spotify_streams_snapshot,45545495.0,streams,45545495,Spotify,,52.35244841323929,,,BKFGT2400043,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1880,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1881,Better Things,aespa,[],Better Things - Single,8/18/2023,2023,"[""k-pop girl group""]",,,,,,,spotify_streams_snapshot,72446983.0,streams,72446983,Spotify,,51.4377923025134,6zZWoHlF2zNSLUNLvx4GUl,,KRA302300242,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1881,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_2024_crossplatform""}"
1882,LOST!,RM,[],"Right Place, Wrong Person",5/24/2024,2024,[],,,,,,,spotify_streams_snapshot,31453044.0,streams,31453044,Spotify,,52.61702881063829,,,USA2P2421303,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1882,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1883,ROZE | DJ TAO Turreo Sessions #22,DJ Tao,[],ROZE | DJ TAO Turreo Sessions #22,11/23/2023,2023,[],,,,,,,spotify_streams_snapshot,64143264.0,streams,64143264,Spotify,,51.301391535672636,,,CLAA22300335,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1883,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1884,Que Se Cuide,Luis R Conriquez,[],Que Se Cuide,5/3/2024,2024,[],,,,,,,spotify_streams_snapshot,36145614.0,streams,36145614,Spotify,,52.92832974513742,,,QZNJV2414655,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1884,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1885,Esta Vida,Marshmello,[],Esta Vida - Single,4/13/2023,2023,[],,,,,,,spotify_streams_snapshot,94359848.0,streams,94359848,Spotify,,50.37821101417022,,,USSD12300013,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1885,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1886,Love Lee,AKMU,[],Love Lee,8/21/2023,2023,[],,,,,,,spotify_streams_snapshot,72468277.0,streams,72468277,Spotify,,51.78120335579608,,,KRA402300033,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1886,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1887,Never Let Go,Jung Kook,[],Never Let Go - Single,6/7/2024,2024,[],,,,,,,spotify_streams_snapshot,26891849.0,streams,26891849,Spotify,,53.120122940054756,,,USA2P2431076,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1887,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1888,APAGA EL CEL,FloyyMenor,[],APAGA EL CEL - Single,5/17/2024,2024,[],,,,,,,spotify_streams_snapshot,33245898.0,streams,33245898,Spotify,,52.87988845094657,,,QZMWW2484259,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1888,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1889,if looks could kill,Destroy Lonely,[],if looks could kill,3/3/2023,2023,[],,,,,,,spotify_streams_snapshot,88771696.0,streams,88771696,Spotify,,49.42916395518131,,,USUM72302654,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1889,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1890,Imagine,Carbonne,[],Imagine,5/3/2024,2024,[],,,,,,,spotify_streams_snapshot,35864342.0,streams,35864342,Spotify,,52.37129530871359,,,FR9W12422486,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1890,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1891,Tal Para Cual,Salastkbron,[],Tal Para Cual,1/11/2024,2024,[],,,,,,,spotify_streams_snapshot,54141672.0,streams,54141672,Spotify,,52.21530700169841,,,AR5UH2301964,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1891,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1892,FARDOS,JC Reyes,[],FARDOS,2/16/2024,2024,[],,,,,,,spotify_streams_snapshot,52585215.0,streams,52585215,Spotify,,51.22222100850057,,,BK4DA2403089,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1892,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1893,Lua,Ana Castela,[],Lua (Boiadeira Internacional EP.4),2/16/2024,2024,[],,,,,,,spotify_streams_snapshot,69417527.0,streams,69417527,Spotify,,50.941200772347,,,BKA7Y2400021,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1893,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1894,Armageddon,aespa,[],Armageddon - The 1st Album,5/27/2024,2024,[],,,,,,,spotify_streams_snapshot,32942304.0,streams,32942304,Spotify,,54.586341828504146,,,KRA302400093,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1894,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1895,Deixa,Maria Mar��,[],Deixa,3/21/2023,2023,[],,,,,,,spotify_streams_snapshot,64736609.0,streams,64736609,Spotify,,52.220533176007066,,,BRMKP2300072,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1895,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1896,Can't Have Mine,Dylan Scott,[],Can't Have Mine - Single,2/18/2022,2022,[],,,,,,,spotify_streams_snapshot,98538888.0,streams,98538888,Spotify,,49.22301456588232,,,USCRB2200013,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1896,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1897,Mil Veces,Anitta,[],Mil Veces,10/20/2023,2023,"[""funk pop"",""funk rj"",""pagode baiano"",""pop"",""pop nacional""]",,,,,,,spotify_streams_snapshot,58594676.0,streams,58594676,Spotify,,51.490799070483085,307kaV2BoOC4pRRzwJUJxf,,USUG12307259,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1897,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
1898,To. X,TAEYEON,[],To. X - The 5th Mini Album,11/27/2023,2023,[],,,,,,,spotify_streams_snapshot,43428134.0,streams,43428134,Spotify,,52.6927862185433,,,KRA302300481,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1898,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1899,Le Monde,Richard Carter,[],Talk to Me (Original Soundtrack),8/4/2023,2023,[],,,,,,,spotify_streams_snapshot,84141101.0,streams,84141101,Spotify,,48.41824528867495,,,QMB622321018,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1899,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1900,Summertime Sadness (Sped Up),Lana Del Rey,[],Summertime Sadness (Sped Up),5/4/2022,2022,"[""art pop"",""pop""]",,,,,,,spotify_streams_snapshot,68235585.0,streams,68235585,Spotify,,52.34667837696617,78dtqFPt7cvYgS2zTXtZKV,,GBUM72206500,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1900,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2024_crossplatform|spotify_2025_0_9m_features""}"
1901,On The Radar Freestyle,Drake,[],On The Radar Freestyle,7/26/2023,2023,[],,,,,,,spotify_streams_snapshot,86155124.0,streams,86155124,Spotify,,49.704201384336315,,,USLD91749183,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1901,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1902,Paro,Nej,[],Paro,5/21/2021,2021,[],,,,,,,spotify_streams_snapshot,120054361.0,streams,120054361,Spotify,,50.68775442033318,,,FR96X2142743,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1902,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1903,22,JayO,[],22,2/22/2023,2023,[],,,,,,,spotify_streams_snapshot,87001628.0,streams,87001628,Spotify,,49.716340327409974,,,US39N2300484,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1903,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
1904,Dil Galti Kar Baitha Hai,Jubin Nautiyal,[],Dil Galti Kar Baitha Hai,9/25/2021,2021,"[""k-pop"",""pop"",""pop-film""]",,,,,,,spotify_streams_snapshot,64013323.0,streams,64013323,Spotify,,52.74312664213262,7HPM13Xek5XoRWxRzHfvkB,,INS182101589,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1904,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_114k""}"
1905,For Life (feat. Zak Abel & Nile Rodgers),Kygo,[],For Life (feat. Zak Abel & Nile Rodgers),4/19/2024,2024,[],,,,,,,spotify_streams_snapshot,36844307.0,streams,36844307,Spotify,,50.04824689824794,,,USRC12400376,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":1905,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform""}"
